SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99739.0,47.0,45.0,16.0,33.0,9.0,0.0,0.0,2.0,0.0,109.0,261.0,150.0
99703.0,57.0,55.0,18.0,36.0,9.0,0.0,0.0,2.0,0.0,120.0,297.0,175.0
99674.0,61.0,60.0,19.0,41.0,6.0,2.0,0.0,2.0,0.0,135.0,326.0,189.0
99639.0,57.0,68.0,19.0,42.0,9.0,1.0,0.0,2.0,0.0,163.0,361.0,196.0
99591.0,71.0,78.0,21.0,48.0,11.0,1.0,0.0,2.0,0.0,177.0,409.0,230.0
99537.0,79.0,88.0,27.0,54.0,15.0,0.0,1.0,2.0,0.0,197.0,463.0,264.0
99470.0,92.0,111.0,28.0,64.0,15.0,0.0,1.0,2.0,0.0,217.0,530.0,311.0
99406.0,95.0,134.0,33.0,66.0,14.0,0.0,0.0,3.0,0.0,249.0,594.0,342.0
99355.0,101.0,135.0,28.0,81.0,22.0,0.0,0.0,3.0,0.0,275.0,645.0,367.0
99291.0,98.0,147.0,21.0,100.0,30.0,1.0,0.0,3.0,0.0,309.0,709.0,397.0
99190.0,125.0,166.0,27.0,109.0,35.0,1.0,0.0,3.0,0.0,344.0,810.0,463.0
99080.0,144.0,195.0,31.0,117.0,34.0,2.0,0.0,3.0,0.0,394.0,920.0,523.0
98981.0,170.0,202.0,33.0,134.0,31.0,1.0,0.0,3.0,0.0,445.0,1019.0,571.0
98847.0,190.0,246.0,37.0,155.0,31.0,1.0,0.0,3.0,0.0,490.0,1153.0,660.0
98731.0,195.0,261.0,45.0,177.0,29.0,2.0,0.0,3.0,0.0,557.0,1269.0,709.0
98589.0,216.0,284.0,50.0,201.0,29.0,4.0,0.0,3.0,0.0,624.0,1411.0,784.0
98434.0,239.0,320.0,52.0,220.0,33.0,6.0,0.0,3.0,0.0,693.0,1566.0,870.0
98232.0,252.0,376.0,59.0,235.0,40.0,3.0,0.0,4.0,0.0,799.0,1768.0,965.0
98020.0,284.0,441.0,60.0,251.0,47.0,2.0,1.0,4.0,0.0,890.0,1980.0,1086.0
97795.0,312.0,486.0,69.0,272.0,59.0,1.0,2.0,4.0,1.0,999.0,2205.0,1202.0
97568.0,356.0,501.0,72.0,326.0,65.0,2.0,1.0,5.0,0.0,1104.0,2432.0,1323.0
97328.0,385.0,537.0,80.0,363.0,62.0,4.0,0.0,5.0,1.0,1235.0,2672.0,1432.0
97006.0,430.0,596.0,89.0,422.0,66.0,4.0,0.0,5.0,0.0,1382.0,2994.0,1607.0
96660.0,473.0,678.0,112.0,444.0,68.0,2.0,0.0,5.0,0.0,1558.0,3340.0,1777.0
96278.0,522.0,764.0,135.0,477.0,78.0,3.0,0.0,5.0,0.0,1738.0,3722.0,1979.0
95895.0,586.0,829.0,148.0,519.0,89.0,3.0,0.0,6.0,0.0,1925.0,4105.0,2174.0
95489.0,636.0,894.0,153.0,568.0,101.0,2.0,0.0,7.0,0.0,2150.0,4511.0,2354.0
95041.0,711.0,939.0,157.0,660.0,120.0,5.0,0.0,7.0,0.0,2360.0,4959.0,2592.0
94514.0,790.0,1017.0,165.0,751.0,135.0,7.0,0.0,7.0,0.0,2614.0,5486.0,2865.0
93927.0,856.0,1143.0,185.0,832.0,155.0,5.0,0.0,7.0,0.0,2890.0,6073.0,3176.0
93254.0,962.0,1319.0,207.0,851.0,159.0,9.0,0.0,7.0,0.0,3232.0,6746.0,3507.0
92594.0,1044.0,1427.0,215.0,914.0,169.0,7.0,0.0,8.0,0.0,3622.0,7406.0,3776.0
91904.0,1150.0,1512.0,226.0,1009.0,186.0,6.0,0.0,9.0,0.0,3998.0,8096.0,4089.0
91157.0,1233.0,1593.0,233.0,1150.0,204.0,7.0,1.0,9.0,0.0,4413.0,8843.0,4421.0
90285.0,1379.0,1738.0,237.0,1278.0,228.0,13.0,0.0,9.0,1.0,4832.0,9715.0,4874.0
89368.0,1473.0,1950.0,246.0,1325.0,240.0,14.0,1.0,9.0,0.0,5374.0,10632.0,5249.0
88404.0,1608.0,2053.0,273.0,1468.0,246.0,16.0,0.0,9.0,1.0,5922.0,11596.0,5665.0
87392.0,1714.0,2200.0,308.0,1560.0,257.0,21.0,2.0,11.0,0.0,6535.0,12608.0,6062.0
86351.0,1809.0,2279.0,339.0,1718.0,277.0,19.0,2.0,13.0,1.0,7192.0,13649.0,6444.0
85250.0,1915.0,2383.0,353.0,1869.0,290.0,19.0,0.0,16.0,1.0,7904.0,14750.0,6830.0
84134.0,1987.0,2531.0,357.0,1936.0,312.0,21.0,2.0,17.0,0.0,8703.0,15866.0,7146.0
82975.0,2066.0,2637.0,358.0,2087.0,336.0,26.0,2.0,19.0,2.0,9492.0,17025.0,7514.0
81796.0,2115.0,2771.0,352.0,2141.0,370.0,16.0,1.0,22.0,0.0,10416.0,18204.0,7766.0
80583.0,2189.0,2801.0,368.0,2293.0,370.0,21.0,2.0,24.0,0.0,11349.0,19417.0,8044.0
79388.0,2262.0,2804.0,381.0,2419.0,376.0,20.0,0.0,24.0,2.0,12324.0,20612.0,8264.0
78175.0,2320.0,2828.0,380.0,2525.0,385.0,24.0,0.0,27.0,0.0,13336.0,21825.0,8462.0
76951.0,2397.0,2871.0,378.0,2544.0,399.0,20.0,1.0,28.0,0.0,14411.0,23049.0,8610.0
75683.0,2450.0,2924.0,376.0,2594.0,399.0,30.0,3.0,28.0,0.0,15513.0,24317.0,8776.0
74520.0,2437.0,2904.0,411.0,2640.0,392.0,35.0,2.0,30.0,2.0,16627.0,25480.0,8823.0
73300.0,2472.0,2887.0,413.0,2702.0,384.0,27.0,2.0,33.0,0.0,17780.0,26700.0,8887.0
72206.0,2449.0,2776.0,372.0,2756.0,416.0,28.0,3.0,38.0,1.0,18955.0,27794.0,8801.0
71005.0,2488.0,2788.0,358.0,2739.0,418.0,27.0,2.0,44.0,0.0,20131.0,28995.0,8820.0
69898.0,2445.0,2765.0,339.0,2710.0,428.0,30.0,0.0,48.0,0.0,21337.0,30102.0,8717.0
68874.0,2406.0,2647.0,327.0,2707.0,426.0,26.0,0.0,52.0,0.0,22535.0,31126.0,8539.0
67884.0,2324.0,2553.0,320.0,2647.0,402.0,33.0,2.0,52.0,0.0,23783.0,32116.0,8281.0
66902.0,2282.0,2459.0,329.0,2592.0,380.0,26.0,2.0,54.0,2.0,24972.0,33098.0,8072.0
65989.0,2227.0,2318.0,309.0,2572.0,365.0,34.0,3.0,59.0,0.0,26124.0,34011.0,7828.0
65089.0,2124.0,2217.0,292.0,2521.0,360.0,36.0,5.0,63.0,0.0,27293.0,34911.0,7555.0
64239.0,2030.0,2142.0,279.0,2442.0,366.0,27.0,3.0,69.0,0.0,28403.0,35761.0,7289.0
63451.0,1929.0,2047.0,272.0,2303.0,346.0,29.0,1.0,72.0,1.0,29549.0,36549.0,6928.0
62701.0,1852.0,1995.0,248.0,2183.0,328.0,27.0,3.0,75.0,1.0,30587.0,37299.0,6637.0
62004.0,1770.0,1876.0,218.0,2071.0,319.0,29.0,4.0,76.0,1.0,31632.0,37996.0,6288.0
61388.0,1681.0,1731.0,180.0,2008.0,310.0,26.0,2.0,80.0,2.0,32592.0,38612.0,5940.0
60769.0,1591.0,1610.0,166.0,1941.0,292.0,25.0,1.0,84.0,0.0,33521.0,39231.0,5626.0
60208.0,1493.0,1562.0,161.0,1777.0,264.0,18.0,1.0,87.0,0.0,34429.0,39792.0,5276.0
59726.0,1390.0,1390.0,163.0,1710.0,235.0,21.0,1.0,88.0,0.0,35276.0,40274.0,4910.0
59264.0,1277.0,1242.0,158.0,1609.0,209.0,21.0,1.0,91.0,0.0,36128.0,40736.0,4517.0
58815.0,1190.0,1180.0,146.0,1468.0,190.0,22.0,1.0,91.0,1.0,36896.0,41185.0,4198.0
58435.0,1110.0,1076.0,127.0,1419.0,187.0,26.0,0.0,93.0,0.0,37527.0,41565.0,3945.0
58086.0,1048.0,949.0,124.0,1310.0,178.0,18.0,2.0,95.0,0.0,38190.0,41914.0,3629.0
57724.0,999.0,840.0,111.0,1224.0,167.0,13.0,2.0,97.0,0.0,38823.0,42276.0,3356.0
57412.0,907.0,813.0,102.0,1107.0,143.0,15.0,1.0,99.0,2.0,39399.0,42588.0,3090.0
57148.0,799.0,764.0,96.0,1003.0,139.0,10.0,1.0,99.0,1.0,39940.0,42852.0,2813.0
56905.0,726.0,697.0,79.0,899.0,127.0,12.0,2.0,101.0,0.0,40452.0,43095.0,2542.0
56679.0,686.0,631.0,80.0,798.0,113.0,17.0,0.0,101.0,2.0,40893.0,43321.0,2327.0
56499.0,606.0,545.0,65.0,754.0,110.0,11.0,0.0,104.0,0.0,41306.0,43501.0,2091.0
56324.0,558.0,480.0,63.0,703.0,89.0,10.0,1.0,104.0,0.0,41668.0,43676.0,1904.0
56157.0,501.0,450.0,48.0,640.0,92.0,4.0,2.0,104.0,1.0,42001.0,43843.0,1738.0
56036.0,434.0,396.0,34.0,573.0,86.0,8.0,0.0,108.0,0.0,42325.0,43964.0,1531.0
55903.0,404.0,352.0,29.0,527.0,83.0,9.0,0.0,108.0,0.0,42585.0,44097.0,1404.0
55794.0,360.0,320.0,28.0,450.0,69.0,9.0,0.0,108.0,0.0,42862.0,44206.0,1236.0
55692.0,334.0,280.0,31.0,409.0,53.0,9.0,0.0,109.0,0.0,43083.0,44308.0,1116.0
55594.0,306.0,261.0,29.0,363.0,43.0,6.0,0.0,111.0,0.0,43287.0,44406.0,1008.0
55527.0,269.0,236.0,26.0,325.0,34.0,2.0,0.0,113.0,0.0,43468.0,44473.0,892.0
55480.0,225.0,192.0,16.0,284.0,31.0,3.0,0.0,113.0,0.0,43656.0,44520.0,751.0
55430.0,191.0,164.0,10.0,271.0,34.0,2.0,0.0,113.0,0.0,43785.0,44570.0,672.0
55361.0,180.0,141.0,9.0,248.0,27.0,4.0,0.0,113.0,0.0,43917.0,44639.0,609.0
55316.0,164.0,127.0,9.0,224.0,20.0,1.0,0.0,113.0,0.0,44026.0,44684.0,545.0
55281.0,145.0,112.0,10.0,174.0,17.0,0.0,0.0,113.0,0.0,44148.0,44719.0,458.0
55241.0,136.0,96.0,11.0,147.0,14.0,2.0,0.0,113.0,0.0,44240.0,44759.0,406.0
55208.0,124.0,76.0,13.0,129.0,12.0,1.0,0.0,113.0,0.0,44324.0,44792.0,355.0
55181.0,112.0,69.0,11.0,118.0,13.0,1.0,0.0,113.0,0.0,44382.0,44819.0,324.0
55150.0,100.0,66.0,9.0,101.0,12.0,0.0,0.0,113.0,0.0,44449.0,44850.0,288.0
55124.0,94.0,65.0,9.0,85.0,14.0,1.0,0.0,113.0,0.0,44495.0,44876.0,268.0
55111.0,74.0,64.0,7.0,72.0,12.0,1.0,0.0,113.0,0.0,44546.0,44889.0,230.0
55097.0,62.0,56.0,6.0,63.0,11.0,1.0,0.0,113.0,0.0,44591.0,44903.0,199.0
55076.0,58.0,47.0,5.0,64.0,8.0,2.0,0.0,113.0,0.0,44627.0,44924.0,184.0
55068.0,48.0,37.0,2.0,65.0,10.0,0.0,0.0,114.0,0.0,44656.0,44932.0,162.0
55056.0,42.0,36.0,1.0,55.0,9.0,1.0,0.0,114.0,0.0,44686.0,44944.0,144.0
55046.0,36.0,33.0,1.0,52.0,5.0,0.0,0.0,114.0,0.0,44713.0,44954.0,127.0
55038.0,33.0,27.0,1.0,45.0,2.0,0.0,0.0,114.0,0.0,44740.0,44962.0,108.0
55032.0,28.0,25.0,1.0,37.0,1.0,0.0,0.0,114.0,0.0,44762.0,44968.0,92.0
55023.0,23.0,21.0,1.0,31.0,1.0,0.0,0.0,114.0,0.0,44786.0,44977.0,77.0
55016.0,19.0,21.0,0.0,30.0,1.0,0.0,0.0,114.0,0.0,44799.0,44984.0,71.0
55011.0,16.0,20.0,0.0,24.0,1.0,0.0,0.0,114.0,0.0,44814.0,44989.0,61.0
55009.0,15.0,14.0,0.0,25.0,1.0,0.0,0.0,114.0,0.0,44822.0,44991.0,55.0
55006.0,13.0,12.0,0.0,21.0,1.0,0.0,0.0,114.0,0.0,44833.0,44994.0,47.0
55004.0,13.0,8.0,0.0,21.0,1.0,0.0,0.0,114.0,0.0,44839.0,44996.0,43.0
55003.0,9.0,8.0,0.0,17.0,0.0,0.0,0.0,114.0,0.0,44849.0,44997.0,34.0
54999.0,8.0,5.0,0.0,13.0,0.0,0.0,0.0,114.0,0.0,44861.0,45001.0,26.0
54997.0,7.0,4.0,0.0,10.0,0.0,0.0,0.0,114.0,0.0,44868.0,45003.0,21.0
54996.0,6.0,3.0,0.0,8.0,0.0,0.0,0.0,114.0,0.0,44873.0,45004.0,17.0
54995.0,6.0,2.0,0.0,7.0,0.0,0.0,0.0,114.0,0.0,44876.0,45005.0,15.0
54994.0,6.0,3.0,0.0,4.0,0.0,0.0,0.0,114.0,0.0,44879.0,45006.0,13.0
54994.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,114.0,0.0,44882.0,45006.0,10.0
54994.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,114.0,0.0,44884.0,45006.0,8.0
54992.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,114.0,0.0,44885.0,45008.0,9.0
54990.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,114.0,0.0,44888.0,45010.0,8.0
54990.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,114.0,0.0,44890.0,45010.0,6.0
54989.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,114.0,0.0,44891.0,45011.0,6.0
54989.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,114.0,0.0,44892.0,45011.0,5.0
54989.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,114.0,0.0,44893.0,45011.0,4.0
54989.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,114.0,0.0,44893.0,45011.0,4.0
54989.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,114.0,0.0,44895.0,45011.0,2.0
54989.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,114.0,0.0,44895.0,45011.0,2.0
54988.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,114.0,0.0,44895.0,45012.0,3.0
54987.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,44896.0,45013.0,3.0
54987.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,44896.0,45013.0,3.0
54987.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,44896.0,45013.0,3.0
54987.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,44897.0,45013.0,2.0
54987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,44899.0,45013.0,0.0
54987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,44899.0,45013.0,0.0
54987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,44899.0,45013.0,0.0
54987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,44899.0,45013.0,0.0
54987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,44899.0,45013.0,0.0
54987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,44899.0,45013.0,0.0
54987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,44899.0,45013.0,0.0
54987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,44899.0,45013.0,0.0
54987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,44899.0,45013.0,0.0
54987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,44899.0,45013.0,0.0
54987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,44899.0,45013.0,0.0
54987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,44899.0,45013.0,0.0
54987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,44899.0,45013.0,0.0
54987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,44899.0,45013.0,0.0
54987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,44899.0,45013.0,0.0
54987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,44899.0,45013.0,0.0
