SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99384.0,117.0,178.0,28.0,90.0,14.0,1.0,0.0,0.0,0.0,188.0,616.0,428.0
99283.0,141.0,201.0,32.0,102.0,14.0,3.0,0.0,0.0,0.0,224.0,717.0,493.0
99153.0,170.0,228.0,46.0,125.0,15.0,0.0,0.0,1.0,0.0,262.0,847.0,584.0
99003.0,209.0,267.0,53.0,141.0,20.0,1.0,0.0,1.0,0.0,305.0,997.0,691.0
98834.0,248.0,324.0,47.0,156.0,29.0,1.0,0.0,1.0,0.0,360.0,1166.0,805.0
98655.0,281.0,362.0,54.0,184.0,35.0,0.0,0.0,1.0,0.0,428.0,1345.0,916.0
98446.0,308.0,416.0,62.0,214.0,46.0,0.0,0.0,1.0,0.0,507.0,1554.0,1046.0
98165.0,376.0,481.0,71.0,272.0,52.0,1.0,0.0,1.0,0.0,581.0,1835.0,1253.0
97850.0,433.0,571.0,83.0,314.0,56.0,1.0,0.0,1.0,0.0,691.0,2150.0,1458.0
97484.0,479.0,686.0,104.0,366.0,63.0,4.0,0.0,1.0,0.0,813.0,2516.0,1702.0
97081.0,522.0,809.0,118.0,420.0,72.0,8.0,0.0,1.0,0.0,969.0,2919.0,1949.0
96598.0,619.0,914.0,134.0,506.0,88.0,9.0,1.0,1.0,0.0,1130.0,3402.0,2271.0
96022.0,729.0,1055.0,149.0,616.0,93.0,10.0,0.0,2.0,0.0,1324.0,3978.0,2652.0
95315.0,888.0,1235.0,194.0,704.0,103.0,9.0,2.0,5.0,0.0,1545.0,4685.0,3135.0
94553.0,1016.0,1468.0,218.0,802.0,113.0,8.0,0.0,8.0,0.0,1814.0,5447.0,3625.0
93683.0,1197.0,1670.0,264.0,921.0,133.0,5.0,0.0,9.0,0.0,2118.0,6317.0,4190.0
92647.0,1373.0,1954.0,321.0,1029.0,176.0,8.0,0.0,9.0,0.0,2483.0,7353.0,4861.0
91571.0,1594.0,2186.0,363.0,1176.0,200.0,7.0,2.0,10.0,0.0,2891.0,8429.0,5528.0
90310.0,1835.0,2441.0,392.0,1416.0,250.0,9.0,1.0,11.0,1.0,3334.0,9690.0,6345.0
88835.0,2073.0,2773.0,444.0,1654.0,278.0,19.0,1.0,12.0,0.0,3911.0,11165.0,7242.0
87289.0,2335.0,3095.0,479.0,1906.0,336.0,12.0,2.0,14.0,0.0,4532.0,12711.0,8165.0
85520.0,2651.0,3431.0,538.0,2167.0,370.0,13.0,2.0,15.0,0.0,5293.0,14480.0,9172.0
83630.0,2941.0,3817.0,591.0,2436.0,415.0,21.0,0.0,19.0,0.0,6130.0,16370.0,10221.0
81536.0,3284.0,4284.0,590.0,2675.0,473.0,22.0,1.0,20.0,0.0,7115.0,18464.0,11329.0
79315.0,3587.0,4634.0,662.0,2999.0,530.0,27.0,3.0,21.0,0.0,8222.0,20685.0,12442.0
76952.0,3910.0,5019.0,680.0,3333.0,578.0,27.0,2.0,23.0,2.0,9474.0,23048.0,13551.0
74528.0,4174.0,5343.0,734.0,3671.0,613.0,34.0,2.0,25.0,1.0,10875.0,25472.0,14572.0
71989.0,4494.0,5667.0,753.0,4016.0,655.0,41.0,4.0,27.0,0.0,12354.0,28011.0,15630.0
69357.0,4743.0,5931.0,806.0,4358.0,697.0,43.0,2.0,33.0,0.0,14030.0,30643.0,16580.0
66762.0,4968.0,6017.0,842.0,4743.0,727.0,49.0,4.0,41.0,1.0,15846.0,33238.0,17351.0
64107.0,5192.0,6075.0,838.0,5083.0,779.0,46.0,1.0,46.0,1.0,17832.0,35893.0,18015.0
61541.0,5281.0,6065.0,861.0,5413.0,815.0,58.0,3.0,49.0,1.0,19913.0,38459.0,18497.0
59070.0,5354.0,5963.0,816.0,5565.0,850.0,58.0,6.0,53.0,1.0,22264.0,40930.0,18613.0
56701.0,5377.0,5854.0,775.0,5645.0,883.0,58.0,2.0,60.0,3.0,24642.0,43299.0,18597.0
54232.0,5377.0,5782.0,763.0,5673.0,900.0,49.0,6.0,65.0,1.0,27152.0,45768.0,18551.0
52143.0,5183.0,5597.0,698.0,5627.0,905.0,69.0,2.0,73.0,4.0,29699.0,47857.0,18085.0
50169.0,4969.0,5321.0,672.0,5564.0,894.0,61.0,3.0,77.0,0.0,32270.0,49831.0,17484.0
48403.0,4698.0,4927.0,621.0,5519.0,862.0,80.0,2.0,82.0,1.0,34805.0,51597.0,16710.0
46789.0,4413.0,4478.0,578.0,5430.0,821.0,84.0,5.0,88.0,0.0,37314.0,53211.0,15809.0
45273.0,4121.0,4154.0,531.0,5207.0,790.0,67.0,8.0,97.0,0.0,39752.0,54727.0,14878.0
43949.0,3812.0,3843.0,489.0,4824.0,723.0,90.0,3.0,105.0,2.0,42160.0,56051.0,13786.0
42766.0,3474.0,3452.0,426.0,4483.0,678.0,79.0,7.0,115.0,1.0,44519.0,57234.0,12600.0
41745.0,3168.0,3063.0,381.0,4168.0,636.0,58.0,5.0,128.0,0.0,46648.0,58255.0,11479.0
40799.0,2887.0,2714.0,361.0,3892.0,568.0,68.0,2.0,138.0,3.0,48568.0,59201.0,10495.0
39972.0,2619.0,2445.0,306.0,3559.0,515.0,64.0,5.0,148.0,1.0,50366.0,60028.0,9514.0
39275.0,2336.0,2123.0,265.0,3181.0,459.0,56.0,2.0,160.0,1.0,52142.0,60725.0,8423.0
38608.0,2127.0,1866.0,232.0,2857.0,407.0,51.0,7.0,165.0,0.0,53680.0,61392.0,7547.0
38053.0,1874.0,1667.0,208.0,2527.0,365.0,42.0,4.0,171.0,2.0,55087.0,61947.0,6689.0
37614.0,1629.0,1444.0,174.0,2237.0,332.0,42.0,4.0,179.0,1.0,56344.0,62386.0,5863.0
37200.0,1456.0,1254.0,157.0,1994.0,284.0,29.0,0.0,184.0,1.0,57441.0,62800.0,5175.0
36881.0,1265.0,1082.0,130.0,1729.0,253.0,28.0,3.0,185.0,0.0,58444.0,63119.0,4490.0
36600.0,1074.0,918.0,103.0,1495.0,235.0,17.0,5.0,188.0,1.0,59364.0,63400.0,3848.0
36373.0,908.0,767.0,86.0,1307.0,201.0,21.0,2.0,195.0,1.0,60139.0,63627.0,3293.0
36161.0,784.0,641.0,75.0,1123.0,173.0,16.0,0.0,201.0,0.0,60826.0,63839.0,2812.0
35986.0,688.0,553.0,62.0,965.0,134.0,22.0,0.0,202.0,0.0,61388.0,64014.0,2424.0
35821.0,603.0,491.0,57.0,806.0,107.0,17.0,1.0,203.0,0.0,61894.0,64179.0,2082.0
35694.0,540.0,423.0,49.0,681.0,94.0,15.0,4.0,205.0,0.0,62295.0,64306.0,1806.0
35595.0,459.0,356.0,30.0,571.0,87.0,13.0,1.0,212.0,0.0,62676.0,64405.0,1517.0
35504.0,369.0,300.0,19.0,501.0,75.0,13.0,0.0,214.0,0.0,63005.0,64496.0,1277.0
35434.0,309.0,250.0,15.0,437.0,66.0,11.0,2.0,215.0,0.0,63261.0,64566.0,1090.0
35379.0,270.0,201.0,14.0,380.0,46.0,11.0,0.0,218.0,1.0,63480.0,64621.0,923.0
35317.0,225.0,175.0,22.0,317.0,34.0,5.0,0.0,219.0,0.0,63686.0,64683.0,778.0
35268.0,192.0,139.0,16.0,286.0,29.0,2.0,1.0,219.0,0.0,63848.0,64732.0,665.0
35227.0,164.0,122.0,14.0,239.0,23.0,4.0,0.0,221.0,0.0,63986.0,64773.0,566.0
35195.0,135.0,110.0,16.0,189.0,18.0,3.0,0.0,221.0,0.0,64113.0,64805.0,471.0
35175.0,110.0,89.0,13.0,158.0,15.0,2.0,0.0,221.0,0.0,64217.0,64825.0,387.0
35155.0,94.0,75.0,7.0,136.0,16.0,3.0,0.0,221.0,0.0,64293.0,64845.0,331.0
35127.0,85.0,79.0,8.0,103.0,13.0,1.0,1.0,221.0,0.0,64362.0,64873.0,290.0
35118.0,73.0,64.0,6.0,88.0,11.0,2.0,0.0,221.0,1.0,64416.0,64882.0,245.0
35107.0,59.0,47.0,3.0,72.0,11.0,0.0,0.0,222.0,0.0,64479.0,64893.0,192.0
35094.0,51.0,32.0,2.0,74.0,11.0,0.0,0.0,222.0,0.0,64514.0,64906.0,170.0
35089.0,40.0,21.0,3.0,64.0,9.0,0.0,0.0,222.0,0.0,64552.0,64911.0,137.0
35084.0,31.0,15.0,3.0,60.0,3.0,1.0,0.0,222.0,0.0,64581.0,64916.0,113.0
35078.0,28.0,12.0,2.0,45.0,2.0,1.0,0.0,222.0,0.0,64610.0,64922.0,90.0
35075.0,21.0,8.0,1.0,33.0,3.0,1.0,0.0,222.0,0.0,64636.0,64925.0,67.0
35070.0,19.0,8.0,0.0,22.0,3.0,2.0,0.0,222.0,0.0,64654.0,64930.0,54.0
35066.0,11.0,8.0,0.0,19.0,2.0,0.0,0.0,223.0,0.0,64671.0,64934.0,40.0
35061.0,11.0,10.0,0.0,16.0,2.0,0.0,0.0,223.0,0.0,64677.0,64939.0,39.0
35058.0,11.0,13.0,0.0,10.0,2.0,0.0,0.0,223.0,0.0,64683.0,64942.0,36.0
35058.0,9.0,10.0,0.0,10.0,1.0,0.0,0.0,223.0,0.0,64689.0,64942.0,30.0
35056.0,7.0,8.0,0.0,9.0,0.0,1.0,0.0,223.0,0.0,64696.0,64944.0,25.0
35054.0,5.0,5.0,0.0,11.0,0.0,0.0,0.0,223.0,0.0,64702.0,64946.0,21.0
35052.0,5.0,3.0,0.0,13.0,0.0,0.0,0.0,223.0,0.0,64704.0,64948.0,21.0
35050.0,4.0,4.0,0.0,7.0,0.0,0.0,0.0,223.0,0.0,64712.0,64950.0,15.0
35049.0,4.0,4.0,0.0,5.0,0.0,0.0,0.0,223.0,0.0,64715.0,64951.0,13.0
35048.0,5.0,3.0,0.0,3.0,0.0,0.0,0.0,223.0,0.0,64718.0,64952.0,11.0
35047.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,223.0,0.0,64719.0,64953.0,11.0
35047.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,223.0,0.0,64719.0,64953.0,11.0
35046.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,223.0,0.0,64722.0,64954.0,9.0
35046.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,223.0,0.0,64727.0,64954.0,4.0
35046.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64728.0,64954.0,3.0
35046.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64729.0,64954.0,2.0
35046.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64729.0,64954.0,2.0
35046.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64730.0,64954.0,1.0
35046.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64730.0,64954.0,1.0
35046.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64730.0,64954.0,1.0
35046.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64730.0,64954.0,1.0
35046.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64730.0,64954.0,1.0
35046.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,223.0,0.0,64730.0,64954.0,1.0
35046.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,223.0,0.0,64730.0,64954.0,1.0
35046.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,223.0,0.0,64730.0,64954.0,1.0
35046.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,223.0,0.0,64730.0,64954.0,1.0
35046.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,223.0,0.0,64730.0,64954.0,1.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
35046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,64731.0,64954.0,0.0
