SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
78635.0,3835.0,4746.0,669.0,3148.0,467.0,24.0,1.0,22.0,0.0,8453.0,21365.0,12890.0
76209.0,4126.0,5160.0,726.0,3515.0,491.0,28.0,2.0,25.0,0.0,9718.0,23791.0,14048.0
73621.0,4426.0,5531.0,809.0,3828.0,559.0,30.0,2.0,28.0,0.0,11166.0,26379.0,15185.0
71058.0,4703.0,5778.0,853.0,4143.0,631.0,28.0,0.0,32.0,0.0,12774.0,28942.0,16136.0
68516.0,4862.0,5971.0,836.0,4466.0,729.0,36.0,5.0,34.0,0.0,14545.0,31484.0,16905.0
65720.0,5162.0,6162.0,847.0,4854.0,806.0,38.0,1.0,41.0,2.0,16367.0,34280.0,17872.0
63056.0,5298.0,6217.0,863.0,5188.0,868.0,53.0,2.0,42.0,0.0,18413.0,36944.0,18489.0
60312.0,5439.0,6307.0,840.0,5410.0,910.0,51.0,3.0,48.0,0.0,20680.0,39688.0,18960.0
57787.0,5447.0,6244.0,851.0,5651.0,877.0,62.0,1.0,56.0,1.0,23023.0,42213.0,19134.0
55338.0,5468.0,6146.0,816.0,5776.0,901.0,74.0,3.0,61.0,0.0,25417.0,44662.0,19184.0
53066.0,5385.0,5862.0,784.0,5942.0,921.0,64.0,4.0,68.0,1.0,27903.0,46934.0,18963.0
50924.0,5301.0,5565.0,725.0,5954.0,935.0,69.0,7.0,77.0,0.0,30443.0,49076.0,18556.0
48920.0,5088.0,5259.0,668.0,5835.0,918.0,74.0,5.0,89.0,1.0,33143.0,51080.0,17848.0
47043.0,4812.0,4957.0,622.0,5650.0,914.0,79.0,5.0,96.0,2.0,35820.0,52957.0,17041.0
45403.0,4555.0,4574.0,587.0,5394.0,848.0,86.0,3.0,105.0,3.0,38442.0,54597.0,16050.0
43917.0,4286.0,4188.0,527.0,5180.0,806.0,78.0,5.0,113.0,0.0,40900.0,56083.0,15070.0
42640.0,3939.0,3712.0,512.0,4953.0,730.0,89.0,5.0,123.0,1.0,43296.0,57360.0,13941.0
41465.0,3593.0,3393.0,442.0,4572.0,676.0,75.0,5.0,137.0,1.0,45641.0,58535.0,12757.0
40453.0,3210.0,3014.0,360.0,4191.0,647.0,86.0,3.0,149.0,2.0,47885.0,59547.0,11513.0
39532.0,2847.0,2704.0,343.0,3829.0,561.0,86.0,3.0,159.0,0.0,49936.0,60468.0,10373.0
38723.0,2544.0,2448.0,292.0,3478.0,526.0,75.0,7.0,170.0,0.0,51737.0,61277.0,9370.0
38031.0,2264.0,2136.0,260.0,3152.0,471.0,66.0,7.0,183.0,4.0,53426.0,61969.0,8360.0
37456.0,2035.0,1867.0,218.0,2781.0,405.0,50.0,3.0,197.0,1.0,54987.0,62544.0,7360.0
36953.0,1764.0,1621.0,176.0,2457.0,367.0,53.0,2.0,208.0,1.0,56398.0,63047.0,6441.0
36511.0,1559.0,1374.0,136.0,2237.0,308.0,55.0,2.0,217.0,0.0,57601.0,63489.0,5671.0
36103.0,1388.0,1217.0,120.0,1973.0,259.0,35.0,5.0,221.0,0.0,58679.0,63897.0,4997.0
35765.0,1219.0,1044.0,103.0,1748.0,231.0,38.0,3.0,227.0,3.0,59619.0,64235.0,4389.0
35461.0,1062.0,930.0,101.0,1493.0,189.0,32.0,3.0,235.0,0.0,60494.0,64539.0,3810.0
35220.0,916.0,773.0,95.0,1300.0,162.0,19.0,5.0,241.0,0.0,61269.0,64780.0,3270.0
35010.0,813.0,672.0,83.0,1098.0,129.0,21.0,3.0,247.0,0.0,61924.0,64990.0,2819.0
34838.0,702.0,575.0,59.0,982.0,118.0,24.0,1.0,251.0,1.0,62449.0,65162.0,2462.0
34687.0,588.0,515.0,44.0,817.0,103.0,14.0,2.0,253.0,0.0,62977.0,65313.0,2083.0
34553.0,508.0,420.0,29.0,715.0,92.0,15.0,1.0,255.0,1.0,63411.0,65447.0,1781.0
34449.0,433.0,347.0,31.0,623.0,82.0,6.0,1.0,257.0,1.0,63770.0,65551.0,1524.0
34355.0,374.0,279.0,24.0,558.0,67.0,6.0,1.0,257.0,1.0,64078.0,65645.0,1310.0
34267.0,327.0,237.0,23.0,472.0,46.0,8.0,1.0,261.0,0.0,64358.0,65733.0,1114.0
34211.0,285.0,211.0,16.0,384.0,39.0,7.0,0.0,262.0,0.0,64585.0,65789.0,942.0
34165.0,229.0,178.0,16.0,306.0,28.0,7.0,0.0,264.0,0.0,64807.0,65835.0,764.0
34120.0,191.0,150.0,10.0,260.0,28.0,4.0,0.0,264.0,0.0,64973.0,65880.0,643.0
34078.0,153.0,138.0,10.0,218.0,23.0,2.0,0.0,264.0,0.0,65114.0,65922.0,544.0
34048.0,124.0,111.0,10.0,189.0,19.0,1.0,2.0,264.0,0.0,65232.0,65952.0,456.0
34014.0,110.0,106.0,8.0,152.0,16.0,1.0,0.0,266.0,0.0,65327.0,65986.0,393.0
33999.0,86.0,93.0,4.0,129.0,14.0,4.0,0.0,266.0,0.0,65405.0,66001.0,330.0
33986.0,63.0,71.0,3.0,110.0,14.0,1.0,0.0,266.0,0.0,65486.0,66014.0,262.0
33976.0,58.0,57.0,4.0,94.0,8.0,1.0,0.0,266.0,0.0,65536.0,66024.0,222.0
33959.0,51.0,43.0,2.0,91.0,7.0,1.0,0.0,267.0,0.0,65579.0,66041.0,195.0
33949.0,40.0,40.0,1.0,73.0,6.0,1.0,0.0,267.0,0.0,65623.0,66051.0,161.0
33939.0,38.0,32.0,0.0,66.0,7.0,1.0,0.0,267.0,0.0,65650.0,66061.0,144.0
33929.0,30.0,28.0,3.0,58.0,4.0,2.0,0.0,267.0,0.0,65679.0,66071.0,125.0
33926.0,26.0,18.0,2.0,49.0,3.0,2.0,1.0,267.0,0.0,65706.0,66074.0,101.0
33922.0,18.0,15.0,2.0,43.0,3.0,1.0,1.0,267.0,0.0,65728.0,66078.0,83.0
33919.0,17.0,13.0,1.0,31.0,2.0,1.0,1.0,267.0,1.0,65747.0,66081.0,67.0
33915.0,15.0,8.0,2.0,23.0,2.0,0.0,0.0,267.0,1.0,65767.0,66085.0,51.0
33911.0,12.0,9.0,2.0,18.0,2.0,0.0,0.0,267.0,0.0,65779.0,66089.0,43.0
33904.0,12.0,11.0,2.0,13.0,2.0,0.0,0.0,267.0,0.0,65789.0,66096.0,40.0
33902.0,13.0,8.0,1.0,12.0,2.0,1.0,0.0,267.0,0.0,65794.0,66098.0,37.0
33902.0,10.0,7.0,0.0,12.0,3.0,1.0,0.0,267.0,0.0,65798.0,66098.0,33.0
33902.0,9.0,5.0,0.0,8.0,2.0,2.0,0.0,267.0,0.0,65805.0,66098.0,26.0
33901.0,7.0,4.0,0.0,7.0,2.0,1.0,0.0,267.0,0.0,65811.0,66099.0,21.0
33901.0,5.0,1.0,0.0,7.0,2.0,0.0,1.0,267.0,0.0,65816.0,66099.0,16.0
33900.0,5.0,1.0,0.0,7.0,1.0,0.0,0.0,267.0,1.0,65818.0,66100.0,15.0
33899.0,4.0,1.0,0.0,3.0,0.0,1.0,0.0,267.0,0.0,65825.0,66101.0,9.0
33899.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65831.0,66101.0,3.0
33899.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65831.0,66101.0,3.0
33898.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65831.0,66102.0,4.0
33898.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65831.0,66102.0,4.0
33898.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65831.0,66102.0,4.0
33898.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,267.0,0.0,65833.0,66102.0,2.0
33898.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,267.0,0.0,65833.0,66102.0,2.0
33898.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,267.0,0.0,65834.0,66102.0,1.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
33898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,65835.0,66102.0,0.0
