SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
98650.0,260.0,393.0,79.0,192.0,32.0,1.0,0.0,0.0,0.0,393.0,1350.0,957.0
98402.0,307.0,454.0,86.0,235.0,40.0,5.0,0.0,0.0,0.0,471.0,1598.0,1127.0
98156.0,360.0,490.0,97.0,288.0,47.0,4.0,0.0,0.0,0.0,558.0,1844.0,1286.0
97819.0,421.0,587.0,106.0,323.0,61.0,2.0,0.0,1.0,0.0,680.0,2181.0,1500.0
97447.0,475.0,679.0,125.0,384.0,79.0,3.0,0.0,2.0,0.0,806.0,2553.0,1745.0
96996.0,567.0,812.0,143.0,443.0,90.0,1.0,0.0,3.0,0.0,945.0,3004.0,2056.0
96521.0,644.0,951.0,155.0,511.0,114.0,2.0,0.0,3.0,0.0,1099.0,3479.0,2377.0
95946.0,747.0,1108.0,165.0,590.0,133.0,2.0,0.0,3.0,0.0,1306.0,4054.0,2745.0
95295.0,891.0,1261.0,172.0,673.0,155.0,5.0,0.0,3.0,0.0,1545.0,4705.0,3157.0
94526.0,1027.0,1438.0,218.0,799.0,150.0,10.0,0.0,3.0,0.0,1829.0,5474.0,3642.0
93632.0,1203.0,1648.0,255.0,924.0,174.0,7.0,0.0,4.0,0.0,2153.0,6368.0,4211.0
92640.0,1424.0,1853.0,300.0,1078.0,185.0,12.0,0.0,5.0,0.0,2503.0,7360.0,4852.0
91472.0,1670.0,2149.0,328.0,1248.0,220.0,13.0,0.0,7.0,0.0,2893.0,8528.0,5628.0
90138.0,1899.0,2519.0,398.0,1391.0,241.0,22.0,0.0,7.0,0.0,3385.0,9862.0,6470.0
88787.0,2148.0,2812.0,418.0,1599.0,278.0,21.0,0.0,7.0,0.0,3930.0,11213.0,7276.0
87142.0,2445.0,3158.0,455.0,1878.0,325.0,17.0,2.0,11.0,0.0,4567.0,12858.0,8280.0
85237.0,2785.0,3609.0,507.0,2109.0,368.0,20.0,3.0,15.0,0.0,5347.0,14763.0,9401.0
83331.0,3073.0,4002.0,543.0,2402.0,430.0,20.0,2.0,16.0,1.0,6180.0,16669.0,10473.0
81210.0,3383.0,4383.0,623.0,2670.0,459.0,25.0,1.0,20.0,1.0,7225.0,18790.0,11545.0
78868.0,3742.0,4773.0,713.0,3107.0,493.0,27.0,1.0,24.0,0.0,8252.0,21132.0,12856.0
76392.0,4101.0,5157.0,776.0,3494.0,551.0,28.0,1.0,26.0,0.0,9474.0,23608.0,14108.0
73760.0,4477.0,5508.0,813.0,3848.0,612.0,31.0,2.0,30.0,0.0,10919.0,26240.0,15291.0
71070.0,4788.0,5877.0,817.0,4195.0,685.0,35.0,1.0,33.0,0.0,12499.0,28930.0,16398.0
68364.0,5098.0,6049.0,846.0,4551.0,754.0,48.0,2.0,37.0,0.0,14251.0,31636.0,17348.0
65591.0,5296.0,6231.0,878.0,4951.0,832.0,40.0,3.0,41.0,0.0,16137.0,34409.0,18231.0
62716.0,5495.0,6494.0,942.0,5223.0,856.0,46.0,4.0,44.0,1.0,18179.0,37284.0,19061.0
60016.0,5552.0,6553.0,964.0,5451.0,881.0,52.0,3.0,48.0,0.0,20480.0,39984.0,19456.0
57416.0,5604.0,6440.0,932.0,5698.0,927.0,57.0,1.0,56.0,0.0,22869.0,42584.0,19659.0
54949.0,5538.0,6256.0,871.0,5880.0,980.0,75.0,5.0,61.0,0.0,25385.0,45051.0,19605.0
52581.0,5419.0,6082.0,815.0,6035.0,990.0,88.0,3.0,68.0,0.0,27919.0,47419.0,19432.0
50319.0,5273.0,5816.0,777.0,6043.0,992.0,95.0,1.0,80.0,0.0,30604.0,49681.0,18997.0
48287.0,5088.0,5456.0,723.0,6003.0,961.0,73.0,9.0,93.0,0.0,33307.0,51713.0,18313.0
46460.0,4797.0,5085.0,677.0,5851.0,928.0,69.0,8.0,105.0,2.0,36018.0,53540.0,17417.0
44827.0,4508.0,4666.0,624.0,5666.0,900.0,73.0,9.0,117.0,1.0,38609.0,55173.0,16447.0
43266.0,4222.0,4246.0,583.0,5399.0,856.0,80.0,8.0,124.0,3.0,41213.0,56734.0,15397.0
41920.0,3894.0,3888.0,498.0,5053.0,812.0,81.0,4.0,134.0,1.0,43715.0,58080.0,14231.0
40751.0,3579.0,3482.0,447.0,4642.0,753.0,77.0,7.0,143.0,1.0,46118.0,59249.0,12988.0
39651.0,3239.0,3115.0,395.0,4277.0,710.0,77.0,4.0,154.0,1.0,48377.0,60349.0,11818.0
38746.0,2883.0,2772.0,345.0,3945.0,648.0,69.0,9.0,163.0,0.0,50420.0,61254.0,10671.0
37962.0,2603.0,2421.0,327.0,3593.0,558.0,76.0,5.0,171.0,5.0,52279.0,62038.0,9588.0
37287.0,2327.0,2108.0,261.0,3267.0,509.0,71.0,4.0,184.0,1.0,53981.0,62713.0,8548.0
36667.0,2025.0,1855.0,217.0,2883.0,435.0,67.0,8.0,191.0,3.0,55649.0,63333.0,7493.0
36100.0,1823.0,1634.0,193.0,2591.0,373.0,54.0,8.0,196.0,1.0,57027.0,63900.0,6677.0
35632.0,1604.0,1431.0,163.0,2202.0,316.0,37.0,6.0,205.0,3.0,58401.0,64368.0,5762.0
35273.0,1402.0,1244.0,125.0,1977.0,284.0,33.0,5.0,214.0,2.0,59441.0,64727.0,5072.0
34936.0,1243.0,1060.0,103.0,1715.0,243.0,28.0,4.0,218.0,2.0,60448.0,65064.0,4398.0
34647.0,1093.0,888.0,84.0,1533.0,216.0,21.0,4.0,221.0,1.0,61292.0,65353.0,3840.0
34399.0,950.0,758.0,70.0,1334.0,184.0,28.0,1.0,222.0,2.0,62052.0,65601.0,3327.0
34215.0,822.0,639.0,59.0,1168.0,156.0,21.0,1.0,227.0,0.0,62692.0,65785.0,2866.0
34048.0,702.0,524.0,52.0,998.0,121.0,24.0,1.0,230.0,0.0,63300.0,65952.0,2422.0
33900.0,574.0,458.0,49.0,860.0,100.0,15.0,3.0,233.0,0.0,63808.0,66100.0,2059.0
33782.0,487.0,385.0,44.0,731.0,75.0,25.0,1.0,235.0,2.0,64233.0,66218.0,1750.0
33688.0,382.0,305.0,37.0,641.0,61.0,14.0,0.0,239.0,0.0,64633.0,66312.0,1440.0
33604.0,298.0,259.0,31.0,532.0,53.0,15.0,1.0,240.0,0.0,64967.0,66396.0,1189.0
33532.0,253.0,232.0,28.0,434.0,49.0,6.0,1.0,245.0,0.0,65220.0,66468.0,1003.0
33469.0,215.0,185.0,29.0,365.0,45.0,5.0,1.0,247.0,1.0,65438.0,66531.0,846.0
33406.0,195.0,177.0,24.0,282.0,44.0,5.0,2.0,247.0,0.0,65618.0,66594.0,729.0
33368.0,156.0,152.0,17.0,244.0,40.0,8.0,0.0,249.0,0.0,65766.0,66632.0,617.0
33324.0,135.0,134.0,15.0,212.0,38.0,5.0,1.0,250.0,0.0,65886.0,66676.0,540.0
33300.0,111.0,106.0,8.0,181.0,32.0,8.0,0.0,250.0,1.0,66003.0,66700.0,447.0
33277.0,91.0,93.0,9.0,150.0,25.0,3.0,1.0,251.0,0.0,66100.0,66723.0,372.0
33252.0,82.0,72.0,8.0,143.0,21.0,2.0,0.0,252.0,1.0,66167.0,66748.0,329.0
33231.0,71.0,64.0,5.0,124.0,19.0,0.0,0.0,252.0,0.0,66234.0,66769.0,283.0
33220.0,60.0,47.0,5.0,98.0,13.0,2.0,0.0,252.0,0.0,66303.0,66780.0,225.0
33205.0,56.0,37.0,3.0,88.0,13.0,0.0,0.0,252.0,0.0,66346.0,66795.0,197.0
33193.0,51.0,34.0,2.0,69.0,5.0,4.0,0.0,252.0,0.0,66390.0,66807.0,165.0
33184.0,41.0,28.0,2.0,61.0,6.0,0.0,0.0,252.0,0.0,66426.0,66816.0,138.0
33177.0,37.0,26.0,2.0,44.0,5.0,0.0,0.0,252.0,0.0,66457.0,66823.0,114.0
33167.0,38.0,24.0,2.0,35.0,4.0,0.0,0.0,252.0,0.0,66478.0,66833.0,103.0
33166.0,30.0,16.0,1.0,30.0,5.0,0.0,0.0,252.0,0.0,66500.0,66834.0,82.0
33163.0,28.0,15.0,1.0,21.0,2.0,0.0,0.0,252.0,0.0,66518.0,66837.0,67.0
33161.0,18.0,8.0,1.0,20.0,2.0,0.0,0.0,252.0,0.0,66538.0,66839.0,49.0
33157.0,10.0,9.0,1.0,20.0,1.0,0.0,0.0,252.0,0.0,66550.0,66843.0,41.0
33154.0,10.0,6.0,1.0,16.0,0.0,0.0,0.0,252.0,0.0,66561.0,66846.0,33.0
33153.0,9.0,5.0,1.0,14.0,1.0,0.0,0.0,252.0,0.0,66565.0,66847.0,30.0
33152.0,7.0,4.0,1.0,9.0,1.0,0.0,0.0,252.0,0.0,66574.0,66848.0,22.0
33152.0,6.0,3.0,1.0,5.0,1.0,0.0,0.0,252.0,0.0,66580.0,66848.0,16.0
33150.0,4.0,4.0,1.0,5.0,1.0,0.0,0.0,252.0,0.0,66583.0,66850.0,15.0
33150.0,3.0,3.0,1.0,5.0,0.0,0.0,0.0,252.0,0.0,66586.0,66850.0,12.0
33150.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,252.0,0.0,66588.0,66850.0,10.0
33150.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,252.0,0.0,66589.0,66850.0,9.0
33150.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,252.0,0.0,66594.0,66850.0,4.0
33150.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,252.0,0.0,66594.0,66850.0,4.0
33149.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,252.0,0.0,66594.0,66851.0,5.0
33149.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,252.0,0.0,66597.0,66851.0,2.0
33149.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,252.0,0.0,66597.0,66851.0,2.0
33149.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66598.0,66851.0,1.0
33149.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66598.0,66851.0,1.0
33149.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66598.0,66851.0,1.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
33149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,66599.0,66851.0,0.0
