SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99225.0,119.0,228.0,42.0,109.0,25.0,0.0,0.0,1.0,0.0,251.0,775.0,523.0
99073.0,157.0,271.0,48.0,131.0,31.0,2.0,0.0,1.0,0.0,286.0,927.0,640.0
98882.0,203.0,320.0,57.0,160.0,40.0,1.0,0.0,1.0,0.0,336.0,1118.0,781.0
98701.0,249.0,353.0,70.0,196.0,43.0,1.0,0.0,1.0,0.0,386.0,1299.0,912.0
98451.0,316.0,432.0,70.0,209.0,54.0,1.0,0.0,1.0,0.0,466.0,1549.0,1082.0
98195.0,373.0,494.0,69.0,257.0,62.0,1.0,0.0,1.0,0.0,548.0,1805.0,1256.0
97904.0,432.0,547.0,88.0,311.0,66.0,3.0,0.0,1.0,0.0,648.0,2096.0,1447.0
97540.0,483.0,661.0,109.0,350.0,65.0,2.0,0.0,1.0,0.0,789.0,2460.0,1670.0
97126.0,563.0,753.0,127.0,410.0,83.0,4.0,0.0,1.0,0.0,933.0,2874.0,1940.0
96608.0,666.0,882.0,156.0,472.0,94.0,6.0,1.0,1.0,0.0,1114.0,3392.0,2277.0
96023.0,765.0,1069.0,189.0,535.0,113.0,6.0,0.0,2.0,0.0,1298.0,3977.0,2677.0
95403.0,889.0,1215.0,212.0,635.0,125.0,8.0,1.0,2.0,0.0,1510.0,4597.0,3085.0
94714.0,1006.0,1359.0,221.0,764.0,154.0,11.0,0.0,5.0,0.0,1766.0,5286.0,3515.0
93828.0,1177.0,1558.0,273.0,888.0,168.0,7.0,1.0,6.0,0.0,2094.0,6172.0,4072.0
92890.0,1354.0,1774.0,318.0,1010.0,194.0,7.0,1.0,7.0,0.0,2445.0,7110.0,4658.0
91787.0,1558.0,2033.0,360.0,1173.0,226.0,12.0,0.0,9.0,0.0,2842.0,8213.0,5362.0
90589.0,1790.0,2263.0,374.0,1366.0,261.0,8.0,0.0,11.0,0.0,3338.0,9411.0,6062.0
89171.0,2065.0,2622.0,379.0,1548.0,314.0,9.0,1.0,11.0,0.0,3880.0,10829.0,6938.0
87676.0,2333.0,2994.0,418.0,1712.0,338.0,17.0,0.0,13.0,0.0,4499.0,12324.0,7812.0
86013.0,2582.0,3344.0,474.0,1956.0,351.0,15.0,1.0,14.0,0.0,5250.0,13987.0,8723.0
84245.0,2887.0,3629.0,507.0,2277.0,384.0,18.0,2.0,15.0,0.0,6036.0,15755.0,9704.0
82211.0,3190.0,4039.0,595.0,2570.0,418.0,23.0,1.0,15.0,2.0,6936.0,17789.0,10838.0
79982.0,3514.0,4479.0,629.0,2862.0,475.0,27.0,1.0,18.0,0.0,8013.0,20018.0,11987.0
77662.0,3808.0,4848.0,694.0,3237.0,528.0,32.0,3.0,19.0,0.0,9169.0,22338.0,13150.0
75233.0,4141.0,5172.0,766.0,3587.0,562.0,37.0,0.0,24.0,2.0,10476.0,24767.0,14267.0
72727.0,4457.0,5486.0,764.0,3936.0,637.0,35.0,1.0,25.0,0.0,11932.0,27273.0,15316.0
70118.0,4727.0,5755.0,791.0,4291.0,681.0,39.0,2.0,29.0,0.0,13567.0,29882.0,16286.0
67519.0,4957.0,6003.0,795.0,4593.0,733.0,31.0,3.0,38.0,1.0,15327.0,32481.0,17116.0
64845.0,5150.0,6094.0,826.0,4892.0,785.0,43.0,0.0,44.0,0.0,17321.0,35155.0,17790.0
62283.0,5237.0,6189.0,843.0,5201.0,823.0,50.0,3.0,47.0,0.0,19324.0,37717.0,18346.0
59700.0,5288.0,6205.0,828.0,5434.0,863.0,56.0,3.0,51.0,1.0,21571.0,40300.0,18678.0
57238.0,5252.0,6041.0,855.0,5684.0,872.0,60.0,3.0,59.0,1.0,23935.0,42762.0,18768.0
54928.0,5211.0,5872.0,795.0,5778.0,887.0,67.0,4.0,63.0,3.0,26392.0,45072.0,18617.0
52755.0,5096.0,5618.0,754.0,5818.0,905.0,60.0,2.0,69.0,2.0,28921.0,47245.0,18255.0
50649.0,4953.0,5366.0,716.0,5815.0,930.0,55.0,6.0,75.0,1.0,31434.0,49351.0,17842.0
48780.0,4717.0,5052.0,677.0,5685.0,903.0,57.0,9.0,80.0,1.0,34039.0,51220.0,17101.0
47030.0,4474.0,4749.0,611.0,5549.0,864.0,88.0,3.0,87.0,4.0,36541.0,52970.0,16342.0
45484.0,4264.0,4354.0,556.0,5289.0,809.0,69.0,4.0,93.0,1.0,39077.0,54516.0,15346.0
44124.0,3960.0,4042.0,467.0,4982.0,760.0,82.0,2.0,100.0,0.0,41481.0,55876.0,14295.0
42860.0,3606.0,3658.0,411.0,4731.0,725.0,68.0,12.0,107.0,0.0,43822.0,57140.0,13211.0
41752.0,3293.0,3272.0,363.0,4429.0,670.0,62.0,5.0,121.0,1.0,46032.0,58248.0,12095.0
40740.0,3000.0,2933.0,330.0,4091.0,600.0,76.0,5.0,130.0,0.0,48095.0,59260.0,11035.0
39926.0,2682.0,2619.0,285.0,3754.0,521.0,72.0,6.0,136.0,0.0,49999.0,60074.0,9939.0
39156.0,2390.0,2368.0,250.0,3317.0,475.0,64.0,5.0,145.0,1.0,51829.0,60844.0,8870.0
38530.0,2113.0,2051.0,221.0,2996.0,424.0,60.0,8.0,156.0,2.0,53439.0,61470.0,7875.0
37997.0,1880.0,1750.0,185.0,2717.0,346.0,66.0,10.0,164.0,2.0,54883.0,62003.0,6956.0
37520.0,1634.0,1495.0,149.0,2439.0,316.0,34.0,5.0,171.0,3.0,56234.0,62480.0,6075.0
37098.0,1447.0,1293.0,124.0,2168.0,288.0,31.0,3.0,179.0,2.0,57367.0,62902.0,5356.0
36712.0,1289.0,1093.0,114.0,1887.0,239.0,30.0,8.0,181.0,0.0,58447.0,63288.0,4660.0
36386.0,1113.0,977.0,110.0,1638.0,199.0,29.0,3.0,187.0,2.0,59356.0,63614.0,4071.0
36140.0,944.0,848.0,96.0,1399.0,166.0,24.0,1.0,192.0,1.0,60189.0,63860.0,3479.0
35947.0,818.0,703.0,75.0,1184.0,147.0,25.0,1.0,194.0,1.0,60905.0,64053.0,2954.0
35780.0,696.0,564.0,66.0,1021.0,119.0,23.0,0.0,198.0,0.0,61533.0,64220.0,2489.0
35608.0,591.0,495.0,59.0,893.0,106.0,12.0,4.0,199.0,0.0,62033.0,64392.0,2160.0
35459.0,529.0,407.0,47.0,772.0,92.0,14.0,1.0,202.0,2.0,62475.0,64541.0,1864.0
35352.0,444.0,348.0,33.0,657.0,88.0,7.0,0.0,206.0,0.0,62865.0,64648.0,1577.0
35234.0,386.0,308.0,29.0,552.0,74.0,8.0,0.0,208.0,0.0,63201.0,64766.0,1357.0
35143.0,347.0,267.0,21.0,499.0,62.0,10.0,1.0,208.0,0.0,63442.0,64857.0,1207.0
35075.0,288.0,245.0,18.0,389.0,45.0,9.0,0.0,209.0,0.0,63722.0,64925.0,994.0
35018.0,245.0,193.0,17.0,352.0,33.0,6.0,2.0,210.0,0.0,63924.0,64982.0,848.0
34969.0,225.0,151.0,13.0,305.0,25.0,6.0,1.0,211.0,1.0,64093.0,65031.0,727.0
34936.0,195.0,123.0,9.0,256.0,27.0,2.0,0.0,213.0,0.0,64239.0,65064.0,612.0
34889.0,180.0,100.0,11.0,219.0,22.0,0.0,1.0,213.0,0.0,64365.0,65111.0,533.0
34858.0,147.0,84.0,9.0,176.0,16.0,3.0,0.0,214.0,0.0,64493.0,65142.0,435.0
34840.0,126.0,70.0,8.0,148.0,14.0,1.0,0.0,214.0,0.0,64579.0,65160.0,367.0
34823.0,109.0,59.0,7.0,111.0,14.0,1.0,0.0,214.0,0.0,64662.0,65177.0,301.0
34812.0,88.0,39.0,7.0,95.0,11.0,4.0,0.0,214.0,0.0,64730.0,65188.0,244.0
34801.0,75.0,33.0,6.0,77.0,10.0,3.0,0.0,214.0,0.0,64781.0,65199.0,204.0
34785.0,57.0,31.0,5.0,56.0,9.0,2.0,0.0,214.0,0.0,64841.0,65215.0,160.0
34771.0,48.0,31.0,6.0,44.0,8.0,0.0,0.0,215.0,0.0,64877.0,65229.0,137.0
34766.0,43.0,23.0,4.0,32.0,6.0,1.0,0.0,215.0,0.0,64910.0,65234.0,109.0
34761.0,32.0,17.0,3.0,33.0,6.0,2.0,0.0,215.0,0.0,64931.0,65239.0,93.0
34758.0,24.0,14.0,3.0,28.0,5.0,2.0,0.0,215.0,0.0,64951.0,65242.0,76.0
34754.0,21.0,10.0,1.0,24.0,5.0,1.0,1.0,215.0,0.0,64968.0,65246.0,63.0
34748.0,18.0,10.0,2.0,20.0,4.0,1.0,0.0,216.0,0.0,64981.0,65252.0,55.0
34747.0,17.0,8.0,2.0,14.0,4.0,0.0,0.0,217.0,0.0,64991.0,65253.0,45.0
34745.0,15.0,6.0,0.0,14.0,4.0,1.0,0.0,217.0,0.0,64998.0,65255.0,40.0
34744.0,13.0,5.0,0.0,10.0,2.0,1.0,0.0,217.0,0.0,65008.0,65256.0,31.0
34743.0,9.0,2.0,0.0,9.0,2.0,1.0,0.0,217.0,0.0,65017.0,65257.0,23.0
34741.0,8.0,2.0,0.0,8.0,2.0,1.0,0.0,217.0,0.0,65021.0,65259.0,21.0
34740.0,5.0,3.0,0.0,5.0,1.0,1.0,0.0,217.0,0.0,65028.0,65260.0,15.0
34740.0,3.0,3.0,0.0,3.0,1.0,0.0,1.0,217.0,0.0,65032.0,65260.0,11.0
34740.0,2.0,1.0,0.0,5.0,0.0,1.0,0.0,218.0,0.0,65033.0,65260.0,9.0
34740.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,218.0,0.0,65035.0,65260.0,7.0
34740.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,218.0,0.0,65038.0,65260.0,4.0
34740.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,218.0,0.0,65040.0,65260.0,2.0
34740.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,218.0,0.0,65041.0,65260.0,1.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
34740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,65042.0,65260.0,0.0
