SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99225.0,129.0,251.0,39.0,110.0,19.0,1.0,0.0,0.0,0.0,226.0,775.0,549.0
99076.0,153.0,296.0,47.0,136.0,22.0,1.0,0.0,0.0,0.0,269.0,924.0,655.0
98922.0,185.0,318.0,46.0,178.0,33.0,0.0,0.0,1.0,0.0,317.0,1078.0,760.0
98713.0,229.0,377.0,55.0,212.0,40.0,0.0,0.0,1.0,0.0,373.0,1287.0,913.0
98442.0,280.0,462.0,70.0,260.0,45.0,1.0,0.0,1.0,0.0,439.0,1558.0,1118.0
98162.0,351.0,536.0,81.0,275.0,52.0,1.0,0.0,1.0,0.0,541.0,1838.0,1296.0
97845.0,427.0,607.0,95.0,324.0,58.0,1.0,0.0,1.0,0.0,642.0,2155.0,1512.0
97460.0,507.0,710.0,101.0,378.0,72.0,2.0,0.0,1.0,0.0,769.0,2540.0,1770.0
96988.0,600.0,848.0,141.0,434.0,74.0,5.0,0.0,1.0,0.0,909.0,3012.0,2102.0
96461.0,689.0,987.0,167.0,518.0,91.0,5.0,0.0,1.0,0.0,1081.0,3539.0,2457.0
95863.0,832.0,1119.0,182.0,605.0,113.0,8.0,0.0,1.0,0.0,1277.0,4137.0,2859.0
95124.0,971.0,1352.0,210.0,688.0,129.0,8.0,0.0,4.0,0.0,1514.0,4876.0,3358.0
94378.0,1094.0,1508.0,235.0,832.0,152.0,8.0,0.0,4.0,0.0,1789.0,5622.0,3829.0
93451.0,1262.0,1749.0,268.0,968.0,184.0,6.0,0.0,4.0,0.0,2108.0,6549.0,4437.0
92340.0,1466.0,2016.0,326.0,1134.0,199.0,10.0,1.0,6.0,0.0,2502.0,7660.0,5152.0
91142.0,1704.0,2338.0,373.0,1277.0,224.0,8.0,1.0,7.0,0.0,2926.0,8858.0,5925.0
89820.0,1949.0,2636.0,418.0,1481.0,252.0,15.0,1.0,7.0,0.0,3421.0,10180.0,6752.0
88367.0,2199.0,2909.0,430.0,1731.0,300.0,15.0,0.0,8.0,0.0,4041.0,11633.0,7584.0
86650.0,2494.0,3280.0,484.0,2016.0,342.0,22.0,0.0,8.0,0.0,4704.0,13350.0,8638.0
84806.0,2764.0,3670.0,538.0,2285.0,377.0,24.0,3.0,10.0,0.0,5523.0,15194.0,9661.0
82775.0,3089.0,4063.0,603.0,2536.0,418.0,28.0,1.0,12.0,2.0,6473.0,17225.0,10740.0
80540.0,3436.0,4470.0,679.0,2881.0,480.0,25.0,1.0,17.0,0.0,7471.0,19460.0,11972.0
78310.0,3807.0,4779.0,752.0,3199.0,523.0,27.0,2.0,23.0,0.0,8578.0,21690.0,13089.0
75907.0,4089.0,5093.0,798.0,3581.0,589.0,31.0,1.0,28.0,1.0,9882.0,24093.0,14183.0
73247.0,4498.0,5446.0,840.0,3931.0,638.0,27.0,2.0,30.0,0.0,11341.0,26753.0,15382.0
70587.0,4719.0,5741.0,837.0,4325.0,725.0,30.0,2.0,34.0,0.0,13000.0,29413.0,16379.0
67760.0,4980.0,6138.0,891.0,4591.0,773.0,38.0,0.0,39.0,0.0,14790.0,32240.0,17411.0
65028.0,5196.0,6394.0,887.0,4796.0,846.0,48.0,0.0,43.0,0.0,16762.0,34972.0,18167.0
62389.0,5345.0,6437.0,885.0,5079.0,878.0,47.0,1.0,46.0,0.0,18893.0,37611.0,18672.0
59920.0,5395.0,6328.0,824.0,5408.0,943.0,57.0,2.0,51.0,1.0,21071.0,40080.0,18958.0
57486.0,5367.0,6122.0,811.0,5750.0,963.0,65.0,5.0,55.0,1.0,23375.0,42514.0,19084.0
55017.0,5390.0,5908.0,778.0,5947.0,971.0,64.0,2.0,59.0,3.0,25861.0,44983.0,19063.0
52634.0,5313.0,5809.0,770.0,5996.0,943.0,75.0,4.0,63.0,1.0,28392.0,47366.0,18911.0
50474.0,5175.0,5670.0,749.0,5884.0,892.0,70.0,8.0,69.0,1.0,31008.0,49526.0,18449.0
48659.0,4880.0,5269.0,711.0,5684.0,871.0,79.0,5.0,80.0,3.0,33759.0,51341.0,17502.0
46960.0,4607.0,4857.0,667.0,5523.0,831.0,78.0,5.0,84.0,3.0,36385.0,53040.0,16571.0
45321.0,4350.0,4446.0,597.0,5342.0,837.0,92.0,2.0,92.0,2.0,38919.0,54679.0,15668.0
43904.0,4088.0,4025.0,536.0,5144.0,798.0,75.0,6.0,100.0,1.0,41323.0,56096.0,14673.0
42616.0,3798.0,3690.0,472.0,4837.0,756.0,63.0,5.0,110.0,1.0,43652.0,57384.0,13622.0
41519.0,3426.0,3305.0,393.0,4499.0,705.0,66.0,5.0,117.0,2.0,45963.0,58481.0,12401.0
40524.0,3145.0,2950.0,342.0,4044.0,636.0,61.0,8.0,125.0,1.0,48164.0,59476.0,11187.0
39679.0,2838.0,2558.0,300.0,3753.0,598.0,53.0,5.0,134.0,1.0,50081.0,60321.0,10106.0
38943.0,2498.0,2274.0,283.0,3355.0,505.0,71.0,7.0,140.0,2.0,51922.0,61057.0,8995.0
38245.0,2205.0,2050.0,245.0,3004.0,430.0,63.0,7.0,149.0,1.0,53601.0,61755.0,8005.0
37696.0,1927.0,1796.0,206.0,2659.0,398.0,58.0,3.0,156.0,3.0,55098.0,62304.0,7050.0
37192.0,1701.0,1564.0,183.0,2364.0,342.0,47.0,6.0,164.0,1.0,56436.0,62808.0,6208.0
36823.0,1454.0,1319.0,157.0,2097.0,307.0,42.0,3.0,173.0,2.0,57623.0,63177.0,5381.0
36454.0,1261.0,1120.0,123.0,1906.0,283.0,39.0,4.0,179.0,1.0,58630.0,63546.0,4737.0
36103.0,1108.0,993.0,108.0,1642.0,246.0,19.0,1.0,185.0,3.0,59592.0,63897.0,4120.0
35821.0,976.0,874.0,93.0,1435.0,211.0,23.0,2.0,187.0,0.0,60378.0,64179.0,3614.0
35593.0,838.0,757.0,75.0,1222.0,191.0,25.0,1.0,191.0,1.0,61106.0,64407.0,3110.0
35413.0,719.0,641.0,72.0,1067.0,150.0,22.0,1.0,192.0,0.0,61723.0,64587.0,2672.0
35234.0,637.0,532.0,65.0,938.0,131.0,16.0,2.0,194.0,0.0,62251.0,64766.0,2321.0
35108.0,555.0,427.0,61.0,824.0,97.0,18.0,1.0,199.0,0.0,62710.0,64892.0,1983.0
34978.0,486.0,381.0,47.0,693.0,79.0,16.0,2.0,199.0,1.0,63118.0,65022.0,1705.0
34891.0,401.0,310.0,35.0,594.0,81.0,9.0,1.0,202.0,0.0,63476.0,65109.0,1431.0
34812.0,329.0,278.0,28.0,478.0,71.0,15.0,1.0,203.0,0.0,63785.0,65188.0,1200.0
34722.0,276.0,243.0,24.0,406.0,63.0,8.0,0.0,206.0,0.0,64052.0,65278.0,1020.0
34654.0,219.0,219.0,20.0,336.0,51.0,5.0,4.0,207.0,0.0,64285.0,65346.0,854.0
34606.0,188.0,185.0,11.0,289.0,45.0,6.0,1.0,210.0,1.0,64458.0,65394.0,726.0
34558.0,158.0,156.0,16.0,250.0,34.0,9.0,0.0,210.0,1.0,64608.0,65442.0,624.0
34515.0,140.0,132.0,13.0,215.0,28.0,6.0,1.0,211.0,0.0,64739.0,65485.0,535.0
34470.0,120.0,120.0,12.0,191.0,20.0,4.0,1.0,215.0,0.0,64847.0,65530.0,468.0
34436.0,110.0,100.0,8.0,170.0,18.0,6.0,0.0,216.0,0.0,64936.0,65564.0,412.0
34409.0,96.0,87.0,11.0,146.0,13.0,4.0,0.0,217.0,0.0,65017.0,65591.0,357.0
34402.0,73.0,66.0,8.0,122.0,13.0,2.0,0.0,217.0,0.0,65097.0,65598.0,284.0
34381.0,62.0,56.0,8.0,109.0,8.0,2.0,0.0,217.0,0.0,65157.0,65619.0,245.0
34370.0,51.0,43.0,4.0,94.0,13.0,0.0,0.0,219.0,0.0,65206.0,65630.0,205.0
34354.0,44.0,37.0,3.0,90.0,12.0,1.0,0.0,219.0,0.0,65240.0,65646.0,187.0
34347.0,36.0,28.0,3.0,70.0,9.0,2.0,0.0,219.0,0.0,65286.0,65653.0,148.0
34339.0,33.0,26.0,2.0,52.0,8.0,1.0,0.0,219.0,0.0,65320.0,65661.0,122.0
34333.0,27.0,23.0,1.0,41.0,7.0,0.0,0.0,219.0,0.0,65349.0,65667.0,99.0
34331.0,22.0,15.0,2.0,32.0,6.0,0.0,0.0,219.0,0.0,65373.0,65669.0,77.0
34330.0,19.0,10.0,2.0,24.0,4.0,2.0,0.0,219.0,0.0,65390.0,65670.0,61.0
34327.0,17.0,8.0,2.0,20.0,2.0,1.0,0.0,219.0,0.0,65404.0,65673.0,50.0
34324.0,12.0,3.0,0.0,19.0,3.0,0.0,0.0,219.0,0.0,65420.0,65676.0,37.0
34321.0,9.0,3.0,0.0,17.0,3.0,0.0,0.0,219.0,0.0,65428.0,65679.0,32.0
34320.0,8.0,4.0,0.0,10.0,2.0,1.0,0.0,219.0,0.0,65436.0,65680.0,25.0
34319.0,8.0,3.0,0.0,6.0,1.0,0.0,0.0,219.0,0.0,65444.0,65681.0,18.0
34319.0,7.0,3.0,0.0,6.0,0.0,0.0,0.0,219.0,0.0,65446.0,65681.0,16.0
34319.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,219.0,0.0,65452.0,65681.0,10.0
34319.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,219.0,0.0,65453.0,65681.0,9.0
34319.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,219.0,0.0,65457.0,65681.0,5.0
34319.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,219.0,0.0,65458.0,65681.0,4.0
34319.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,219.0,0.0,65458.0,65681.0,4.0
34319.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,219.0,0.0,65461.0,65681.0,1.0
34319.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,219.0,0.0,65461.0,65681.0,1.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
34319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,65462.0,65681.0,0.0
