SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99993.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
99991.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0
99990.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,6.0
99990.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,6.0
99990.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0
99989.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,6.0
99988.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,7.0
99988.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0
99987.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,6.0
99987.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,6.0
99984.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,8.0
99979.0,5.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,12.0
99976.0,7.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,15.0
99974.0,7.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,26.0,13.0
99972.0,7.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,28.0,15.0
99968.0,8.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,32.0,17.0
99962.0,7.0,5.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,19.0,38.0,19.0
99956.0,6.0,10.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,21.0,44.0,23.0
99953.0,6.0,13.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,24.0,47.0,23.0
99951.0,5.0,11.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,28.0,49.0,21.0
99947.0,4.0,14.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,29.0,53.0,24.0
99938.0,6.0,13.0,2.0,9.0,2.0,0.0,0.0,0.0,0.0,30.0,62.0,32.0
99928.0,9.0,17.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,34.0,72.0,38.0
99925.0,8.0,14.0,4.0,11.0,2.0,0.0,0.0,0.0,0.0,36.0,75.0,39.0
99920.0,11.0,11.0,3.0,12.0,2.0,1.0,0.0,0.0,0.0,40.0,80.0,40.0
99905.0,16.0,15.0,4.0,14.0,1.0,0.0,0.0,0.0,0.0,45.0,95.0,50.0
99890.0,19.0,25.0,2.0,14.0,3.0,0.0,0.0,0.0,0.0,47.0,110.0,63.0
99878.0,22.0,24.0,3.0,15.0,4.0,0.0,0.0,0.0,0.0,54.0,122.0,68.0
99858.0,28.0,35.0,5.0,11.0,3.0,0.0,0.0,0.0,0.0,60.0,142.0,82.0
