SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99789.0,28.0,43.0,5.0,28.0,6.0,0.0,0.0,1.0,0.0,100.0,211.0,110.0
99759.0,34.0,56.0,6.0,28.0,5.0,0.0,0.0,1.0,0.0,111.0,241.0,129.0
99736.0,39.0,56.0,8.0,30.0,6.0,2.0,0.0,1.0,0.0,122.0,264.0,141.0
99705.0,44.0,59.0,15.0,34.0,6.0,1.0,0.0,1.0,0.0,135.0,295.0,159.0
99663.0,56.0,67.0,19.0,42.0,6.0,2.0,0.0,1.0,0.0,144.0,337.0,192.0
99615.0,67.0,79.0,18.0,50.0,9.0,0.0,0.0,2.0,0.0,160.0,385.0,223.0
99570.0,68.0,90.0,22.0,51.0,11.0,1.0,0.0,2.0,0.0,185.0,430.0,243.0
99519.0,79.0,92.0,24.0,65.0,11.0,0.0,0.0,2.0,0.0,208.0,481.0,271.0
99467.0,100.0,95.0,23.0,76.0,14.0,0.0,0.0,2.0,0.0,223.0,533.0,308.0
99402.0,105.0,114.0,27.0,76.0,16.0,0.0,0.0,2.0,0.0,258.0,598.0,338.0
99330.0,107.0,143.0,32.0,75.0,19.0,1.0,0.0,2.0,0.0,291.0,670.0,377.0
99260.0,112.0,153.0,34.0,94.0,25.0,1.0,0.0,2.0,0.0,319.0,740.0,419.0
99168.0,133.0,169.0,40.0,107.0,26.0,3.0,0.0,2.0,0.0,352.0,832.0,478.0
99058.0,141.0,206.0,41.0,117.0,29.0,2.0,0.0,2.0,0.0,404.0,942.0,536.0
98942.0,160.0,227.0,41.0,129.0,33.0,1.0,0.0,2.0,0.0,465.0,1058.0,591.0
98819.0,185.0,249.0,47.0,141.0,38.0,2.0,0.0,3.0,0.0,516.0,1181.0,662.0
98681.0,212.0,260.0,54.0,178.0,37.0,3.0,0.0,3.0,0.0,572.0,1319.0,744.0
98528.0,236.0,294.0,63.0,196.0,45.0,4.0,0.0,3.0,0.0,631.0,1472.0,838.0
98336.0,274.0,348.0,68.0,219.0,49.0,4.0,0.0,4.0,0.0,698.0,1664.0,962.0
98102.0,310.0,421.0,66.0,238.0,62.0,2.0,0.0,6.0,0.0,793.0,1898.0,1099.0
97840.0,354.0,484.0,67.0,273.0,70.0,6.0,0.0,6.0,0.0,900.0,2160.0,1254.0
97576.0,394.0,534.0,88.0,310.0,63.0,7.0,0.0,6.0,0.0,1022.0,2424.0,1396.0
97282.0,439.0,606.0,91.0,370.0,76.0,4.0,0.0,7.0,0.0,1125.0,2718.0,1586.0
96952.0,505.0,661.0,111.0,408.0,71.0,7.0,0.0,8.0,0.0,1277.0,3048.0,1763.0
96614.0,545.0,698.0,130.0,471.0,82.0,9.0,0.0,10.0,0.0,1441.0,3386.0,1935.0
96164.0,598.0,810.0,161.0,519.0,91.0,7.0,0.0,11.0,0.0,1639.0,3836.0,2186.0
95740.0,637.0,894.0,173.0,573.0,106.0,10.0,1.0,11.0,0.0,1855.0,4260.0,2394.0
95259.0,717.0,981.0,191.0,640.0,126.0,3.0,0.0,14.0,0.0,2069.0,4741.0,2658.0
94698.0,795.0,1102.0,201.0,708.0,145.0,15.0,0.0,14.0,0.0,2322.0,5302.0,2966.0
94091.0,893.0,1239.0,203.0,760.0,174.0,5.0,1.0,15.0,0.0,2619.0,5909.0,3275.0
93413.0,971.0,1356.0,240.0,858.0,179.0,8.0,0.0,17.0,0.0,2958.0,6587.0,3612.0
92725.0,1060.0,1448.0,277.0,960.0,192.0,8.0,2.0,17.0,0.0,3311.0,7275.0,3947.0
91981.0,1156.0,1546.0,289.0,1062.0,211.0,9.0,1.0,19.0,0.0,3726.0,8019.0,4274.0
91160.0,1272.0,1674.0,311.0,1158.0,237.0,11.0,0.0,20.0,1.0,4156.0,8840.0,4664.0
90230.0,1398.0,1842.0,337.0,1260.0,267.0,18.0,0.0,21.0,0.0,4627.0,9770.0,5122.0
89253.0,1503.0,2027.0,356.0,1390.0,291.0,20.0,0.0,22.0,0.0,5138.0,10747.0,5587.0
88238.0,1650.0,2176.0,371.0,1501.0,304.0,23.0,0.0,24.0,0.0,5713.0,11762.0,6025.0
87062.0,1806.0,2380.0,406.0,1602.0,343.0,20.0,0.0,29.0,0.0,6352.0,12938.0,6557.0
85913.0,1922.0,2456.0,437.0,1813.0,360.0,24.0,3.0,32.0,0.0,7040.0,14087.0,7015.0
84641.0,2066.0,2671.0,463.0,1933.0,383.0,29.0,2.0,32.0,2.0,7778.0,15359.0,7549.0
83345.0,2209.0,2760.0,504.0,2138.0,402.0,37.0,3.0,34.0,1.0,8567.0,16655.0,8054.0
81997.0,2384.0,2909.0,486.0,2239.0,435.0,35.0,2.0,40.0,0.0,9473.0,18003.0,8490.0
80480.0,2548.0,3109.0,535.0,2385.0,448.0,25.0,2.0,44.0,1.0,10423.0,19520.0,9053.0
78927.0,2721.0,3311.0,507.0,2546.0,512.0,23.0,5.0,46.0,0.0,11402.0,21073.0,9625.0
77321.0,2896.0,3494.0,518.0,2654.0,541.0,24.0,1.0,49.0,3.0,12499.0,22679.0,10131.0
75696.0,3038.0,3639.0,542.0,2829.0,549.0,33.0,1.0,51.0,0.0,13622.0,24304.0,10631.0
74079.0,3121.0,3720.0,562.0,3003.0,556.0,37.0,2.0,54.0,0.0,14866.0,25921.0,11001.0
72467.0,3199.0,3841.0,581.0,3150.0,536.0,51.0,2.0,58.0,0.0,16115.0,27533.0,11360.0
70846.0,3206.0,3790.0,572.0,3357.0,580.0,41.0,2.0,64.0,0.0,17542.0,29154.0,11548.0
69170.0,3271.0,3894.0,559.0,3460.0,593.0,46.0,6.0,67.0,1.0,18933.0,30830.0,11830.0
67462.0,3333.0,3944.0,570.0,3507.0,594.0,49.0,2.0,73.0,3.0,20463.0,32538.0,12002.0
65880.0,3342.0,3910.0,581.0,3598.0,597.0,48.0,4.0,80.0,0.0,21960.0,34120.0,12080.0
64291.0,3374.0,3876.0,560.0,3630.0,608.0,40.0,4.0,85.0,2.0,23530.0,35709.0,12094.0
62784.0,3297.0,3805.0,576.0,3664.0,604.0,46.0,1.0,88.0,2.0,25133.0,37216.0,11995.0
61263.0,3248.0,3701.0,566.0,3707.0,604.0,55.0,2.0,93.0,0.0,26761.0,38737.0,11883.0
59851.0,3123.0,3593.0,530.0,3715.0,611.0,46.0,4.0,98.0,0.0,28429.0,40149.0,11622.0
58508.0,3007.0,3478.0,518.0,3683.0,634.0,48.0,0.0,105.0,1.0,30018.0,41492.0,11369.0
57137.0,2934.0,3378.0,509.0,3615.0,640.0,44.0,4.0,109.0,0.0,31630.0,42863.0,11124.0
55884.0,2838.0,3263.0,480.0,3455.0,609.0,56.0,4.0,112.0,1.0,33298.0,44116.0,10706.0
54770.0,2669.0,3053.0,445.0,3425.0,600.0,52.0,1.0,118.0,3.0,34864.0,45230.0,10248.0
53633.0,2573.0,2921.0,432.0,3313.0,563.0,54.0,6.0,124.0,1.0,36380.0,46367.0,9863.0
52554.0,2433.0,2784.0,391.0,3182.0,560.0,43.0,5.0,129.0,3.0,37916.0,47446.0,9401.0
51550.0,2335.0,2665.0,378.0,3018.0,523.0,42.0,5.0,130.0,4.0,39350.0,48450.0,8970.0
50625.0,2200.0,2539.0,354.0,2854.0,511.0,41.0,2.0,134.0,2.0,40738.0,49375.0,8503.0
49829.0,2075.0,2377.0,331.0,2711.0,461.0,46.0,1.0,139.0,0.0,42030.0,50171.0,8002.0
49042.0,1957.0,2182.0,302.0,2597.0,456.0,41.0,3.0,142.0,0.0,43278.0,50958.0,7538.0
48340.0,1835.0,2000.0,289.0,2480.0,419.0,43.0,1.0,147.0,1.0,44445.0,51660.0,7068.0
47702.0,1701.0,1854.0,254.0,2315.0,377.0,47.0,3.0,152.0,0.0,45595.0,52298.0,6551.0
47154.0,1534.0,1651.0,205.0,2192.0,380.0,34.0,2.0,154.0,2.0,46692.0,52846.0,6000.0
46589.0,1381.0,1550.0,197.0,2030.0,332.0,38.0,2.0,159.0,0.0,47722.0,53411.0,5530.0
46109.0,1280.0,1410.0,179.0,1866.0,297.0,35.0,2.0,164.0,1.0,48657.0,53891.0,5070.0
45681.0,1162.0,1257.0,166.0,1718.0,260.0,28.0,3.0,166.0,1.0,49558.0,54319.0,4595.0
45228.0,1078.0,1209.0,146.0,1577.0,233.0,28.0,3.0,171.0,1.0,50326.0,54772.0,4275.0
44893.0,1009.0,1077.0,135.0,1426.0,206.0,30.0,3.0,175.0,1.0,51045.0,55107.0,3887.0
44597.0,933.0,907.0,116.0,1330.0,186.0,31.0,3.0,178.0,0.0,51719.0,55403.0,3506.0
44293.0,857.0,825.0,103.0,1169.0,179.0,23.0,3.0,180.0,1.0,52367.0,55707.0,3160.0
44065.0,784.0,733.0,84.0,1066.0,168.0,18.0,4.0,186.0,0.0,52892.0,55935.0,2857.0
43823.0,718.0,664.0,80.0,947.0,155.0,11.0,3.0,190.0,1.0,53408.0,56177.0,2579.0
43632.0,631.0,588.0,70.0,822.0,133.0,9.0,1.0,192.0,1.0,53921.0,56368.0,2255.0
43469.0,580.0,506.0,62.0,761.0,121.0,14.0,0.0,195.0,0.0,54292.0,56531.0,2044.0
43322.0,518.0,439.0,61.0,679.0,99.0,14.0,0.0,195.0,0.0,54673.0,56678.0,1810.0
43176.0,461.0,385.0,59.0,606.0,88.0,14.0,0.0,196.0,0.0,55015.0,56824.0,1613.0
43076.0,393.0,339.0,51.0,533.0,79.0,12.0,0.0,197.0,0.0,55320.0,56924.0,1407.0
42960.0,356.0,310.0,42.0,461.0,71.0,9.0,0.0,199.0,0.0,55592.0,57040.0,1249.0
42861.0,307.0,291.0,37.0,411.0,60.0,9.0,0.0,199.0,0.0,55825.0,57139.0,1115.0
42783.0,273.0,257.0,40.0,353.0,53.0,8.0,2.0,199.0,0.0,56032.0,57217.0,986.0
42712.0,248.0,237.0,31.0,292.0,47.0,4.0,1.0,200.0,1.0,56227.0,57288.0,861.0
42656.0,200.0,193.0,22.0,281.0,49.0,4.0,0.0,201.0,1.0,56393.0,57344.0,750.0
42591.0,179.0,164.0,19.0,262.0,47.0,4.0,0.0,202.0,0.0,56532.0,57409.0,675.0
42527.0,165.0,154.0,14.0,246.0,40.0,5.0,0.0,204.0,0.0,56645.0,57473.0,624.0
42482.0,156.0,141.0,12.0,214.0,32.0,4.0,0.0,204.0,0.0,56755.0,57518.0,559.0
42434.0,149.0,134.0,8.0,163.0,26.0,4.0,0.0,204.0,0.0,56878.0,57566.0,484.0
42392.0,137.0,118.0,9.0,162.0,20.0,1.0,2.0,204.0,0.0,56955.0,57608.0,449.0
42364.0,124.0,100.0,6.0,152.0,18.0,1.0,0.0,205.0,1.0,57029.0,57636.0,402.0
42334.0,105.0,92.0,4.0,131.0,11.0,1.0,0.0,205.0,0.0,57117.0,57666.0,344.0
42306.0,96.0,83.0,3.0,116.0,8.0,3.0,0.0,205.0,0.0,57180.0,57694.0,309.0
42285.0,84.0,73.0,4.0,107.0,8.0,2.0,0.0,205.0,0.0,57232.0,57715.0,278.0
42266.0,68.0,56.0,3.0,97.0,7.0,2.0,0.0,205.0,0.0,57296.0,57734.0,233.0
42248.0,58.0,54.0,3.0,85.0,5.0,1.0,0.0,205.0,0.0,57341.0,57752.0,206.0
42234.0,51.0,51.0,3.0,72.0,3.0,1.0,0.0,206.0,0.0,57379.0,57766.0,181.0
42223.0,40.0,38.0,2.0,69.0,2.0,0.0,0.0,206.0,0.0,57420.0,57777.0,151.0
42217.0,36.0,32.0,2.0,60.0,2.0,0.0,0.0,206.0,0.0,57445.0,57783.0,132.0
42208.0,35.0,23.0,2.0,56.0,3.0,0.0,0.0,206.0,0.0,57467.0,57792.0,119.0
42196.0,30.0,23.0,2.0,44.0,2.0,0.0,0.0,206.0,0.0,57497.0,57804.0,101.0
42186.0,25.0,20.0,1.0,46.0,3.0,0.0,0.0,206.0,0.0,57513.0,57814.0,95.0
42178.0,25.0,16.0,2.0,36.0,2.0,0.0,0.0,206.0,0.0,57535.0,57822.0,81.0
42174.0,22.0,14.0,2.0,24.0,2.0,0.0,0.0,206.0,0.0,57556.0,57826.0,64.0
42168.0,21.0,17.0,2.0,20.0,2.0,0.0,0.0,206.0,0.0,57564.0,57832.0,62.0
42167.0,19.0,13.0,2.0,16.0,1.0,0.0,0.0,206.0,0.0,57576.0,57833.0,51.0
42161.0,18.0,12.0,2.0,13.0,0.0,0.0,0.0,206.0,0.0,57588.0,57839.0,45.0
42158.0,15.0,9.0,1.0,15.0,1.0,0.0,0.0,206.0,0.0,57595.0,57842.0,41.0
42155.0,13.0,8.0,0.0,15.0,2.0,0.0,0.0,206.0,0.0,57601.0,57845.0,38.0
42153.0,13.0,8.0,0.0,12.0,2.0,0.0,0.0,206.0,0.0,57606.0,57847.0,35.0
42151.0,10.0,3.0,0.0,13.0,2.0,0.0,0.0,206.0,0.0,57615.0,57849.0,28.0
42149.0,7.0,3.0,1.0,13.0,0.0,0.0,0.0,206.0,0.0,57621.0,57851.0,24.0
42149.0,5.0,1.0,1.0,10.0,0.0,0.0,0.0,206.0,0.0,57628.0,57851.0,17.0
42146.0,4.0,4.0,1.0,5.0,0.0,0.0,0.0,206.0,0.0,57634.0,57854.0,14.0
42146.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,206.0,0.0,57638.0,57854.0,10.0
42145.0,2.0,4.0,0.0,3.0,1.0,0.0,0.0,206.0,0.0,57639.0,57855.0,10.0
42145.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,206.0,0.0,57642.0,57855.0,7.0
42145.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,206.0,0.0,57644.0,57855.0,5.0
42144.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,206.0,0.0,57644.0,57856.0,6.0
42144.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,206.0,0.0,57644.0,57856.0,6.0
42143.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,206.0,0.0,57645.0,57857.0,6.0
42142.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,206.0,0.0,57647.0,57858.0,5.0
42142.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,57648.0,57858.0,4.0
42142.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,206.0,0.0,57648.0,57858.0,4.0
42142.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,57649.0,57858.0,3.0
42141.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,57650.0,57859.0,3.0
42141.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,57650.0,57859.0,3.0
42141.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,57652.0,57859.0,1.0
42141.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,57652.0,57859.0,1.0
42141.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,57652.0,57859.0,1.0
42141.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,57652.0,57859.0,1.0
42140.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,57652.0,57860.0,2.0
42140.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,57652.0,57860.0,2.0
42140.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,57653.0,57860.0,1.0
42140.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,57653.0,57860.0,1.0
42140.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,57653.0,57860.0,1.0
42140.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,57653.0,57860.0,1.0
42140.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,57653.0,57860.0,1.0
42140.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,57653.0,57860.0,1.0
42140.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,57653.0,57860.0,1.0
42140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,57654.0,57860.0,0.0
42140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,57654.0,57860.0,0.0
42140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,0.0,57654.0,57860.0,0.0
