SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99993.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
99993.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0
99991.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0
99991.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0
99989.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,7.0
99989.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,7.0
99987.0,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,13.0,9.0
99986.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,8.0
99984.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,16.0,7.0
99984.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,16.0,7.0
99982.0,4.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,18.0,9.0
99978.0,5.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,22.0,12.0
99975.0,6.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,25.0,14.0
99973.0,5.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,27.0,14.0
99970.0,5.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,15.0
99963.0,9.0,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,17.0,37.0,20.0
99955.0,11.0,12.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,18.0,45.0,27.0
99950.0,12.0,12.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,20.0,50.0,30.0
99947.0,11.0,12.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,24.0,53.0,29.0
99936.0,14.0,14.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,25.0,64.0,39.0
99927.0,17.0,16.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,27.0,73.0,46.0
99916.0,16.0,19.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,34.0,84.0,50.0
99911.0,17.0,16.0,4.0,13.0,3.0,0.0,0.0,0.0,0.0,36.0,89.0,53.0
99903.0,19.0,13.0,4.0,17.0,4.0,0.0,0.0,0.0,0.0,40.0,97.0,57.0
99877.0,20.0,24.0,9.0,20.0,4.0,0.0,0.0,0.0,0.0,46.0,123.0,77.0
99848.0,27.0,40.0,11.0,17.0,5.0,0.0,0.0,0.0,0.0,52.0,152.0,100.0
99828.0,28.0,49.0,11.0,14.0,6.0,0.0,0.0,0.0,0.0,64.0,172.0,108.0
99806.0,30.0,53.0,12.0,20.0,7.0,0.0,0.0,0.0,0.0,72.0,194.0,122.0
99789.0,29.0,52.0,11.0,28.0,9.0,1.0,0.0,0.0,0.0,81.0,211.0,130.0
99739.0,37.0,75.0,12.0,34.0,12.0,0.0,0.0,0.0,0.0,91.0,261.0,170.0
