SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
98689.0,275.0,359.0,78.0,196.0,37.0,3.0,0.0,1.0,0.0,362.0,1311.0,948.0
98431.0,332.0,423.0,97.0,229.0,44.0,3.0,1.0,1.0,0.0,439.0,1569.0,1129.0
98139.0,388.0,517.0,122.0,247.0,58.0,2.0,0.0,2.0,0.0,525.0,1861.0,1334.0
97808.0,446.0,614.0,136.0,295.0,75.0,1.0,0.0,2.0,0.0,623.0,2192.0,1567.0
97403.0,537.0,734.0,139.0,349.0,96.0,3.0,1.0,2.0,0.0,736.0,2597.0,1859.0
96952.0,609.0,837.0,157.0,435.0,117.0,6.0,0.0,3.0,0.0,884.0,3048.0,2161.0
96356.0,753.0,996.0,199.0,510.0,134.0,5.0,0.0,3.0,0.0,1044.0,3644.0,2597.0
95665.0,882.0,1197.0,237.0,613.0,148.0,9.0,0.0,3.0,0.0,1246.0,4335.0,3086.0
94936.0,1038.0,1407.0,267.0,699.0,155.0,10.0,0.0,5.0,0.0,1483.0,5064.0,3576.0
94087.0,1153.0,1622.0,296.0,849.0,185.0,9.0,0.0,6.0,0.0,1793.0,5913.0,4114.0
93036.0,1345.0,1893.0,353.0,1022.0,209.0,12.0,0.0,7.0,0.0,2123.0,6964.0,4834.0
91799.0,1573.0,2204.0,414.0,1218.0,248.0,16.0,0.0,8.0,0.0,2520.0,8201.0,5673.0
90368.0,1856.0,2549.0,506.0,1422.0,287.0,12.0,0.0,9.0,0.0,2991.0,9632.0,6632.0
88801.0,2154.0,2941.0,577.0,1629.0,334.0,17.0,1.0,11.0,0.0,3535.0,11199.0,7653.0
87029.0,2451.0,3364.0,645.0,1872.0,397.0,25.0,1.0,12.0,0.0,4204.0,12971.0,8755.0
84962.0,2840.0,3838.0,733.0,2140.0,472.0,28.0,5.0,15.0,0.0,4967.0,15038.0,10056.0
82757.0,3211.0,4288.0,841.0,2497.0,534.0,35.0,2.0,20.0,1.0,5814.0,17243.0,11409.0
80237.0,3638.0,4855.0,936.0,2852.0,611.0,37.0,2.0,25.0,0.0,6807.0,19763.0,12931.0
77552.0,4025.0,5374.0,1005.0,3299.0,705.0,42.0,1.0,31.0,1.0,7965.0,22448.0,14452.0
74648.0,4482.0,5860.0,1076.0,3776.0,815.0,39.0,3.0,39.0,0.0,9262.0,25352.0,16051.0
71591.0,4890.0,6305.0,1170.0,4268.0,905.0,59.0,3.0,45.0,1.0,10763.0,28409.0,17601.0
68368.0,5314.0,6758.0,1238.0,4694.0,989.0,72.0,4.0,50.0,1.0,12512.0,31632.0,19070.0
65037.0,5640.0,7175.0,1246.0,5201.0,1083.0,85.0,6.0,60.0,0.0,14467.0,34963.0,20436.0
61609.0,5896.0,7584.0,1273.0,5628.0,1193.0,88.0,4.0,71.0,1.0,16653.0,38391.0,21667.0
58228.0,6198.0,7820.0,1314.0,6010.0,1288.0,96.0,3.0,88.0,1.0,18954.0,41772.0,22730.0
54999.0,6349.0,7841.0,1315.0,6403.0,1346.0,110.0,6.0,103.0,0.0,21528.0,45001.0,23370.0
51700.0,6549.0,7751.0,1311.0,6774.0,1393.0,115.0,6.0,115.0,1.0,24285.0,48300.0,23900.0
48614.0,6507.0,7613.0,1250.0,7079.0,1416.0,125.0,3.0,137.0,1.0,27255.0,51386.0,23994.0
45734.0,6441.0,7396.0,1196.0,7219.0,1429.0,137.0,8.0,153.0,1.0,30286.0,54266.0,23827.0
43107.0,6290.0,7058.0,1088.0,7314.0,1422.0,153.0,7.0,177.0,0.0,33384.0,56893.0,23332.0
40771.0,5975.0,6544.0,1002.0,7211.0,1406.0,146.0,9.0,199.0,0.0,36737.0,59229.0,22293.0
38513.0,5682.0,6059.0,928.0,7009.0,1370.0,149.0,7.0,221.0,5.0,40057.0,61487.0,21209.0
36649.0,5267.0,5452.0,844.0,6808.0,1302.0,156.0,11.0,243.0,1.0,43267.0,63351.0,19841.0
34898.0,4914.0,4954.0,739.0,6534.0,1216.0,150.0,8.0,277.0,3.0,46307.0,65102.0,18518.0
33386.0,4491.0,4502.0,644.0,6034.0,1130.0,150.0,7.0,299.0,3.0,49354.0,66614.0,16961.0
32090.0,4050.0,3934.0,565.0,5646.0,1046.0,146.0,8.0,323.0,2.0,52190.0,67910.0,15397.0
30969.0,3662.0,3412.0,490.0,5178.0,948.0,133.0,10.0,347.0,1.0,54850.0,69031.0,13834.0
29951.0,3298.0,3000.0,415.0,4604.0,818.0,148.0,7.0,374.0,3.0,57382.0,70049.0,12293.0
29118.0,2894.0,2580.0,346.0,4124.0,743.0,109.0,8.0,394.0,4.0,59680.0,70882.0,10808.0
28407.0,2537.0,2215.0,268.0,3696.0,658.0,100.0,7.0,414.0,1.0,61697.0,71593.0,9482.0
27846.0,2216.0,1947.0,214.0,3148.0,562.0,97.0,8.0,429.0,3.0,63530.0,72154.0,8195.0
27293.0,1919.0,1681.0,187.0,2716.0,464.0,81.0,6.0,447.0,0.0,65206.0,72707.0,7054.0
26882.0,1619.0,1451.0,154.0,2320.0,386.0,70.0,7.0,461.0,1.0,66649.0,73118.0,6008.0
26518.0,1405.0,1252.0,120.0,1997.0,332.0,60.0,8.0,471.0,3.0,67834.0,73482.0,5177.0
26210.0,1212.0,1053.0,102.0,1736.0,277.0,51.0,11.0,481.0,2.0,68865.0,73790.0,4444.0
25962.0,1011.0,901.0,95.0,1508.0,206.0,45.0,6.0,493.0,2.0,69771.0,74038.0,3774.0
25744.0,876.0,747.0,89.0,1324.0,165.0,40.0,3.0,498.0,3.0,70511.0,74256.0,3247.0
25560.0,727.0,604.0,70.0,1137.0,142.0,28.0,3.0,502.0,1.0,71226.0,74440.0,2712.0
25413.0,624.0,503.0,55.0,977.0,115.0,28.0,3.0,508.0,0.0,71774.0,74587.0,2305.0
25270.0,512.0,412.0,43.0,844.0,106.0,20.0,3.0,512.0,1.0,72277.0,74730.0,1941.0
25134.0,449.0,374.0,30.0,690.0,94.0,18.0,2.0,517.0,0.0,72692.0,74866.0,1657.0
25047.0,384.0,320.0,23.0,574.0,75.0,11.0,0.0,520.0,2.0,73044.0,74953.0,1389.0
24966.0,325.0,271.0,20.0,487.0,65.0,6.0,3.0,521.0,0.0,73336.0,75034.0,1177.0
24902.0,286.0,218.0,18.0,411.0,48.0,9.0,1.0,524.0,1.0,73582.0,75098.0,992.0
24855.0,253.0,172.0,12.0,351.0,39.0,10.0,1.0,526.0,1.0,73780.0,75145.0,839.0
24801.0,207.0,151.0,9.0,289.0,34.0,6.0,1.0,526.0,1.0,73975.0,75199.0,698.0
24753.0,172.0,135.0,10.0,253.0,23.0,6.0,2.0,527.0,0.0,74119.0,75247.0,601.0
24724.0,140.0,122.0,7.0,201.0,18.0,3.0,0.0,530.0,0.0,74255.0,75276.0,491.0
24702.0,117.0,96.0,7.0,165.0,12.0,2.0,0.0,530.0,0.0,74369.0,75298.0,399.0
24687.0,101.0,64.0,3.0,161.0,13.0,2.0,0.0,531.0,0.0,74438.0,75313.0,344.0
24665.0,94.0,50.0,5.0,125.0,10.0,2.0,0.0,531.0,0.0,74518.0,75335.0,286.0
24649.0,77.0,41.0,5.0,103.0,6.0,1.0,0.0,532.0,0.0,74586.0,75351.0,233.0
24635.0,65.0,33.0,5.0,80.0,5.0,0.0,0.0,532.0,0.0,74645.0,75365.0,188.0
24624.0,53.0,30.0,5.0,58.0,4.0,0.0,0.0,532.0,0.0,74694.0,75376.0,150.0
24620.0,43.0,23.0,4.0,49.0,4.0,0.0,0.0,532.0,0.0,74725.0,75380.0,123.0
24612.0,33.0,20.0,3.0,38.0,4.0,0.0,0.0,532.0,0.0,74758.0,75388.0,98.0
24610.0,25.0,15.0,2.0,34.0,4.0,0.0,0.0,532.0,0.0,74778.0,75390.0,80.0
24607.0,21.0,13.0,2.0,27.0,4.0,0.0,0.0,532.0,0.0,74794.0,75393.0,67.0
24603.0,15.0,11.0,1.0,22.0,5.0,0.0,0.0,532.0,0.0,74811.0,75397.0,54.0
24601.0,12.0,9.0,1.0,17.0,3.0,0.0,0.0,532.0,0.0,74825.0,75399.0,42.0
24600.0,9.0,6.0,1.0,16.0,2.0,0.0,0.0,532.0,0.0,74834.0,75400.0,34.0
24597.0,7.0,5.0,1.0,12.0,1.0,0.0,0.0,532.0,0.0,74845.0,75403.0,26.0
24596.0,5.0,3.0,1.0,11.0,1.0,0.0,0.0,532.0,0.0,74851.0,75404.0,21.0
24596.0,5.0,1.0,1.0,9.0,1.0,0.0,0.0,532.0,0.0,74855.0,75404.0,17.0
24595.0,3.0,1.0,0.0,7.0,1.0,0.0,0.0,532.0,0.0,74861.0,75405.0,12.0
24595.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,532.0,0.0,74866.0,75405.0,7.0
24595.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,532.0,0.0,74867.0,75405.0,6.0
24595.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,532.0,0.0,74870.0,75405.0,3.0
24595.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,532.0,0.0,74870.0,75405.0,3.0
24595.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,532.0,0.0,74870.0,75405.0,3.0
24595.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,532.0,0.0,74871.0,75405.0,2.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
24595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,74873.0,75405.0,0.0
