SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99993.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
99991.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0
99990.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,7.0
99989.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,8.0
99987.0,3.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,10.0
99984.0,4.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,16.0,11.0
99980.0,7.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,20.0,14.0
99978.0,9.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,22.0,14.0
99977.0,9.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,23.0,15.0
99974.0,10.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,26.0,18.0
99967.0,9.0,9.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,33.0,23.0
99964.0,8.0,9.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,12.0,36.0,24.0
99957.0,5.0,14.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,18.0,43.0,25.0
99955.0,5.0,11.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,19.0,45.0,26.0
99947.0,9.0,12.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,21.0,53.0,32.0
99937.0,11.0,13.0,2.0,11.0,2.0,0.0,0.0,0.0,0.0,24.0,63.0,39.0
99925.0,16.0,16.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,29.0,75.0,46.0
99916.0,19.0,20.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,31.0,84.0,53.0
99902.0,24.0,21.0,1.0,15.0,2.0,0.0,0.0,0.0,0.0,35.0,98.0,63.0
99883.0,29.0,27.0,1.0,17.0,3.0,0.0,0.0,0.0,0.0,40.0,117.0,77.0
99864.0,35.0,36.0,2.0,16.0,3.0,0.0,0.0,0.0,0.0,44.0,136.0,92.0
99844.0,37.0,37.0,5.0,21.0,2.0,1.0,0.0,0.0,0.0,53.0,156.0,103.0
99818.0,45.0,44.0,7.0,22.0,3.0,0.0,0.0,0.0,0.0,61.0,182.0,121.0
99783.0,53.0,51.0,9.0,31.0,2.0,0.0,0.0,0.0,0.0,71.0,217.0,146.0
99744.0,60.0,62.0,12.0,34.0,2.0,0.0,0.0,0.0,0.0,86.0,256.0,170.0
99713.0,57.0,69.0,16.0,34.0,4.0,0.0,0.0,0.0,0.0,107.0,287.0,180.0
99663.0,70.0,87.0,18.0,36.0,5.0,0.0,0.0,0.0,0.0,121.0,337.0,216.0
99608.0,84.0,87.0,17.0,55.0,9.0,0.0,0.0,0.0,0.0,140.0,392.0,252.0
99538.0,98.0,98.0,21.0,71.0,12.0,0.0,0.0,0.0,0.0,162.0,462.0,300.0
