SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99993.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
99993.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
99990.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0
99988.0,4.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,11.0
99987.0,3.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,9.0
99986.0,4.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,14.0,9.0
99982.0,4.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,18.0,12.0
99977.0,4.0,7.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,23.0,17.0
99976.0,4.0,8.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,24.0,17.0
99971.0,5.0,10.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,8.0,29.0,21.0
99967.0,3.0,12.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,11.0,33.0,22.0
99965.0,4.0,10.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,12.0,35.0,23.0
99960.0,3.0,11.0,1.0,7.0,2.0,1.0,0.0,0.0,0.0,15.0,40.0,25.0
99953.0,4.0,12.0,2.0,10.0,2.0,1.0,0.0,0.0,0.0,16.0,47.0,31.0
99941.0,9.0,18.0,2.0,7.0,2.0,0.0,0.0,1.0,0.0,20.0,59.0,38.0
99936.0,9.0,18.0,2.0,9.0,2.0,0.0,0.0,1.0,0.0,23.0,64.0,40.0
99931.0,10.0,13.0,4.0,15.0,1.0,0.0,0.0,1.0,0.0,25.0,69.0,43.0
99920.0,12.0,15.0,5.0,17.0,1.0,0.0,0.0,1.0,0.0,29.0,80.0,50.0
99905.0,15.0,21.0,6.0,16.0,2.0,0.0,0.0,1.0,0.0,34.0,95.0,60.0
99892.0,19.0,24.0,7.0,12.0,3.0,0.0,0.0,1.0,0.0,42.0,108.0,65.0
99880.0,21.0,28.0,8.0,11.0,4.0,0.0,0.0,1.0,0.0,47.0,120.0,72.0
99872.0,20.0,24.0,6.0,20.0,6.0,1.0,0.0,1.0,0.0,50.0,128.0,77.0
99858.0,23.0,26.0,7.0,23.0,7.0,1.0,0.0,1.0,0.0,54.0,142.0,87.0
99829.0,32.0,37.0,10.0,20.0,6.0,1.0,0.0,1.0,0.0,64.0,171.0,106.0
99799.0,37.0,50.0,8.0,20.0,9.0,1.0,0.0,2.0,0.0,74.0,201.0,125.0
99779.0,41.0,52.0,11.0,23.0,7.0,0.0,0.0,2.0,0.0,85.0,221.0,134.0
99759.0,40.0,51.0,9.0,33.0,10.0,0.0,0.0,2.0,0.0,96.0,241.0,143.0
99724.0,51.0,50.0,9.0,44.0,10.0,1.0,0.0,2.0,0.0,109.0,276.0,165.0
99682.0,55.0,66.0,11.0,41.0,12.0,0.0,0.0,2.0,0.0,131.0,318.0,185.0
99642.0,59.0,81.0,12.0,48.0,11.0,0.0,0.0,2.0,0.0,145.0,358.0,211.0
