SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99993.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
99992.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0
99991.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0
99989.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,7.0
99988.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,8.0
99988.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,8.0
99986.0,2.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,10.0
99985.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,9.0
99985.0,2.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,15.0,9.0
99980.0,4.0,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,20.0,14.0
99978.0,4.0,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,7.0,22.0,15.0
99975.0,3.0,5.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,9.0,25.0,16.0
99972.0,3.0,7.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,10.0,28.0,18.0
99969.0,4.0,6.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,13.0,31.0,18.0
99965.0,5.0,6.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,16.0,35.0,19.0
99962.0,5.0,5.0,3.0,5.0,2.0,1.0,0.0,0.0,0.0,17.0,38.0,21.0
99955.0,4.0,8.0,3.0,7.0,3.0,1.0,0.0,0.0,0.0,19.0,45.0,26.0
99948.0,6.0,12.0,3.0,7.0,3.0,1.0,0.0,0.0,0.0,20.0,52.0,32.0
99946.0,6.0,10.0,3.0,8.0,3.0,0.0,0.0,1.0,0.0,23.0,54.0,30.0
99940.0,8.0,8.0,6.0,9.0,2.0,0.0,0.0,1.0,0.0,26.0,60.0,33.0
99930.0,10.0,13.0,5.0,8.0,3.0,0.0,0.0,1.0,0.0,30.0,70.0,39.0
99922.0,10.0,18.0,4.0,11.0,3.0,0.0,0.0,1.0,0.0,31.0,78.0,46.0
99910.0,11.0,24.0,5.0,11.0,3.0,0.0,0.0,1.0,0.0,35.0,90.0,54.0
99899.0,11.0,30.0,2.0,11.0,6.0,0.0,0.0,1.0,0.0,40.0,101.0,60.0
99894.0,8.0,25.0,3.0,16.0,5.0,0.0,0.0,1.0,0.0,48.0,106.0,57.0
99877.0,12.0,28.0,6.0,19.0,4.0,0.0,0.0,1.0,0.0,53.0,123.0,69.0
99859.0,18.0,30.0,8.0,23.0,2.0,0.0,0.0,1.0,0.0,59.0,141.0,81.0
99845.0,23.0,30.0,7.0,26.0,5.0,1.0,0.0,1.0,0.0,62.0,155.0,92.0
