SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0
99994.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0
99994.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0
99994.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0
99993.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0
99992.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0
99991.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0
99990.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0
99989.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0
99989.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,5.0
99989.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,4.0
99988.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,5.0
99986.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,7.0
99984.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,9.0
99983.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,17.0,8.0
99982.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,8.0
99981.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,19.0,7.0
99981.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,19.0,6.0
99981.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,19.0,5.0
99979.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,7.0
99976.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,24.0,9.0
99973.0,6.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,27.0,11.0
99971.0,6.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,29.0,12.0
99969.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,31.0,11.0
99966.0,5.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,20.0,34.0,14.0
99963.0,5.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,21.0,37.0,16.0
99961.0,5.0,3.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,22.0,39.0,17.0
99948.0,5.0,13.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,24.0,52.0,28.0
99943.0,6.0,16.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,25.0,57.0,32.0
99940.0,7.0,13.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0,27.0,60.0,33.0
