SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99993.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0
99992.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0
99992.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0
99988.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,8.0
99986.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,8.0
99986.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,8.0
99984.0,2.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,16.0,10.0
99984.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,16.0,10.0
99980.0,4.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,7.0,20.0,13.0
99978.0,5.0,3.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,7.0,22.0,15.0
99976.0,6.0,4.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,9.0,24.0,15.0
99971.0,7.0,6.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,11.0,29.0,17.0
99967.0,9.0,6.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,12.0,33.0,20.0
99961.0,11.0,8.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,15.0,39.0,23.0
99954.0,9.0,14.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,18.0,46.0,27.0
99950.0,10.0,13.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,19.0,50.0,30.0
99945.0,9.0,15.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,22.0,55.0,32.0
99935.0,9.0,18.0,0.0,11.0,1.0,0.0,0.0,1.0,0.0,25.0,65.0,39.0
99928.0,9.0,18.0,2.0,12.0,1.0,0.0,0.0,1.0,0.0,29.0,72.0,42.0
99918.0,8.0,21.0,4.0,12.0,1.0,0.0,0.0,1.0,0.0,35.0,82.0,46.0
99913.0,8.0,17.0,5.0,13.0,1.0,0.0,0.0,1.0,0.0,42.0,87.0,44.0
99901.0,10.0,21.0,5.0,16.0,2.0,0.0,0.0,1.0,0.0,44.0,99.0,54.0
99893.0,11.0,22.0,3.0,18.0,4.0,0.0,0.0,1.0,0.0,48.0,107.0,58.0
99879.0,16.0,27.0,2.0,17.0,4.0,1.0,0.0,1.0,0.0,53.0,121.0,67.0
99868.0,17.0,24.0,3.0,21.0,3.0,1.0,0.0,1.0,0.0,62.0,132.0,69.0
99855.0,18.0,26.0,4.0,24.0,4.0,1.0,0.0,1.0,0.0,67.0,145.0,77.0
99821.0,26.0,43.0,6.0,21.0,3.0,0.0,1.0,1.0,0.0,78.0,179.0,100.0
99794.0,27.0,55.0,8.0,21.0,3.0,0.0,0.0,2.0,0.0,90.0,206.0,114.0
