SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99987.0,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0
99984.0,5.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,15.0
99984.0,4.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,13.0
99984.0,3.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,12.0
99980.0,6.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,20.0,16.0
99975.0,5.0,6.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,5.0,25.0,20.0
99966.0,8.0,10.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,6.0,34.0,28.0
99954.0,14.0,14.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,8.0,46.0,38.0
99949.0,14.0,13.0,5.0,7.0,2.0,0.0,0.0,0.0,0.0,10.0,51.0,41.0
99940.0,17.0,15.0,4.0,8.0,3.0,0.0,0.0,0.0,0.0,13.0,60.0,47.0
99919.0,18.0,28.0,5.0,9.0,3.0,1.0,0.0,0.0,0.0,17.0,81.0,64.0
99909.0,19.0,29.0,5.0,14.0,3.0,0.0,0.0,0.0,0.0,21.0,91.0,70.0
99893.0,20.0,33.0,4.0,14.0,4.0,1.0,0.0,0.0,0.0,31.0,107.0,76.0
99877.0,28.0,35.0,4.0,17.0,4.0,1.0,0.0,0.0,0.0,34.0,123.0,89.0
99859.0,31.0,39.0,3.0,22.0,5.0,1.0,0.0,0.0,0.0,40.0,141.0,101.0
99836.0,37.0,41.0,6.0,26.0,4.0,0.0,0.0,1.0,0.0,49.0,164.0,114.0
99807.0,41.0,50.0,7.0,34.0,6.0,1.0,0.0,1.0,0.0,53.0,193.0,139.0
99767.0,47.0,68.0,10.0,34.0,6.0,2.0,0.0,1.0,0.0,65.0,233.0,167.0
99727.0,57.0,82.0,12.0,33.0,6.0,2.0,0.0,1.0,0.0,80.0,273.0,192.0
99686.0,56.0,89.0,14.0,46.0,8.0,0.0,1.0,1.0,0.0,99.0,314.0,214.0
99628.0,61.0,110.0,22.0,53.0,7.0,1.0,0.0,2.0,0.0,116.0,372.0,254.0
99571.0,68.0,113.0,27.0,76.0,9.0,1.0,0.0,2.0,0.0,133.0,429.0,294.0
99493.0,77.0,151.0,24.0,80.0,14.0,2.0,0.0,2.0,0.0,157.0,507.0,348.0
99389.0,104.0,177.0,26.0,93.0,21.0,1.0,0.0,3.0,0.0,186.0,611.0,422.0
99267.0,129.0,207.0,36.0,110.0,25.0,0.0,0.0,3.0,0.0,223.0,733.0,507.0
99106.0,160.0,255.0,56.0,131.0,24.0,0.0,0.0,3.0,0.0,265.0,894.0,626.0
98939.0,198.0,296.0,71.0,153.0,27.0,1.0,0.0,3.0,0.0,312.0,1061.0,746.0
98733.0,247.0,359.0,89.0,169.0,31.0,0.0,0.0,3.0,0.0,369.0,1267.0,895.0
98522.0,292.0,391.0,98.0,217.0,37.0,2.0,0.0,3.0,0.0,438.0,1478.0,1037.0
