SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99993.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
99990.0,3.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0
99990.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0
99987.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,13.0,11.0
99982.0,4.0,2.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,18.0,15.0
99980.0,4.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,20.0,15.0
99977.0,5.0,5.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,5.0,23.0,18.0
99972.0,6.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,28.0,19.0
99971.0,6.0,7.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,9.0,29.0,20.0
99964.0,7.0,11.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,12.0,36.0,24.0
99960.0,7.0,12.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,40.0,24.0
99955.0,8.0,10.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,17.0,45.0,28.0
99947.0,6.0,15.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,22.0,53.0,31.0
99943.0,4.0,17.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,25.0,57.0,32.0
99935.0,7.0,20.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,27.0,65.0,38.0
99929.0,7.0,16.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,31.0,71.0,40.0
99919.0,10.0,20.0,2.0,13.0,1.0,0.0,0.0,0.0,0.0,35.0,81.0,46.0
99898.0,16.0,25.0,3.0,18.0,2.0,0.0,0.0,0.0,0.0,38.0,102.0,64.0
99887.0,17.0,31.0,4.0,18.0,2.0,0.0,0.0,0.0,0.0,41.0,113.0,72.0
99870.0,25.0,29.0,5.0,23.0,2.0,0.0,0.0,0.0,0.0,46.0,130.0,84.0
99849.0,31.0,36.0,4.0,23.0,2.0,0.0,0.0,0.0,0.0,55.0,151.0,96.0
99818.0,40.0,41.0,8.0,27.0,3.0,0.0,0.0,0.0,0.0,63.0,182.0,119.0
99784.0,49.0,54.0,9.0,28.0,4.0,0.0,0.0,0.0,0.0,72.0,216.0,144.0
99751.0,50.0,68.0,8.0,29.0,6.0,1.0,0.0,0.0,0.0,87.0,249.0,162.0
99721.0,52.0,76.0,9.0,36.0,7.0,0.0,0.0,0.0,0.0,99.0,279.0,180.0
99671.0,66.0,87.0,10.0,45.0,7.0,0.0,0.0,0.0,0.0,114.0,329.0,215.0
99615.0,76.0,99.0,14.0,60.0,6.0,1.0,0.0,0.0,0.0,129.0,385.0,256.0
99542.0,105.0,108.0,13.0,74.0,10.0,1.0,0.0,0.0,0.0,147.0,458.0,311.0
99466.0,112.0,137.0,21.0,79.0,10.0,2.0,0.0,0.0,0.0,173.0,534.0,361.0
99366.0,126.0,170.0,31.0,91.0,13.0,1.0,0.0,1.0,0.0,201.0,634.0,432.0
