SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99993.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
99992.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0
99991.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0
99990.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0
99987.0,4.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,13.0,10.0
99982.0,3.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,18.0,12.0
99982.0,3.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,18.0,11.0
99981.0,3.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,19.0,12.0
99974.0,5.0,9.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,26.0,18.0
99971.0,6.0,8.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,9.0,29.0,20.0
99966.0,5.0,10.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,34.0,22.0
99962.0,5.0,9.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,15.0,38.0,23.0
99952.0,8.0,12.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,15.0,48.0,33.0
99942.0,8.0,18.0,3.0,9.0,2.0,0.0,0.0,0.0,0.0,18.0,58.0,40.0
99926.0,14.0,23.0,5.0,10.0,3.0,0.0,0.0,0.0,0.0,19.0,74.0,55.0
99918.0,17.0,20.0,5.0,11.0,5.0,0.0,0.0,0.0,0.0,24.0,82.0,58.0
99901.0,17.0,27.0,5.0,13.0,7.0,0.0,0.0,0.0,0.0,30.0,99.0,69.0
99879.0,22.0,36.0,7.0,18.0,5.0,0.0,0.0,0.0,0.0,33.0,121.0,88.0
99849.0,32.0,43.0,8.0,22.0,5.0,0.0,0.0,0.0,0.0,41.0,151.0,110.0
99814.0,41.0,54.0,9.0,25.0,6.0,0.0,0.0,0.0,0.0,51.0,186.0,135.0
99773.0,47.0,70.0,13.0,27.0,5.0,1.0,0.0,0.0,0.0,64.0,227.0,163.0
99729.0,58.0,84.0,17.0,31.0,8.0,0.0,0.0,0.0,0.0,73.0,271.0,198.0
99676.0,67.0,95.0,21.0,46.0,11.0,0.0,0.0,0.0,0.0,84.0,324.0,240.0
99607.0,76.0,121.0,28.0,61.0,12.0,0.0,0.0,0.0,0.0,95.0,393.0,298.0
99528.0,87.0,145.0,30.0,72.0,18.0,0.0,0.0,0.0,0.0,120.0,472.0,352.0
99436.0,97.0,176.0,30.0,80.0,27.0,1.0,0.0,0.0,0.0,153.0,564.0,411.0
99331.0,121.0,205.0,42.0,83.0,28.0,1.0,0.0,0.0,0.0,189.0,669.0,480.0
99223.0,143.0,212.0,42.0,117.0,27.0,4.0,0.0,0.0,0.0,232.0,777.0,545.0
99086.0,177.0,238.0,52.0,141.0,29.0,4.0,0.0,0.0,0.0,273.0,914.0,641.0
98917.0,215.0,289.0,57.0,167.0,37.0,3.0,0.0,1.0,0.0,314.0,1083.0,768.0
