SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0
99994.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0
99994.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0
99991.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0
99991.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,6.0
99989.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,8.0
99987.0,1.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,10.0
99983.0,3.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,13.0
99980.0,3.0,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,20.0,15.0
99978.0,4.0,6.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,22.0,15.0
99977.0,4.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,9.0,23.0,14.0
99972.0,4.0,5.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,10.0,28.0,18.0
99969.0,4.0,8.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,31.0,18.0
99965.0,2.0,8.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,15.0,35.0,20.0
99963.0,0.0,9.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,18.0,37.0,19.0
99960.0,0.0,8.0,4.0,7.0,2.0,0.0,0.0,0.0,0.0,19.0,40.0,21.0
99955.0,1.0,11.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,23.0,45.0,22.0
99952.0,2.0,8.0,3.0,8.0,3.0,0.0,0.0,0.0,0.0,24.0,48.0,24.0
99941.0,6.0,12.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,29.0,59.0,30.0
99939.0,7.0,11.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,31.0,61.0,30.0
99933.0,9.0,14.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,33.0,67.0,34.0
99929.0,9.0,13.0,2.0,7.0,4.0,0.0,0.0,0.0,0.0,36.0,71.0,35.0
99914.0,10.0,19.0,5.0,9.0,5.0,0.0,0.0,0.0,0.0,38.0,86.0,48.0
99897.0,14.0,27.0,6.0,9.0,5.0,1.0,0.0,0.0,0.0,41.0,103.0,62.0
99882.0,17.0,30.0,7.0,12.0,4.0,1.0,0.0,0.0,0.0,47.0,118.0,71.0
99877.0,17.0,26.0,8.0,15.0,3.0,0.0,0.0,0.0,0.0,54.0,123.0,69.0
99870.0,18.0,17.0,8.0,24.0,3.0,0.0,0.0,0.0,0.0,60.0,130.0,70.0
99851.0,22.0,23.0,7.0,27.0,5.0,0.0,0.0,0.0,0.0,65.0,149.0,84.0
99828.0,29.0,28.0,6.0,29.0,6.0,1.0,0.0,0.0,0.0,73.0,172.0,99.0
99798.0,37.0,42.0,6.0,27.0,8.0,0.0,0.0,0.0,0.0,82.0,202.0,120.0
