SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99992.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0
99992.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0
99992.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0
99989.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,8.0
99989.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,8.0
99988.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,12.0,6.0
99986.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,8.0
99984.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,16.0,8.0
99981.0,4.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,19.0,11.0
99979.0,5.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,21.0,12.0
99976.0,7.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,24.0,14.0
99975.0,6.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,25.0,13.0
99971.0,7.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,12.0,29.0,17.0
99966.0,7.0,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,15.0,34.0,19.0
99962.0,7.0,6.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,18.0,38.0,20.0
99959.0,8.0,4.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,19.0,41.0,22.0
99955.0,11.0,3.0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,19.0,45.0,26.0
99948.0,12.0,5.0,4.0,6.0,1.0,1.0,0.0,0.0,0.0,23.0,52.0,29.0
99937.0,12.0,14.0,5.0,6.0,1.0,1.0,0.0,0.0,0.0,24.0,63.0,39.0
99915.0,15.0,25.0,5.0,7.0,3.0,1.0,0.0,0.0,0.0,29.0,85.0,56.0
99907.0,15.0,25.0,8.0,8.0,2.0,1.0,0.0,0.0,0.0,34.0,93.0,59.0
99892.0,18.0,29.0,6.0,9.0,6.0,0.0,0.0,1.0,0.0,39.0,108.0,68.0
99879.0,18.0,30.0,8.0,15.0,6.0,0.0,0.0,1.0,0.0,43.0,121.0,77.0
99857.0,25.0,34.0,8.0,21.0,7.0,0.0,0.0,1.0,0.0,47.0,143.0,95.0
99830.0,32.0,43.0,8.0,27.0,9.0,0.0,0.0,1.0,0.0,50.0,170.0,119.0
99793.0,40.0,55.0,13.0,31.0,5.0,1.0,0.0,1.0,0.0,61.0,207.0,145.0
99763.0,43.0,63.0,17.0,33.0,5.0,1.0,0.0,1.0,0.0,74.0,237.0,162.0
99720.0,58.0,70.0,15.0,41.0,13.0,2.0,0.0,1.0,0.0,80.0,280.0,199.0
99666.0,63.0,85.0,18.0,49.0,15.0,0.0,0.0,2.0,0.0,102.0,334.0,230.0
