SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99129.0,158.0,250.0,54.0,124.0,28.0,2.0,0.0,2.0,0.0,253.0,871.0,616.0
98979.0,172.0,302.0,66.0,152.0,31.0,3.0,0.0,2.0,0.0,293.0,1021.0,726.0
98794.0,205.0,354.0,74.0,175.0,34.0,6.0,0.0,3.0,0.0,355.0,1206.0,848.0
98553.0,258.0,412.0,93.0,215.0,45.0,2.0,0.0,4.0,0.0,418.0,1447.0,1025.0
98278.0,323.0,482.0,105.0,245.0,55.0,2.0,0.0,4.0,0.0,506.0,1722.0,1212.0
97972.0,392.0,563.0,116.0,281.0,67.0,2.0,1.0,5.0,0.0,601.0,2028.0,1422.0
97601.0,463.0,672.0,133.0,341.0,80.0,3.0,0.0,6.0,0.0,701.0,2399.0,1692.0
97137.0,565.0,794.0,153.0,412.0,97.0,3.0,0.0,6.0,0.0,833.0,2863.0,2024.0
96581.0,684.0,972.0,169.0,472.0,116.0,3.0,0.0,7.0,0.0,996.0,3419.0,2416.0
95992.0,796.0,1111.0,188.0,586.0,131.0,11.0,1.0,7.0,0.0,1177.0,4008.0,2824.0
95329.0,931.0,1258.0,217.0,695.0,154.0,10.0,0.0,8.0,0.0,1398.0,4671.0,3265.0
94492.0,1106.0,1467.0,257.0,807.0,175.0,16.0,0.0,8.0,0.0,1672.0,5508.0,3828.0
93515.0,1266.0,1729.0,329.0,939.0,192.0,12.0,0.0,15.0,0.0,2003.0,6485.0,4467.0
92378.0,1476.0,2054.0,384.0,1077.0,201.0,12.0,0.0,15.0,0.0,2403.0,7622.0,5204.0
91157.0,1708.0,2336.0,416.0,1288.0,235.0,9.0,1.0,17.0,0.0,2833.0,8843.0,5993.0
89731.0,2002.0,2664.0,450.0,1500.0,294.0,19.0,1.0,18.0,1.0,3320.0,10269.0,6931.0
88155.0,2262.0,3021.0,528.0,1732.0,340.0,18.0,0.0,18.0,1.0,3925.0,11845.0,7902.0
86305.0,2616.0,3487.0,596.0,2006.0,386.0,21.0,0.0,21.0,0.0,4562.0,13695.0,9112.0
84288.0,2927.0,3980.0,674.0,2262.0,442.0,16.0,0.0,23.0,0.0,5388.0,15712.0,10301.0
82047.0,3326.0,4412.0,749.0,2622.0,505.0,23.0,4.0,23.0,0.0,6289.0,17953.0,11641.0
79544.0,3746.0,4960.0,811.0,2983.0,569.0,31.0,2.0,30.0,0.0,7324.0,20456.0,13102.0
76920.0,4116.0,5454.0,888.0,3360.0,636.0,44.0,0.0,31.0,2.0,8549.0,23080.0,14500.0
74108.0,4487.0,5896.0,913.0,3822.0,753.0,42.0,2.0,32.0,0.0,9945.0,25892.0,15915.0
71177.0,4817.0,6336.0,971.0,4259.0,836.0,44.0,3.0,36.0,1.0,11520.0,28823.0,17267.0
68093.0,5187.0,6710.0,1058.0,4709.0,858.0,58.0,2.0,46.0,0.0,13279.0,31907.0,18582.0
64944.0,5542.0,6956.0,1110.0,5194.0,905.0,56.0,3.0,59.0,0.0,15231.0,35056.0,19766.0
61817.0,5800.0,7135.0,1161.0,5629.0,994.0,63.0,2.0,64.0,1.0,17334.0,38183.0,20785.0
58576.0,6035.0,7301.0,1203.0,6015.0,1066.0,65.0,4.0,73.0,0.0,19662.0,41424.0,21689.0
55460.0,6190.0,7379.0,1206.0,6354.0,1108.0,84.0,3.0,80.0,1.0,22135.0,44540.0,22325.0
52420.0,6142.0,7441.0,1175.0,6517.0,1173.0,86.0,3.0,88.0,0.0,24955.0,47580.0,22537.0
49536.0,6162.0,7247.0,1167.0,6710.0,1233.0,83.0,6.0,93.0,2.0,27761.0,50464.0,22610.0
46815.0,6077.0,7022.0,1119.0,6824.0,1296.0,87.0,5.0,109.0,1.0,30645.0,53185.0,22431.0
44308.0,5945.0,6649.0,1039.0,6851.0,1316.0,82.0,9.0,123.0,0.0,33678.0,55692.0,21891.0
42034.0,5661.0,6156.0,990.0,6869.0,1280.0,119.0,3.0,135.0,2.0,36751.0,57966.0,21080.0
39939.0,5362.0,5665.0,910.0,6733.0,1267.0,110.0,1.0,144.0,0.0,39869.0,60061.0,20048.0
38060.0,5019.0,5278.0,816.0,6429.0,1219.0,128.0,9.0,156.0,1.0,42885.0,61940.0,18899.0
36396.0,4715.0,4794.0,729.0,6074.0,1150.0,142.0,10.0,176.0,0.0,45814.0,63604.0,17614.0
34891.0,4333.0,4338.0,638.0,5674.0,1095.0,142.0,8.0,195.0,0.0,48686.0,65109.0,16228.0
33536.0,3924.0,3938.0,534.0,5262.0,1042.0,138.0,6.0,215.0,2.0,51403.0,66464.0,14846.0
32384.0,3549.0,3514.0,495.0,4854.0,914.0,131.0,11.0,244.0,0.0,53904.0,67616.0,13468.0
31377.0,3167.0,3054.0,421.0,4487.0,807.0,124.0,21.0,262.0,1.0,56279.0,68623.0,12082.0
30423.0,2871.0,2696.0,366.0,4078.0,732.0,103.0,9.0,282.0,4.0,58436.0,69577.0,10859.0
29657.0,2545.0,2375.0,319.0,3681.0,634.0,106.0,7.0,302.0,3.0,60371.0,70343.0,9670.0
29008.0,2236.0,2078.0,268.0,3216.0,566.0,103.0,11.0,312.0,1.0,62201.0,70992.0,8479.0
28440.0,1983.0,1812.0,228.0,2835.0,487.0,94.0,8.0,338.0,2.0,63773.0,71560.0,7449.0
27946.0,1714.0,1567.0,204.0,2484.0,432.0,74.0,5.0,348.0,5.0,65221.0,72054.0,6485.0
27578.0,1458.0,1300.0,176.0,2223.0,387.0,68.0,7.0,362.0,2.0,66439.0,72422.0,5621.0
27246.0,1250.0,1087.0,155.0,1937.0,318.0,61.0,8.0,378.0,2.0,67558.0,72754.0,4818.0
26963.0,1072.0,929.0,135.0,1671.0,270.0,52.0,7.0,390.0,0.0,68511.0,73037.0,4136.0
26686.0,912.0,815.0,101.0,1404.0,238.0,49.0,4.0,399.0,2.0,69390.0,73314.0,3525.0
26490.0,751.0,703.0,85.0,1181.0,205.0,42.0,5.0,406.0,2.0,70130.0,73510.0,2974.0
26313.0,636.0,582.0,70.0,1024.0,175.0,26.0,3.0,414.0,2.0,70755.0,73687.0,2518.0
26157.0,550.0,509.0,47.0,895.0,156.0,25.0,1.0,422.0,0.0,71238.0,73843.0,2183.0
26013.0,469.0,452.0,41.0,751.0,126.0,24.0,0.0,425.0,0.0,71699.0,73987.0,1863.0
25910.0,405.0,379.0,33.0,649.0,107.0,16.0,4.0,428.0,0.0,72069.0,74090.0,1593.0
25811.0,338.0,337.0,29.0,547.0,75.0,16.0,3.0,434.0,0.0,72410.0,74189.0,1345.0
25739.0,292.0,266.0,24.0,463.0,64.0,10.0,1.0,436.0,1.0,72704.0,74261.0,1121.0
25654.0,257.0,237.0,24.0,389.0,52.0,17.0,1.0,437.0,0.0,72932.0,74346.0,977.0
25612.0,215.0,198.0,20.0,339.0,41.0,16.0,2.0,438.0,0.0,73119.0,74388.0,831.0
25568.0,183.0,165.0,18.0,309.0,33.0,6.0,2.0,441.0,1.0,73274.0,74432.0,717.0
25541.0,153.0,127.0,13.0,267.0,31.0,7.0,1.0,442.0,1.0,73417.0,74459.0,600.0
25509.0,134.0,104.0,7.0,213.0,28.0,3.0,1.0,443.0,0.0,73558.0,74491.0,490.0
25476.0,108.0,88.0,7.0,186.0,23.0,5.0,1.0,445.0,0.0,73661.0,74524.0,418.0
25446.0,99.0,71.0,8.0,154.0,22.0,3.0,1.0,445.0,0.0,73751.0,74554.0,358.0
25425.0,86.0,63.0,9.0,124.0,16.0,4.0,0.0,446.0,0.0,73827.0,74575.0,302.0
25404.0,75.0,55.0,9.0,96.0,12.0,3.0,0.0,447.0,0.0,73899.0,74596.0,250.0
25388.0,67.0,49.0,6.0,86.0,12.0,2.0,1.0,447.0,0.0,73942.0,74612.0,223.0
25374.0,62.0,45.0,4.0,75.0,13.0,2.0,0.0,447.0,1.0,73977.0,74626.0,202.0
25361.0,51.0,46.0,2.0,60.0,12.0,1.0,0.0,448.0,0.0,74019.0,74639.0,172.0
25356.0,40.0,37.0,2.0,52.0,8.0,1.0,0.0,448.0,0.0,74056.0,74644.0,140.0
25346.0,28.0,31.0,2.0,48.0,6.0,1.0,0.0,448.0,0.0,74090.0,74654.0,116.0
25336.0,21.0,26.0,2.0,46.0,3.0,0.0,0.0,448.0,0.0,74118.0,74664.0,98.0
25328.0,20.0,25.0,2.0,36.0,1.0,1.0,0.0,448.0,0.0,74139.0,74672.0,85.0
25320.0,19.0,19.0,4.0,36.0,0.0,1.0,0.0,448.0,0.0,74153.0,74680.0,79.0
25317.0,18.0,18.0,3.0,25.0,1.0,0.0,0.0,448.0,0.0,74170.0,74683.0,65.0
25314.0,13.0,15.0,2.0,18.0,2.0,0.0,0.0,448.0,0.0,74188.0,74686.0,50.0
25310.0,12.0,11.0,2.0,22.0,2.0,0.0,0.0,448.0,0.0,74193.0,74690.0,49.0
25309.0,9.0,8.0,2.0,19.0,3.0,0.0,0.0,448.0,0.0,74202.0,74691.0,41.0
25306.0,8.0,8.0,2.0,13.0,3.0,0.0,0.0,448.0,0.0,74212.0,74694.0,34.0
25304.0,8.0,7.0,1.0,9.0,2.0,0.0,0.0,448.0,0.0,74221.0,74696.0,27.0
25303.0,5.0,7.0,1.0,8.0,1.0,0.0,0.0,448.0,0.0,74227.0,74697.0,22.0
25300.0,4.0,5.0,0.0,8.0,2.0,0.0,0.0,448.0,0.0,74233.0,74700.0,19.0
25298.0,4.0,4.0,0.0,9.0,2.0,0.0,0.0,448.0,0.0,74235.0,74702.0,19.0
25296.0,4.0,4.0,0.0,8.0,2.0,0.0,0.0,448.0,0.0,74238.0,74704.0,18.0
25296.0,4.0,3.0,0.0,6.0,2.0,0.0,0.0,448.0,0.0,74241.0,74704.0,15.0
25296.0,2.0,2.0,0.0,5.0,0.0,1.0,0.0,448.0,0.0,74246.0,74704.0,10.0
25295.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,448.0,0.0,74248.0,74705.0,9.0
25294.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,448.0,0.0,74251.0,74706.0,7.0
25294.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,448.0,0.0,74252.0,74706.0,6.0
25293.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,448.0,0.0,74254.0,74707.0,5.0
25293.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,448.0,0.0,74254.0,74707.0,5.0
25292.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,448.0,0.0,74256.0,74708.0,4.0
25291.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,448.0,0.0,74256.0,74709.0,5.0
25291.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,448.0,0.0,74258.0,74709.0,3.0
25291.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,448.0,0.0,74258.0,74709.0,3.0
25291.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,448.0,0.0,74258.0,74709.0,3.0
25291.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74260.0,74709.0,1.0
25291.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,448.0,0.0,74260.0,74709.0,1.0
25291.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,448.0,0.0,74260.0,74709.0,1.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
25291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,0.0,74261.0,74709.0,0.0
