SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99993.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
99990.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,7.0
99989.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,8.0
99989.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,8.0
99989.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,7.0
99988.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,7.0
99987.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,7.0
99984.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,10.0
99983.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,10.0
99982.0,1.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,9.0
99982.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,8.0
99981.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,11.0,19.0,8.0
99979.0,2.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,12.0,21.0,9.0
99973.0,4.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,27.0,13.0
99968.0,7.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,32.0,17.0
99967.0,7.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,17.0,33.0,16.0
99961.0,9.0,5.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,18.0,39.0,21.0
99956.0,11.0,7.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,19.0,44.0,25.0
99953.0,12.0,7.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,21.0,47.0,26.0
99948.0,12.0,11.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,22.0,52.0,30.0
99945.0,12.0,8.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,24.0,55.0,31.0
99937.0,13.0,9.0,2.0,9.0,2.0,1.0,0.0,0.0,0.0,27.0,63.0,36.0
99928.0,12.0,12.0,3.0,8.0,2.0,0.0,0.0,0.0,0.0,35.0,72.0,37.0
99919.0,14.0,14.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,40.0,81.0,41.0
99915.0,14.0,14.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,43.0,85.0,42.0
99904.0,15.0,14.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,48.0,96.0,48.0
99896.0,12.0,20.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,52.0,104.0,52.0
99882.0,12.0,29.0,5.0,10.0,2.0,0.0,0.0,0.0,0.0,60.0,118.0,58.0
99868.0,14.0,32.0,2.0,14.0,5.0,0.0,0.0,0.0,0.0,65.0,132.0,67.0
