SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
97531.0,370.0,500.0,71.0,335.0,60.0,3.0,0.0,4.0,0.0,1126.0,2469.0,1339.0
97249.0,428.0,549.0,79.0,367.0,67.0,3.0,1.0,4.0,0.0,1253.0,2751.0,1494.0
96893.0,481.0,632.0,105.0,400.0,70.0,5.0,0.0,5.0,0.0,1409.0,3107.0,1693.0
96531.0,572.0,693.0,114.0,445.0,85.0,4.0,0.0,5.0,0.0,1551.0,3469.0,1913.0
96135.0,622.0,792.0,118.0,491.0,94.0,7.0,0.0,5.0,0.0,1736.0,3865.0,2124.0
95754.0,663.0,840.0,117.0,535.0,109.0,5.0,0.0,6.0,0.0,1971.0,4246.0,2269.0
95292.0,735.0,934.0,130.0,605.0,113.0,10.0,0.0,7.0,0.0,2174.0,4708.0,2527.0
94721.0,822.0,1069.0,154.0,671.0,117.0,9.0,1.0,7.0,0.0,2429.0,5279.0,2843.0
94147.0,908.0,1182.0,177.0,744.0,125.0,7.0,0.0,8.0,0.0,2702.0,5853.0,3143.0
93559.0,964.0,1297.0,205.0,819.0,138.0,7.0,1.0,8.0,0.0,3002.0,6441.0,3431.0
92917.0,1054.0,1358.0,219.0,936.0,150.0,11.0,2.0,8.0,0.0,3345.0,7083.0,3730.0
92208.0,1135.0,1479.0,228.0,1006.0,181.0,12.0,1.0,11.0,0.0,3739.0,7792.0,4042.0
91396.0,1258.0,1604.0,225.0,1136.0,215.0,15.0,0.0,12.0,0.0,4139.0,8604.0,4453.0
90562.0,1354.0,1752.0,251.0,1196.0,214.0,17.0,0.0,15.0,0.0,4639.0,9438.0,4784.0
89680.0,1456.0,1896.0,263.0,1302.0,235.0,15.0,4.0,16.0,0.0,5133.0,10320.0,5171.0
88691.0,1597.0,2047.0,295.0,1420.0,249.0,13.0,1.0,18.0,2.0,5667.0,11309.0,5624.0
87626.0,1740.0,2175.0,346.0,1554.0,265.0,15.0,1.0,20.0,0.0,6258.0,12374.0,6096.0
86560.0,1830.0,2322.0,391.0,1678.0,265.0,19.0,3.0,22.0,0.0,6910.0,13440.0,6508.0
85408.0,1919.0,2480.0,417.0,1822.0,292.0,18.0,2.0,24.0,0.0,7618.0,14592.0,6950.0
84227.0,2047.0,2618.0,418.0,1951.0,337.0,21.0,0.0,27.0,0.0,8354.0,15773.0,7392.0
82960.0,2168.0,2756.0,443.0,2058.0,385.0,17.0,4.0,30.0,0.0,9179.0,17040.0,7831.0
81591.0,2313.0,2879.0,455.0,2226.0,434.0,20.0,1.0,32.0,2.0,10047.0,18409.0,8330.0
80199.0,2411.0,3014.0,488.0,2367.0,449.0,24.0,1.0,33.0,0.0,11014.0,19801.0,8754.0
78769.0,2530.0,3165.0,504.0,2531.0,463.0,29.0,0.0,35.0,0.0,11974.0,21231.0,9222.0
77304.0,2676.0,3299.0,508.0,2665.0,472.0,35.0,2.0,35.0,0.0,13004.0,22696.0,9657.0
75806.0,2787.0,3425.0,522.0,2713.0,483.0,43.0,2.0,39.0,0.0,14180.0,24194.0,9975.0
74306.0,2879.0,3469.0,542.0,2869.0,498.0,32.0,3.0,43.0,0.0,15359.0,25694.0,10292.0
72752.0,2877.0,3601.0,531.0,2967.0,542.0,40.0,3.0,48.0,1.0,16638.0,27248.0,10562.0
71220.0,2967.0,3581.0,548.0,3197.0,531.0,33.0,4.0,52.0,1.0,17866.0,28780.0,10862.0
69684.0,3027.0,3614.0,558.0,3258.0,555.0,36.0,2.0,59.0,1.0,19206.0,30316.0,11051.0
68123.0,3071.0,3674.0,524.0,3280.0,602.0,39.0,1.0,65.0,0.0,20621.0,31877.0,11191.0
66634.0,3081.0,3616.0,530.0,3434.0,585.0,41.0,2.0,68.0,1.0,22008.0,33366.0,11290.0
65204.0,3038.0,3562.0,517.0,3458.0,596.0,37.0,3.0,72.0,0.0,23513.0,34796.0,11211.0
63788.0,3013.0,3502.0,501.0,3462.0,576.0,49.0,3.0,74.0,1.0,25031.0,36212.0,11107.0
62417.0,2972.0,3354.0,504.0,3487.0,587.0,47.0,1.0,80.0,1.0,26550.0,37583.0,10953.0
61100.0,2917.0,3285.0,476.0,3378.0,592.0,53.0,3.0,83.0,0.0,28113.0,38900.0,10704.0
59865.0,2850.0,3189.0,456.0,3288.0,569.0,71.0,4.0,88.0,1.0,29619.0,40135.0,10428.0
58731.0,2748.0,3005.0,423.0,3262.0,554.0,56.0,4.0,95.0,1.0,31121.0,41269.0,10053.0
57669.0,2630.0,2830.0,396.0,3195.0,537.0,50.0,4.0,104.0,0.0,32585.0,42331.0,9642.0
56670.0,2446.0,2694.0,380.0,3062.0,502.0,54.0,4.0,113.0,1.0,34074.0,43330.0,9143.0
55721.0,2337.0,2586.0,343.0,2852.0,485.0,51.0,3.0,120.0,1.0,35501.0,44279.0,8658.0
54877.0,2203.0,2375.0,303.0,2741.0,470.0,47.0,4.0,127.0,1.0,36852.0,45123.0,8144.0
