SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99992.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0
99989.0,4.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0
99988.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,11.0
99983.0,4.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,14.0
99982.0,3.0,4.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,18.0,14.0
99976.0,3.0,10.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,24.0,19.0
99971.0,4.0,8.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,6.0,29.0,23.0
99964.0,7.0,12.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,8.0,36.0,28.0
99961.0,6.0,13.0,1.0,6.0,4.0,0.0,0.0,0.0,0.0,9.0,39.0,30.0
99953.0,5.0,20.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,13.0,47.0,34.0
99949.0,4.0,21.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,16.0,51.0,35.0
99941.0,5.0,24.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,19.0,59.0,40.0
99931.0,5.0,24.0,1.0,14.0,3.0,0.0,0.0,0.0,0.0,22.0,69.0,47.0
99921.0,9.0,23.0,2.0,17.0,2.0,1.0,0.0,0.0,0.0,25.0,79.0,54.0
99907.0,13.0,26.0,3.0,17.0,1.0,1.0,0.0,0.0,0.0,32.0,93.0,61.0
99895.0,18.0,25.0,3.0,21.0,2.0,1.0,0.0,0.0,0.0,35.0,105.0,70.0
99881.0,21.0,29.0,4.0,19.0,2.0,1.0,0.0,0.0,0.0,43.0,119.0,76.0
99864.0,21.0,36.0,5.0,21.0,2.0,2.0,0.0,0.0,0.0,49.0,136.0,87.0
99838.0,26.0,49.0,5.0,19.0,3.0,0.0,0.0,1.0,0.0,59.0,162.0,102.0
99813.0,34.0,48.0,4.0,27.0,4.0,0.0,0.0,1.0,0.0,69.0,187.0,117.0
99781.0,36.0,61.0,5.0,32.0,6.0,0.0,0.0,1.0,0.0,78.0,219.0,140.0
99747.0,46.0,67.0,8.0,41.0,6.0,0.0,0.0,1.0,0.0,84.0,253.0,168.0
99707.0,56.0,73.0,13.0,48.0,5.0,0.0,0.0,1.0,0.0,97.0,293.0,195.0
99671.0,60.0,75.0,20.0,49.0,5.0,0.0,0.0,1.0,0.0,119.0,329.0,209.0
99636.0,62.0,73.0,24.0,66.0,6.0,0.0,0.0,1.0,0.0,132.0,364.0,231.0
99592.0,70.0,87.0,22.0,60.0,9.0,1.0,0.0,1.0,0.0,158.0,408.0,249.0
99537.0,77.0,104.0,18.0,59.0,16.0,1.0,0.0,1.0,0.0,187.0,463.0,275.0
99468.0,86.0,120.0,23.0,73.0,19.0,0.0,0.0,1.0,0.0,210.0,532.0,321.0
99397.0,103.0,136.0,30.0,76.0,20.0,1.0,0.0,1.0,0.0,236.0,603.0,366.0
99333.0,112.0,134.0,34.0,93.0,19.0,1.0,0.0,1.0,0.0,273.0,667.0,393.0
