SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0
99994.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0
99990.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0
99990.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,8.0
99990.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0
99990.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,10.0,5.0
99988.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,7.0
99987.0,3.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,8.0
99986.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,8.0
99986.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,14.0,7.0
99983.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,17.0,8.0
99981.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,19.0,8.0
99979.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,21.0,9.0
99978.0,3.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,22.0,10.0
99975.0,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,25.0,12.0
99974.0,4.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,26.0,12.0
99969.0,5.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,17.0,31.0,14.0
99968.0,6.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,17.0,32.0,15.0
99965.0,7.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,18.0,35.0,17.0
99962.0,6.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,22.0,38.0,16.0
99960.0,6.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,23.0,40.0,17.0
99957.0,7.0,6.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,23.0,43.0,20.0
99949.0,10.0,9.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,24.0,51.0,27.0
99945.0,9.0,9.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,27.0,55.0,28.0
99939.0,9.0,12.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,28.0,61.0,33.0
99936.0,7.0,10.0,3.0,8.0,2.0,0.0,0.0,0.0,0.0,34.0,64.0,30.0
99925.0,8.0,12.0,6.0,9.0,2.0,0.0,0.0,0.0,0.0,38.0,75.0,37.0
99914.0,12.0,12.0,7.0,11.0,1.0,1.0,0.0,0.0,0.0,42.0,86.0,44.0
99903.0,14.0,18.0,6.0,12.0,3.0,0.0,0.0,0.0,0.0,44.0,97.0,53.0
99895.0,14.0,20.0,7.0,11.0,3.0,0.0,0.0,0.0,0.0,50.0,105.0,55.0
