SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
26051.0,43.0,40.0,5.0,76.0,6.0,2.0,0.0,378.0,1.0,73398.0,73949.0,173.0
26044.0,36.0,35.0,4.0,61.0,4.0,2.0,0.0,378.0,0.0,73436.0,73956.0,142.0
26039.0,31.0,28.0,2.0,41.0,5.0,0.0,0.0,378.0,0.0,73476.0,73961.0,107.0
26031.0,27.0,21.0,1.0,38.0,7.0,0.0,0.0,378.0,0.0,73497.0,73969.0,94.0
26027.0,23.0,14.0,1.0,32.0,4.0,1.0,0.0,378.0,0.0,73520.0,73973.0,75.0
26023.0,18.0,11.0,2.0,30.0,4.0,0.0,0.0,378.0,0.0,73534.0,73977.0,65.0
26016.0,15.0,13.0,2.0,24.0,2.0,1.0,0.0,378.0,0.0,73549.0,73984.0,57.0
26016.0,13.0,10.0,2.0,17.0,0.0,0.0,0.0,378.0,0.0,73564.0,73984.0,42.0
26009.0,11.0,12.0,2.0,13.0,0.0,0.0,0.0,378.0,0.0,73575.0,73991.0,38.0
26008.0,9.0,9.0,1.0,12.0,1.0,0.0,0.0,378.0,0.0,73582.0,73992.0,32.0
26007.0,7.0,8.0,1.0,10.0,1.0,0.0,0.0,378.0,0.0,73588.0,73993.0,27.0
26006.0,7.0,7.0,0.0,9.0,2.0,0.0,0.0,378.0,0.0,73591.0,73994.0,25.0
26004.0,7.0,6.0,0.0,9.0,2.0,0.0,0.0,378.0,0.0,73594.0,73996.0,24.0
26003.0,7.0,6.0,0.0,4.0,1.0,0.0,0.0,378.0,0.0,73601.0,73997.0,18.0
26003.0,6.0,4.0,0.0,5.0,1.0,0.0,0.0,378.0,0.0,73603.0,73997.0,16.0
26001.0,5.0,6.0,0.0,5.0,0.0,0.0,0.0,378.0,0.0,73605.0,73999.0,16.0
26001.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,378.0,0.0,73610.0,73999.0,11.0
26001.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,378.0,0.0,73612.0,73999.0,9.0
26001.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,378.0,0.0,73613.0,73999.0,8.0
26001.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,378.0,0.0,73616.0,73999.0,5.0
26001.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,378.0,0.0,73617.0,73999.0,4.0
26001.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,378.0,0.0,73620.0,73999.0,1.0
26001.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,378.0,0.0,73620.0,73999.0,1.0
26001.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,378.0,0.0,73620.0,73999.0,1.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
26001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,73621.0,73999.0,0.0
