SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99677.0,46.0,69.0,19.0,37.0,9.0,0.0,0.0,1.0,0.0,142.0,323.0,180.0
99648.0,54.0,66.0,20.0,40.0,13.0,0.0,0.0,1.0,0.0,158.0,352.0,193.0
99613.0,60.0,68.0,21.0,46.0,14.0,0.0,0.0,1.0,0.0,177.0,387.0,209.0
99553.0,70.0,87.0,21.0,56.0,16.0,1.0,0.0,1.0,0.0,195.0,447.0,251.0
99523.0,67.0,86.0,17.0,65.0,21.0,1.0,0.0,1.0,0.0,219.0,477.0,257.0
99470.0,79.0,95.0,17.0,71.0,22.0,3.0,0.0,1.0,0.0,242.0,530.0,287.0
99409.0,83.0,116.0,21.0,66.0,20.0,2.0,0.0,1.0,0.0,282.0,591.0,308.0
99348.0,86.0,126.0,29.0,74.0,16.0,2.0,1.0,1.0,0.0,317.0,652.0,334.0
99297.0,87.0,133.0,28.0,85.0,17.0,0.0,1.0,2.0,0.0,350.0,703.0,351.0
99226.0,94.0,144.0,33.0,97.0,17.0,0.0,0.0,3.0,0.0,386.0,774.0,385.0
99147.0,109.0,160.0,34.0,104.0,21.0,2.0,0.0,3.0,0.0,420.0,853.0,430.0
99073.0,112.0,172.0,30.0,119.0,26.0,1.0,0.0,3.0,0.0,464.0,927.0,460.0
98965.0,136.0,190.0,34.0,133.0,30.0,3.0,0.0,3.0,0.0,506.0,1035.0,526.0
98861.0,155.0,202.0,43.0,141.0,34.0,1.0,0.0,3.0,0.0,560.0,1139.0,576.0
98746.0,167.0,230.0,51.0,141.0,35.0,2.0,0.0,4.0,0.0,624.0,1254.0,626.0
98646.0,181.0,232.0,55.0,149.0,40.0,1.0,0.0,4.0,0.0,692.0,1354.0,658.0
98509.0,197.0,241.0,65.0,190.0,47.0,3.0,0.0,4.0,0.0,744.0,1491.0,743.0
98373.0,223.0,272.0,65.0,201.0,51.0,5.0,0.0,4.0,0.0,806.0,1627.0,817.0
98205.0,237.0,303.0,71.0,226.0,59.0,3.0,0.0,4.0,0.0,892.0,1795.0,899.0
98001.0,257.0,346.0,83.0,246.0,63.0,3.0,0.0,4.0,0.0,997.0,1999.0,998.0
97831.0,253.0,388.0,90.0,263.0,66.0,6.0,0.0,4.0,0.0,1099.0,2169.0,1066.0
97620.0,288.0,425.0,102.0,270.0,73.0,6.0,0.0,4.0,0.0,1212.0,2380.0,1164.0
97433.0,306.0,438.0,91.0,299.0,86.0,4.0,0.0,5.0,0.0,1338.0,2567.0,1224.0
97205.0,332.0,480.0,94.0,317.0,91.0,7.0,0.0,5.0,0.0,1469.0,2795.0,1321.0
96962.0,376.0,491.0,90.0,350.0,104.0,10.0,0.0,6.0,0.0,1611.0,3038.0,1421.0
96662.0,417.0,574.0,102.0,384.0,108.0,9.0,0.0,6.0,0.0,1738.0,3338.0,1594.0
96409.0,461.0,564.0,119.0,439.0,97.0,9.0,0.0,9.0,0.0,1893.0,3591.0,1689.0
96068.0,495.0,646.0,133.0,449.0,99.0,14.0,2.0,9.0,0.0,2085.0,3932.0,1838.0
95692.0,555.0,699.0,147.0,502.0,107.0,13.0,2.0,12.0,0.0,2271.0,4308.0,2025.0
95295.0,580.0,780.0,159.0,541.0,121.0,8.0,0.0,16.0,0.0,2500.0,4705.0,2189.0
94903.0,640.0,860.0,166.0,579.0,133.0,13.0,0.0,18.0,0.0,2688.0,5097.0,2391.0
94465.0,679.0,957.0,186.0,597.0,143.0,9.0,2.0,19.0,0.0,2943.0,5535.0,2573.0
94009.0,746.0,975.0,186.0,654.0,168.0,9.0,0.0,22.0,0.0,3231.0,5991.0,2738.0
93527.0,787.0,1021.0,205.0,729.0,177.0,11.0,3.0,23.0,0.0,3517.0,6473.0,2933.0
92987.0,837.0,1101.0,208.0,830.0,185.0,11.0,0.0,26.0,1.0,3814.0,7013.0,3173.0
92358.0,911.0,1230.0,220.0,907.0,201.0,19.0,0.0,27.0,0.0,4127.0,7642.0,3488.0
91721.0,964.0,1343.0,253.0,964.0,213.0,21.0,0.0,28.0,0.0,4493.0,8279.0,3758.0
91096.0,1004.0,1419.0,280.0,1025.0,217.0,19.0,3.0,29.0,0.0,4908.0,8904.0,3967.0
90385.0,1085.0,1550.0,296.0,1083.0,232.0,20.0,4.0,33.0,2.0,5310.0,9615.0,4272.0
89682.0,1138.0,1618.0,308.0,1145.0,259.0,28.0,2.0,35.0,0.0,5785.0,10318.0,4498.0
88918.0,1217.0,1661.0,335.0,1268.0,268.0,28.0,0.0,39.0,1.0,6265.0,11082.0,4778.0
88076.0,1308.0,1792.0,336.0,1342.0,308.0,24.0,1.0,45.0,0.0,6768.0,11924.0,5111.0
87207.0,1385.0,1874.0,343.0,1475.0,334.0,24.0,1.0,50.0,1.0,7306.0,12793.0,5437.0
86307.0,1456.0,2008.0,359.0,1500.0,357.0,24.0,1.0,53.0,0.0,7935.0,13693.0,5705.0
85374.0,1517.0,2112.0,386.0,1587.0,358.0,29.0,4.0,57.0,1.0,8575.0,14626.0,5994.0
84412.0,1599.0,2163.0,402.0,1715.0,360.0,34.0,1.0,60.0,2.0,9252.0,15588.0,6276.0
83388.0,1655.0,2271.0,413.0,1811.0,375.0,36.0,2.0,64.0,0.0,9985.0,16612.0,6563.0
82361.0,1766.0,2282.0,423.0,1939.0,388.0,45.0,2.0,68.0,1.0,10725.0,17639.0,6846.0
81289.0,1836.0,2350.0,435.0,2000.0,422.0,47.0,5.0,69.0,0.0,11547.0,18711.0,7095.0
80190.0,1930.0,2434.0,459.0,2046.0,450.0,31.0,6.0,78.0,2.0,12374.0,19810.0,7358.0
79040.0,2000.0,2514.0,483.0,2104.0,469.0,37.0,2.0,87.0,2.0,13262.0,20960.0,7611.0
77943.0,2048.0,2556.0,483.0,2189.0,489.0,40.0,4.0,91.0,0.0,14157.0,22057.0,7809.0
76746.0,2068.0,2640.0,507.0,2218.0,524.0,40.0,2.0,96.0,1.0,15158.0,23254.0,8000.0
75577.0,2114.0,2661.0,532.0,2313.0,544.0,55.0,4.0,100.0,1.0,16099.0,24423.0,8224.0
74364.0,2187.0,2751.0,544.0,2368.0,544.0,52.0,4.0,106.0,1.0,17079.0,25636.0,8451.0
73108.0,2188.0,2829.0,556.0,2474.0,563.0,61.0,3.0,116.0,0.0,18102.0,26892.0,8674.0
71908.0,2247.0,2854.0,556.0,2477.0,578.0,58.0,4.0,123.0,1.0,19194.0,28092.0,8775.0
70712.0,2253.0,2821.0,545.0,2576.0,591.0,71.0,2.0,136.0,0.0,20293.0,29288.0,8859.0
69511.0,2298.0,2826.0,539.0,2604.0,596.0,72.0,7.0,146.0,1.0,21400.0,30489.0,8943.0
68320.0,2304.0,2842.0,527.0,2607.0,625.0,64.0,3.0,157.0,2.0,22549.0,31680.0,8974.0
67162.0,2325.0,2802.0,502.0,2670.0,627.0,54.0,4.0,168.0,3.0,23683.0,32838.0,8987.0
66001.0,2308.0,2808.0,493.0,2648.0,612.0,69.0,5.0,177.0,1.0,24878.0,33999.0,8944.0
64963.0,2247.0,2695.0,471.0,2672.0,631.0,59.0,6.0,184.0,2.0,26070.0,35037.0,8783.0
63835.0,2237.0,2695.0,494.0,2615.0,579.0,74.0,5.0,195.0,1.0,27270.0,36165.0,8700.0
62786.0,2177.0,2594.0,507.0,2628.0,566.0,69.0,4.0,209.0,1.0,28459.0,37214.0,8546.0
61803.0,2102.0,2507.0,496.0,2573.0,569.0,67.0,5.0,217.0,2.0,29659.0,38197.0,8321.0
60815.0,2073.0,2404.0,483.0,2559.0,558.0,82.0,4.0,230.0,2.0,30790.0,39185.0,8165.0
59870.0,2026.0,2335.0,449.0,2459.0,566.0,74.0,7.0,245.0,0.0,31969.0,40130.0,7916.0
58973.0,1960.0,2248.0,418.0,2365.0,569.0,77.0,4.0,255.0,1.0,33130.0,41027.0,7642.0
58141.0,1932.0,2125.0,400.0,2339.0,551.0,68.0,8.0,270.0,1.0,34165.0,41859.0,7424.0
57346.0,1833.0,2050.0,373.0,2270.0,540.0,67.0,6.0,282.0,4.0,35229.0,42654.0,7143.0
56635.0,1751.0,1939.0,346.0,2134.0,510.0,58.0,3.0,301.0,2.0,36321.0,43365.0,6743.0
55858.0,1681.0,1882.0,323.0,2060.0,485.0,62.0,4.0,307.0,1.0,37337.0,44142.0,6498.0
55194.0,1595.0,1774.0,301.0,1975.0,464.0,62.0,5.0,318.0,0.0,38312.0,44806.0,6176.0
54552.0,1485.0,1710.0,300.0,1895.0,427.0,64.0,3.0,330.0,1.0,39233.0,45448.0,5885.0
53970.0,1388.0,1594.0,291.0,1782.0,389.0,62.0,3.0,342.0,1.0,40178.0,46030.0,5510.0
53450.0,1318.0,1480.0,269.0,1678.0,351.0,70.0,3.0,349.0,1.0,41031.0,46550.0,5170.0
52940.0,1223.0,1350.0,236.0,1660.0,339.0,65.0,3.0,361.0,2.0,41821.0,47060.0,4878.0
52476.0,1125.0,1242.0,229.0,1578.0,330.0,47.0,4.0,380.0,0.0,42589.0,47524.0,4555.0
51988.0,1072.0,1194.0,218.0,1492.0,313.0,43.0,6.0,393.0,0.0,43281.0,48012.0,4338.0
51564.0,1008.0,1152.0,201.0,1332.0,303.0,39.0,6.0,401.0,1.0,43993.0,48436.0,4042.0
51184.0,955.0,1082.0,187.0,1248.0,281.0,44.0,2.0,412.0,0.0,44605.0,48816.0,3799.0
50815.0,906.0,980.0,171.0,1187.0,262.0,34.0,1.0,422.0,0.0,45222.0,49185.0,3541.0
50474.0,856.0,922.0,150.0,1119.0,237.0,47.0,1.0,429.0,0.0,45765.0,49526.0,3332.0
50146.0,771.0,898.0,141.0,1034.0,217.0,45.0,5.0,434.0,0.0,46309.0,49854.0,3111.0
49892.0,705.0,799.0,127.0,984.0,207.0,43.0,2.0,443.0,0.0,46798.0,50108.0,2867.0
