SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99493.0,97.0,157.0,27.0,64.0,15.0,1.0,0.0,1.0,0.0,145.0,507.0,361.0
99409.0,112.0,177.0,27.0,81.0,18.0,0.0,0.0,2.0,0.0,174.0,591.0,415.0
99304.0,135.0,203.0,28.0,93.0,28.0,0.0,0.0,2.0,0.0,207.0,696.0,487.0
99154.0,160.0,262.0,36.0,116.0,31.0,0.0,0.0,2.0,0.0,239.0,846.0,605.0
98986.0,193.0,315.0,42.0,140.0,31.0,0.0,0.0,2.0,0.0,291.0,1014.0,721.0
98821.0,223.0,355.0,43.0,167.0,32.0,3.0,0.0,2.0,0.0,354.0,1179.0,823.0
98630.0,259.0,398.0,51.0,208.0,35.0,2.0,0.0,2.0,0.0,415.0,1370.0,953.0
98397.0,308.0,455.0,57.0,247.0,43.0,3.0,0.0,2.0,0.0,488.0,1603.0,1113.0
98096.0,374.0,534.0,74.0,300.0,41.0,7.0,1.0,2.0,0.0,571.0,1904.0,1331.0
97744.0,444.0,631.0,89.0,346.0,48.0,1.0,0.0,4.0,0.0,693.0,2256.0,1559.0
97346.0,535.0,733.0,110.0,383.0,60.0,0.0,0.0,4.0,0.0,829.0,2654.0,1821.0
96898.0,630.0,822.0,134.0,464.0,68.0,4.0,0.0,4.0,0.0,976.0,3102.0,2122.0
96381.0,743.0,954.0,159.0,522.0,86.0,2.0,0.0,4.0,0.0,1149.0,3619.0,2466.0
95781.0,852.0,1114.0,178.0,598.0,112.0,5.0,0.0,4.0,0.0,1356.0,4219.0,2859.0
95096.0,955.0,1278.0,202.0,705.0,134.0,8.0,0.0,6.0,0.0,1616.0,4904.0,3282.0
94270.0,1083.0,1496.0,249.0,837.0,158.0,8.0,0.0,6.0,0.0,1893.0,5730.0,3831.0
93304.0,1278.0,1774.0,290.0,951.0,168.0,10.0,1.0,7.0,0.0,2217.0,6696.0,4472.0
92271.0,1460.0,2030.0,313.0,1110.0,207.0,9.0,2.0,8.0,0.0,2590.0,7729.0,5131.0
91150.0,1684.0,2253.0,354.0,1287.0,231.0,16.0,0.0,9.0,1.0,3015.0,8850.0,5826.0
89861.0,1900.0,2557.0,401.0,1456.0,267.0,9.0,1.0,12.0,0.0,3536.0,10139.0,6591.0
88344.0,2153.0,2884.0,442.0,1718.0,309.0,16.0,1.0,12.0,0.0,4121.0,11656.0,7523.0
86689.0,2462.0,3240.0,486.0,1946.0,364.0,20.0,0.0,15.0,0.0,4778.0,13311.0,8518.0
84937.0,2792.0,3563.0,520.0,2205.0,386.0,23.0,1.0,16.0,0.0,5557.0,15063.0,9490.0
82981.0,3100.0,3948.0,550.0,2508.0,435.0,19.0,2.0,18.0,0.0,6439.0,17019.0,10562.0
80933.0,3373.0,4307.0,613.0,2776.0,470.0,19.0,2.0,18.0,2.0,7487.0,19067.0,11562.0
78717.0,3688.0,4603.0,642.0,3144.0,527.0,28.0,1.0,20.0,1.0,8629.0,21283.0,12634.0
76366.0,3977.0,4953.0,692.0,3421.0,583.0,28.0,1.0,24.0,0.0,9955.0,23634.0,13655.0
73969.0,4269.0,5263.0,690.0,3762.0,627.0,32.0,1.0,27.0,1.0,11359.0,26031.0,14645.0
71524.0,4516.0,5480.0,699.0,4127.0,670.0,33.0,1.0,30.0,0.0,12920.0,28476.0,15526.0
69089.0,4653.0,5687.0,747.0,4358.0,681.0,45.0,4.0,31.0,1.0,14704.0,30911.0,16176.0
66565.0,4833.0,5857.0,753.0,4645.0,706.0,49.0,2.0,36.0,0.0,16554.0,33435.0,16845.0
64111.0,4920.0,5907.0,728.0,4912.0,748.0,45.0,5.0,42.0,0.0,18582.0,35889.0,17265.0
61721.0,5019.0,5898.0,722.0,5099.0,751.0,45.0,4.0,49.0,1.0,20691.0,38279.0,17539.0
59366.0,5016.0,5790.0,708.0,5358.0,786.0,61.0,3.0,53.0,3.0,22856.0,40634.0,17725.0
57122.0,4991.0,5672.0,698.0,5444.0,777.0,55.0,2.0,60.0,0.0,25179.0,42878.0,17639.0
55078.0,4879.0,5407.0,655.0,5533.0,797.0,47.0,5.0,66.0,0.0,27533.0,44922.0,17323.0
53073.0,4800.0,5132.0,597.0,5488.0,798.0,54.0,1.0,71.0,4.0,29982.0,46927.0,16874.0
51336.0,4620.0,4784.0,562.0,5368.0,760.0,52.0,2.0,74.0,1.0,32441.0,48664.0,16149.0
49654.0,4373.0,4456.0,515.0,5262.0,731.0,53.0,4.0,79.0,0.0,34873.0,50346.0,15394.0
48148.0,4096.0,4172.0,460.0,5001.0,675.0,65.0,5.0,84.0,1.0,37293.0,51852.0,14475.0
46815.0,3854.0,3790.0,401.0,4764.0,658.0,54.0,5.0,89.0,2.0,39568.0,53185.0,13528.0
45629.0,3555.0,3477.0,354.0,4407.0,603.0,56.0,3.0,98.0,2.0,41816.0,54371.0,12457.0
44590.0,3236.0,3084.0,333.0,4126.0,546.0,55.0,5.0,101.0,3.0,43921.0,55410.0,11388.0
43655.0,2904.0,2769.0,304.0,3868.0,478.0,66.0,0.0,109.0,1.0,45846.0,56345.0,10390.0
42884.0,2580.0,2437.0,284.0,3541.0,415.0,43.0,1.0,114.0,0.0,47701.0,57116.0,9301.0
42155.0,2313.0,2149.0,261.0,3252.0,374.0,33.0,8.0,120.0,0.0,49335.0,57845.0,8390.0
41495.0,2039.0,1917.0,220.0,2872.0,358.0,37.0,1.0,127.0,4.0,50930.0,58505.0,7448.0
40955.0,1793.0,1706.0,196.0,2518.0,319.0,36.0,0.0,131.0,0.0,52346.0,59045.0,6568.0
40492.0,1568.0,1504.0,160.0,2244.0,316.0,23.0,4.0,134.0,0.0,53555.0,59508.0,5819.0
40038.0,1402.0,1343.0,130.0,2022.0,270.0,31.0,1.0,139.0,1.0,54623.0,59962.0,5200.0
39686.0,1231.0,1171.0,112.0,1762.0,234.0,25.0,0.0,144.0,1.0,55634.0,60314.0,4536.0
39381.0,1088.0,1005.0,105.0,1524.0,205.0,23.0,3.0,144.0,0.0,56522.0,60619.0,3953.0
39129.0,952.0,857.0,82.0,1374.0,180.0,30.0,4.0,148.0,0.0,57244.0,60871.0,3479.0
38884.0,854.0,734.0,73.0,1210.0,160.0,23.0,2.0,151.0,1.0,57908.0,61116.0,3057.0
38702.0,757.0,598.0,58.0,1094.0,128.0,24.0,4.0,154.0,1.0,58480.0,61298.0,2664.0
38545.0,645.0,506.0,54.0,937.0,101.0,18.0,2.0,158.0,1.0,59033.0,61455.0,2264.0
38397.0,540.0,444.0,43.0,809.0,87.0,13.0,0.0,160.0,2.0,59505.0,61603.0,1938.0
38304.0,460.0,360.0,31.0,687.0,72.0,7.0,1.0,161.0,0.0,59917.0,61696.0,1618.0
38186.0,392.0,321.0,22.0,569.0,72.0,8.0,2.0,163.0,0.0,60265.0,61814.0,1386.0
38112.0,330.0,271.0,19.0,477.0,62.0,6.0,0.0,165.0,1.0,60557.0,61888.0,1166.0
38045.0,283.0,231.0,20.0,383.0,48.0,10.0,0.0,166.0,0.0,60814.0,61955.0,975.0
37993.0,258.0,185.0,13.0,333.0,42.0,3.0,1.0,167.0,0.0,61005.0,62007.0,835.0
37955.0,216.0,140.0,14.0,293.0,29.0,3.0,1.0,168.0,0.0,61181.0,62045.0,696.0
37916.0,168.0,119.0,13.0,240.0,25.0,4.0,0.0,169.0,0.0,61346.0,62084.0,569.0
37886.0,141.0,96.0,11.0,203.0,17.0,3.0,1.0,169.0,0.0,61473.0,62114.0,472.0
37857.0,114.0,86.0,9.0,160.0,17.0,2.0,1.0,169.0,0.0,61585.0,62143.0,389.0
37835.0,95.0,74.0,9.0,146.0,14.0,1.0,0.0,171.0,0.0,61655.0,62165.0,339.0
37813.0,82.0,67.0,4.0,111.0,13.0,1.0,0.0,171.0,0.0,61738.0,62187.0,278.0
37793.0,70.0,66.0,3.0,90.0,12.0,2.0,0.0,171.0,0.0,61793.0,62207.0,243.0
37780.0,58.0,61.0,2.0,75.0,11.0,1.0,0.0,171.0,0.0,61841.0,62220.0,208.0
37763.0,53.0,41.0,1.0,75.0,6.0,2.0,0.0,171.0,0.0,61888.0,62237.0,178.0
37752.0,45.0,33.0,2.0,65.0,4.0,0.0,1.0,171.0,0.0,61927.0,62248.0,150.0
37743.0,42.0,27.0,2.0,60.0,2.0,0.0,0.0,172.0,0.0,61952.0,62257.0,133.0
37732.0,41.0,22.0,3.0,53.0,2.0,0.0,0.0,172.0,0.0,61975.0,62268.0,121.0
37727.0,38.0,16.0,3.0,44.0,2.0,0.0,0.0,172.0,0.0,61998.0,62273.0,103.0
37725.0,32.0,14.0,2.0,38.0,3.0,0.0,0.0,172.0,0.0,62014.0,62275.0,89.0
37713.0,26.0,18.0,1.0,27.0,3.0,1.0,0.0,172.0,0.0,62039.0,62287.0,76.0
37711.0,18.0,15.0,0.0,17.0,3.0,1.0,0.0,172.0,0.0,62063.0,62289.0,54.0
37708.0,14.0,12.0,0.0,17.0,3.0,0.0,0.0,172.0,0.0,62074.0,62292.0,46.0
37704.0,9.0,12.0,0.0,16.0,3.0,0.0,0.0,172.0,0.0,62084.0,62296.0,40.0
37703.0,7.0,10.0,0.0,12.0,3.0,0.0,0.0,172.0,0.0,62093.0,62297.0,32.0
37702.0,7.0,6.0,0.0,13.0,1.0,0.0,0.0,172.0,0.0,62099.0,62298.0,27.0
37702.0,5.0,3.0,0.0,12.0,0.0,0.0,0.0,172.0,0.0,62106.0,62298.0,20.0
37701.0,5.0,2.0,0.0,8.0,0.0,0.0,0.0,172.0,0.0,62112.0,62299.0,15.0
37701.0,5.0,1.0,0.0,7.0,0.0,0.0,0.0,172.0,0.0,62114.0,62299.0,13.0
37701.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,172.0,0.0,62116.0,62299.0,11.0
37701.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,172.0,0.0,62118.0,62299.0,9.0
37701.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,172.0,0.0,62122.0,62299.0,5.0
37701.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,172.0,0.0,62124.0,62299.0,3.0
37701.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62126.0,62299.0,1.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
37701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,62127.0,62299.0,0.0
