SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
98473.0,291.0,442.0,58.0,222.0,48.0,1.0,0.0,3.0,0.0,462.0,1527.0,1062.0
98189.0,340.0,523.0,84.0,269.0,49.0,1.0,1.0,3.0,0.0,541.0,1811.0,1267.0
97893.0,401.0,591.0,98.0,306.0,50.0,3.0,1.0,3.0,0.0,654.0,2107.0,1450.0
97555.0,454.0,659.0,112.0,371.0,65.0,4.0,0.0,4.0,0.0,776.0,2445.0,1665.0
97136.0,523.0,782.0,133.0,417.0,75.0,4.0,0.0,5.0,0.0,925.0,2864.0,1934.0
96679.0,597.0,884.0,157.0,502.0,89.0,5.0,0.0,5.0,0.0,1082.0,3321.0,2234.0
96077.0,718.0,1074.0,171.0,573.0,107.0,4.0,0.0,7.0,0.0,1269.0,3923.0,2647.0
95442.0,864.0,1207.0,199.0,661.0,135.0,3.0,0.0,7.0,0.0,1482.0,4558.0,3069.0
94718.0,1013.0,1374.0,235.0,760.0,146.0,5.0,1.0,7.0,0.0,1741.0,5282.0,3534.0
93843.0,1175.0,1632.0,261.0,860.0,172.0,12.0,0.0,7.0,1.0,2037.0,6157.0,4113.0
92939.0,1366.0,1814.0,272.0,1010.0,197.0,8.0,0.0,8.0,0.0,2386.0,7061.0,4667.0
91738.0,1588.0,2114.0,324.0,1208.0,225.0,11.0,0.0,9.0,0.0,2783.0,8262.0,5470.0
90477.0,1799.0,2442.0,375.0,1386.0,241.0,14.0,0.0,13.0,0.0,3253.0,9523.0,6257.0
89093.0,2003.0,2807.0,409.0,1590.0,280.0,16.0,0.0,15.0,0.0,3787.0,10907.0,7105.0
87544.0,2251.0,3131.0,455.0,1851.0,311.0,17.0,1.0,16.0,0.0,4423.0,12456.0,8017.0
85722.0,2602.0,3516.0,507.0,2141.0,343.0,17.0,0.0,18.0,1.0,5133.0,14278.0,9127.0
83774.0,2919.0,3945.0,548.0,2380.0,403.0,21.0,4.0,18.0,0.0,5988.0,16226.0,10220.0
81677.0,3223.0,4334.0,623.0,2664.0,430.0,19.0,2.0,23.0,1.0,7004.0,18323.0,11296.0
79404.0,3554.0,4795.0,682.0,2982.0,463.0,32.0,1.0,26.0,1.0,8060.0,20596.0,12510.0
77069.0,3884.0,5087.0,711.0,3439.0,518.0,30.0,4.0,29.0,0.0,9229.0,22931.0,13673.0
74529.0,4212.0,5417.0,761.0,3841.0,596.0,31.0,2.0,31.0,3.0,10577.0,25471.0,14863.0
71843.0,4546.0,5817.0,789.0,4216.0,661.0,37.0,3.0,33.0,1.0,12054.0,28157.0,16070.0
69151.0,4821.0,6055.0,836.0,4583.0,717.0,37.0,0.0,38.0,1.0,13761.0,30849.0,17050.0
66424.0,5000.0,6305.0,845.0,4864.0,806.0,36.0,3.0,40.0,0.0,15677.0,33576.0,17859.0
63797.0,5154.0,6366.0,869.0,5147.0,834.0,47.0,4.0,44.0,1.0,17737.0,36203.0,18422.0
61238.0,5238.0,6364.0,855.0,5400.0,848.0,59.0,4.0,48.0,1.0,19945.0,38762.0,18769.0
58639.0,5316.0,6343.0,806.0,5675.0,897.0,59.0,0.0,54.0,0.0,22211.0,41361.0,19096.0
56188.0,5337.0,6114.0,758.0,5924.0,940.0,58.0,2.0,56.0,0.0,24623.0,43812.0,19133.0
53855.0,5291.0,5935.0,710.0,6006.0,946.0,54.0,6.0,62.0,1.0,27134.0,46145.0,18949.0
51609.0,5180.0,5716.0,671.0,6001.0,933.0,67.0,4.0,68.0,1.0,29750.0,48391.0,18573.0
49615.0,5058.0,5368.0,632.0,5866.0,870.0,67.0,6.0,72.0,2.0,32444.0,50385.0,17869.0
47844.0,4884.0,4922.0,581.0,5818.0,819.0,74.0,3.0,81.0,2.0,34972.0,52156.0,17103.0
46159.0,4559.0,4601.0,544.0,5529.0,753.0,82.0,4.0,86.0,1.0,37682.0,53841.0,16073.0
44687.0,4242.0,4203.0,486.0,5258.0,715.0,66.0,6.0,97.0,1.0,40239.0,55313.0,14977.0
43331.0,3992.0,3819.0,459.0,4947.0,656.0,53.0,5.0,106.0,2.0,42630.0,56669.0,13933.0
42247.0,3577.0,3356.0,423.0,4549.0,627.0,50.0,2.0,114.0,3.0,45052.0,57753.0,12587.0
41253.0,3227.0,2996.0,388.0,4190.0,582.0,44.0,2.0,118.0,1.0,47199.0,58747.0,11430.0
40335.0,2952.0,2641.0,341.0,3857.0,536.0,47.0,1.0,122.0,1.0,49167.0,59665.0,10376.0
39531.0,2622.0,2382.0,301.0,3444.0,491.0,52.0,5.0,122.0,1.0,51049.0,60469.0,9298.0
38868.0,2337.0,2086.0,251.0,3112.0,452.0,41.0,4.0,127.0,2.0,52720.0,61132.0,8285.0
38304.0,2067.0,1824.0,209.0,2736.0,406.0,50.0,0.0,132.0,1.0,54271.0,61696.0,7293.0
37763.0,1808.0,1615.0,183.0,2478.0,361.0,40.0,2.0,133.0,0.0,55617.0,62237.0,6487.0
37289.0,1571.0,1439.0,150.0,2183.0,307.0,37.0,7.0,139.0,0.0,56878.0,62711.0,5694.0
36933.0,1372.0,1217.0,136.0,1922.0,257.0,25.0,8.0,143.0,2.0,57985.0,63067.0,4939.0
36583.0,1165.0,1066.0,118.0,1693.0,217.0,24.0,3.0,146.0,4.0,58981.0,63417.0,4290.0
36312.0,1026.0,901.0,91.0,1502.0,195.0,20.0,2.0,148.0,0.0,59803.0,63688.0,3737.0
36055.0,892.0,775.0,91.0,1337.0,158.0,11.0,3.0,148.0,2.0,60528.0,63945.0,3269.0
35839.0,765.0,689.0,76.0,1131.0,140.0,13.0,2.0,149.0,2.0,61194.0,64161.0,2818.0
35663.0,651.0,579.0,57.0,990.0,114.0,20.0,1.0,151.0,0.0,61774.0,64337.0,2412.0
35505.0,557.0,533.0,53.0,818.0,103.0,13.0,1.0,151.0,0.0,62266.0,64495.0,2078.0
35384.0,479.0,439.0,42.0,715.0,94.0,15.0,1.0,152.0,1.0,62678.0,64616.0,1786.0
35265.0,423.0,377.0,33.0,606.0,78.0,11.0,2.0,153.0,1.0,63051.0,64735.0,1531.0
35170.0,369.0,324.0,24.0,540.0,63.0,11.0,1.0,155.0,0.0,63343.0,64830.0,1332.0
35095.0,303.0,260.0,15.0,478.0,53.0,7.0,0.0,157.0,1.0,63631.0,64905.0,1117.0
35030.0,252.0,225.0,11.0,406.0,42.0,5.0,0.0,157.0,0.0,63872.0,64970.0,941.0
34974.0,213.0,188.0,9.0,350.0,35.0,2.0,0.0,159.0,0.0,64070.0,65026.0,797.0
34935.0,181.0,146.0,8.0,316.0,28.0,3.0,0.0,159.0,0.0,64224.0,65065.0,682.0
34893.0,150.0,119.0,9.0,256.0,21.0,3.0,0.0,160.0,0.0,64389.0,65107.0,558.0
34866.0,135.0,95.0,8.0,218.0,13.0,5.0,0.0,160.0,0.0,64500.0,65134.0,474.0
34842.0,109.0,85.0,7.0,174.0,10.0,3.0,1.0,160.0,0.0,64609.0,65158.0,389.0
34816.0,100.0,75.0,7.0,135.0,6.0,3.0,0.0,161.0,0.0,64697.0,65184.0,326.0
34804.0,82.0,54.0,5.0,104.0,6.0,1.0,1.0,162.0,0.0,64781.0,65196.0,253.0
34797.0,69.0,38.0,5.0,89.0,4.0,2.0,0.0,163.0,0.0,64833.0,65203.0,207.0
34780.0,55.0,33.0,3.0,76.0,7.0,1.0,0.0,164.0,0.0,64881.0,65220.0,175.0
34767.0,48.0,33.0,2.0,61.0,7.0,1.0,0.0,164.0,0.0,64917.0,65233.0,152.0
34760.0,37.0,24.0,1.0,57.0,6.0,0.0,0.0,165.0,0.0,64950.0,65240.0,125.0
34755.0,32.0,17.0,1.0,43.0,5.0,0.0,0.0,165.0,0.0,64982.0,65245.0,98.0
34751.0,27.0,14.0,0.0,31.0,4.0,0.0,0.0,165.0,0.0,65008.0,65249.0,76.0
34749.0,24.0,12.0,0.0,28.0,3.0,0.0,0.0,165.0,0.0,65019.0,65251.0,67.0
34743.0,22.0,8.0,0.0,27.0,3.0,0.0,0.0,165.0,0.0,65032.0,65257.0,60.0
34743.0,18.0,4.0,0.0,25.0,1.0,1.0,0.0,165.0,0.0,65043.0,65257.0,49.0
34740.0,16.0,6.0,0.0,12.0,0.0,0.0,0.0,165.0,0.0,65061.0,65260.0,34.0
34739.0,9.0,3.0,1.0,9.0,0.0,0.0,0.0,165.0,0.0,65074.0,65261.0,22.0
34737.0,7.0,4.0,1.0,8.0,0.0,0.0,0.0,165.0,0.0,65078.0,65263.0,20.0
34735.0,7.0,4.0,1.0,6.0,0.0,0.0,0.0,165.0,0.0,65082.0,65265.0,18.0
34735.0,5.0,4.0,1.0,5.0,0.0,0.0,0.0,165.0,0.0,65085.0,65265.0,15.0
34734.0,5.0,2.0,0.0,4.0,1.0,0.0,0.0,165.0,0.0,65089.0,65266.0,12.0
34732.0,4.0,2.0,0.0,4.0,1.0,0.0,0.0,165.0,0.0,65092.0,65268.0,11.0
34732.0,4.0,2.0,0.0,3.0,1.0,0.0,0.0,165.0,0.0,65093.0,65268.0,10.0
34731.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,165.0,0.0,65096.0,65269.0,8.0
34731.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,165.0,0.0,65098.0,65269.0,6.0
34731.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,165.0,0.0,65098.0,65269.0,6.0
34731.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,165.0,0.0,65100.0,65269.0,4.0
34731.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,165.0,0.0,65101.0,65269.0,3.0
34731.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,165.0,0.0,65102.0,65269.0,2.0
34731.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,165.0,0.0,65103.0,65269.0,1.0
34731.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,165.0,0.0,65103.0,65269.0,1.0
34730.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65104.0,65270.0,1.0
34730.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65104.0,65270.0,1.0
34730.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65104.0,65270.0,1.0
34730.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65104.0,65270.0,1.0
34730.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65104.0,65270.0,1.0
34730.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65104.0,65270.0,1.0
34730.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65104.0,65270.0,1.0
34729.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65105.0,65271.0,1.0
34729.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65105.0,65271.0,1.0
34729.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65105.0,65271.0,1.0
34729.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65105.0,65271.0,1.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
34729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,65106.0,65271.0,0.0
