SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99226.0,131.0,217.0,32.0,122.0,18.0,0.0,0.0,1.0,0.0,253.0,774.0,520.0
99094.0,160.0,243.0,36.0,150.0,25.0,0.0,0.0,1.0,0.0,291.0,906.0,614.0
98942.0,198.0,288.0,43.0,157.0,26.0,2.0,0.0,1.0,0.0,343.0,1058.0,714.0
98753.0,250.0,336.0,45.0,190.0,35.0,2.0,0.0,1.0,0.0,388.0,1247.0,858.0
98530.0,298.0,391.0,58.0,217.0,40.0,3.0,0.0,1.0,0.0,462.0,1470.0,1007.0
98287.0,361.0,440.0,67.0,258.0,40.0,5.0,0.0,1.0,0.0,541.0,1713.0,1171.0
97978.0,412.0,534.0,77.0,310.0,49.0,3.0,0.0,2.0,0.0,635.0,2022.0,1385.0
97629.0,469.0,643.0,94.0,330.0,54.0,3.0,1.0,2.0,0.0,775.0,2371.0,1594.0
97258.0,530.0,755.0,111.0,377.0,66.0,2.0,0.0,4.0,1.0,896.0,2742.0,1842.0
96811.0,603.0,841.0,146.0,451.0,75.0,3.0,0.0,4.0,0.0,1066.0,3189.0,2119.0
96314.0,677.0,967.0,174.0,543.0,79.0,6.0,0.0,4.0,0.0,1236.0,3686.0,2446.0
95717.0,772.0,1116.0,202.0,640.0,99.0,3.0,0.0,4.0,0.0,1447.0,4283.0,2832.0
94984.0,934.0,1278.0,224.0,755.0,128.0,8.0,0.0,5.0,0.0,1684.0,5016.0,3327.0
94205.0,1069.0,1518.0,252.0,826.0,156.0,9.0,0.0,5.0,0.0,1960.0,5795.0,3830.0
93233.0,1262.0,1775.0,272.0,969.0,181.0,12.0,1.0,6.0,0.0,2289.0,6767.0,4472.0
92273.0,1481.0,1961.0,288.0,1089.0,200.0,9.0,0.0,8.0,0.0,2691.0,7727.0,5028.0
91098.0,1699.0,2234.0,341.0,1268.0,231.0,6.0,1.0,9.0,0.0,3113.0,8902.0,5780.0
89830.0,1943.0,2491.0,379.0,1471.0,257.0,6.0,0.0,11.0,0.0,3612.0,10170.0,6547.0
88388.0,2211.0,2786.0,409.0,1703.0,292.0,13.0,0.0,11.0,0.0,4187.0,11612.0,7414.0
86677.0,2486.0,3186.0,484.0,1952.0,340.0,16.0,0.0,11.0,0.0,4848.0,13323.0,8464.0
84931.0,2758.0,3549.0,523.0,2188.0,381.0,28.0,1.0,11.0,0.0,5630.0,15069.0,9428.0
82982.0,3066.0,3924.0,564.0,2449.0,442.0,18.0,2.0,13.0,0.0,6540.0,17018.0,10465.0
80883.0,3370.0,4268.0,637.0,2762.0,459.0,29.0,1.0,16.0,0.0,7575.0,19117.0,11526.0
78721.0,3664.0,4611.0,625.0,3087.0,526.0,22.0,2.0,19.0,0.0,8723.0,21279.0,12537.0
76347.0,4027.0,4992.0,640.0,3442.0,544.0,23.0,1.0,21.0,0.0,9963.0,23653.0,13669.0
73884.0,4311.0,5309.0,658.0,3791.0,617.0,27.0,0.0,23.0,0.0,11380.0,26116.0,14713.0
71378.0,4567.0,5633.0,694.0,4077.0,661.0,35.0,2.0,24.0,0.0,12929.0,28622.0,15669.0
68843.0,4775.0,5789.0,730.0,4479.0,687.0,38.0,2.0,27.0,0.0,14630.0,31157.0,16500.0
66230.0,4966.0,5916.0,791.0,4798.0,703.0,46.0,1.0,31.0,0.0,16518.0,33770.0,17221.0
63661.0,5101.0,6011.0,811.0,5074.0,717.0,50.0,2.0,35.0,0.0,18538.0,36339.0,17766.0
61231.0,5188.0,5950.0,824.0,5264.0,741.0,54.0,1.0,39.0,1.0,20707.0,38769.0,18023.0
58888.0,5215.0,5780.0,815.0,5480.0,786.0,52.0,3.0,45.0,0.0,22936.0,41112.0,18131.0
56561.0,5202.0,5703.0,762.0,5534.0,841.0,57.0,4.0,48.0,0.0,25288.0,43439.0,18103.0
54350.0,5160.0,5531.0,711.0,5547.0,874.0,57.0,6.0,54.0,1.0,27709.0,45650.0,17887.0
52322.0,5035.0,5311.0,652.0,5510.0,864.0,55.0,1.0,65.0,2.0,30183.0,47678.0,17430.0
50489.0,4842.0,4961.0,635.0,5385.0,821.0,70.0,1.0,73.0,0.0,32723.0,49511.0,16715.0
48792.0,4631.0,4636.0,558.0,5305.0,803.0,65.0,4.0,79.0,0.0,35127.0,51208.0,16002.0
47273.0,4359.0,4275.0,491.0,5122.0,774.0,64.0,4.0,84.0,1.0,37553.0,52727.0,15090.0
45934.0,3989.0,3919.0,467.0,4853.0,680.0,79.0,3.0,95.0,0.0,39981.0,54066.0,13990.0
44656.0,3698.0,3576.0,406.0,4614.0,651.0,66.0,6.0,103.0,1.0,42223.0,55344.0,13018.0
43563.0,3349.0,3205.0,341.0,4273.0,589.0,66.0,4.0,109.0,3.0,44498.0,56437.0,11830.0
42611.0,2987.0,2848.0,311.0,3952.0,538.0,49.0,6.0,117.0,0.0,46581.0,57389.0,10691.0
41770.0,2707.0,2533.0,265.0,3681.0,492.0,52.0,5.0,125.0,0.0,48370.0,58230.0,9735.0
41035.0,2390.0,2243.0,222.0,3374.0,462.0,43.0,2.0,136.0,2.0,50091.0,58965.0,8738.0
40412.0,2145.0,1953.0,180.0,3036.0,416.0,32.0,4.0,141.0,0.0,51681.0,59588.0,7766.0
39829.0,1904.0,1738.0,151.0,2675.0,347.0,53.0,2.0,146.0,1.0,53154.0,60171.0,6871.0
39386.0,1690.0,1477.0,140.0,2374.0,278.0,43.0,2.0,153.0,0.0,54457.0,60614.0,6004.0
38954.0,1518.0,1286.0,123.0,2061.0,235.0,24.0,3.0,157.0,0.0,55639.0,61046.0,5250.0
38605.0,1298.0,1098.0,109.0,1815.0,200.0,26.0,3.0,161.0,0.0,56685.0,61395.0,4549.0
38304.0,1119.0,943.0,86.0,1603.0,169.0,27.0,2.0,167.0,0.0,57580.0,61696.0,3949.0
38026.0,974.0,828.0,77.0,1386.0,151.0,14.0,2.0,170.0,1.0,58371.0,61974.0,3433.0
37803.0,856.0,719.0,69.0,1181.0,129.0,17.0,0.0,173.0,0.0,59053.0,62197.0,2971.0
37611.0,737.0,616.0,65.0,1029.0,115.0,19.0,0.0,173.0,0.0,59635.0,62389.0,2581.0
37433.0,657.0,521.0,51.0,889.0,102.0,11.0,4.0,175.0,0.0,60157.0,62567.0,2235.0
37282.0,549.0,476.0,38.0,766.0,93.0,1.0,1.0,179.0,2.0,60613.0,62718.0,1926.0
37172.0,479.0,412.0,24.0,637.0,77.0,9.0,0.0,179.0,1.0,61010.0,62828.0,1639.0
37073.0,407.0,337.0,20.0,549.0,67.0,9.0,0.0,179.0,0.0,61359.0,62927.0,1389.0
37000.0,337.0,281.0,17.0,484.0,60.0,9.0,0.0,179.0,0.0,61633.0,63000.0,1188.0
36939.0,281.0,239.0,13.0,425.0,43.0,8.0,0.0,179.0,0.0,61873.0,63061.0,1009.0
36884.0,254.0,201.0,12.0,349.0,37.0,5.0,2.0,179.0,0.0,62077.0,63116.0,860.0
36838.0,205.0,164.0,7.0,308.0,26.0,4.0,1.0,182.0,0.0,62265.0,63162.0,715.0
36801.0,165.0,128.0,5.0,264.0,19.0,3.0,0.0,183.0,0.0,62432.0,63199.0,584.0
36759.0,141.0,112.0,5.0,226.0,16.0,5.0,0.0,183.0,0.0,62553.0,63241.0,505.0
36740.0,123.0,92.0,5.0,186.0,8.0,3.0,0.0,184.0,0.0,62659.0,63260.0,417.0
36714.0,102.0,70.0,4.0,155.0,11.0,1.0,1.0,184.0,0.0,62758.0,63286.0,344.0
36699.0,79.0,62.0,4.0,119.0,12.0,1.0,0.0,184.0,1.0,62839.0,63301.0,278.0
36684.0,69.0,51.0,3.0,100.0,8.0,2.0,0.0,184.0,0.0,62899.0,63316.0,233.0
36677.0,56.0,40.0,2.0,79.0,7.0,2.0,0.0,185.0,0.0,62952.0,63323.0,186.0
36667.0,50.0,30.0,2.0,71.0,4.0,1.0,0.0,185.0,0.0,62990.0,63333.0,158.0
36657.0,44.0,28.0,3.0,57.0,3.0,1.0,0.0,185.0,0.0,63022.0,63343.0,136.0
36650.0,39.0,16.0,3.0,51.0,3.0,0.0,0.0,186.0,0.0,63052.0,63350.0,112.0
36643.0,31.0,14.0,1.0,42.0,4.0,1.0,0.0,186.0,0.0,63078.0,63357.0,93.0
36639.0,22.0,14.0,1.0,31.0,3.0,1.0,0.0,186.0,0.0,63103.0,63361.0,72.0
36634.0,23.0,12.0,1.0,23.0,3.0,0.0,0.0,186.0,0.0,63118.0,63366.0,62.0
36632.0,18.0,11.0,1.0,20.0,1.0,1.0,0.0,186.0,0.0,63130.0,63368.0,52.0
36630.0,13.0,7.0,1.0,18.0,0.0,0.0,0.0,186.0,0.0,63145.0,63370.0,39.0
36626.0,12.0,10.0,0.0,13.0,1.0,0.0,0.0,186.0,0.0,63152.0,63374.0,36.0
36625.0,6.0,7.0,0.0,11.0,1.0,0.0,0.0,186.0,0.0,63164.0,63375.0,25.0
36623.0,8.0,4.0,0.0,9.0,1.0,0.0,0.0,186.0,0.0,63169.0,63377.0,22.0
36621.0,5.0,4.0,0.0,8.0,1.0,0.0,0.0,186.0,0.0,63175.0,63379.0,18.0
36621.0,5.0,3.0,0.0,7.0,0.0,0.0,0.0,186.0,0.0,63178.0,63379.0,15.0
36619.0,6.0,3.0,0.0,7.0,0.0,0.0,0.0,186.0,0.0,63179.0,63381.0,16.0
36619.0,5.0,3.0,0.0,5.0,0.0,0.0,0.0,186.0,0.0,63182.0,63381.0,13.0
36619.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,186.0,0.0,63187.0,63381.0,8.0
36617.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,186.0,0.0,63189.0,63383.0,8.0
36617.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,186.0,0.0,63193.0,63383.0,4.0
36617.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,186.0,0.0,63193.0,63383.0,4.0
36616.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,186.0,0.0,63193.0,63384.0,5.0
36614.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,186.0,0.0,63194.0,63386.0,6.0
36614.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,186.0,0.0,63195.0,63386.0,5.0
36614.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,186.0,0.0,63196.0,63386.0,4.0
36614.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,186.0,0.0,63196.0,63386.0,4.0
36613.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,186.0,0.0,63197.0,63387.0,4.0
36613.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,186.0,0.0,63198.0,63387.0,3.0
36613.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63200.0,63387.0,1.0
36613.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63200.0,63387.0,1.0
36613.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63200.0,63387.0,1.0
36613.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63200.0,63387.0,1.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
36613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,63201.0,63387.0,0.0
