SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
97350.0,513.0,722.0,130.0,381.0,78.0,7.0,0.0,3.0,0.0,816.0,2650.0,1831.0
96852.0,610.0,860.0,157.0,458.0,86.0,8.0,0.0,5.0,0.0,964.0,3148.0,2179.0
96245.0,744.0,1035.0,171.0,538.0,96.0,8.0,0.0,6.0,0.0,1157.0,3755.0,2592.0
95630.0,872.0,1204.0,189.0,622.0,117.0,4.0,1.0,8.0,0.0,1353.0,4370.0,3009.0
94929.0,1011.0,1355.0,229.0,728.0,130.0,7.0,1.0,9.0,0.0,1601.0,5071.0,3461.0
94060.0,1182.0,1597.0,255.0,850.0,150.0,8.0,0.0,12.0,0.0,1886.0,5940.0,4042.0
93080.0,1369.0,1842.0,281.0,1000.0,181.0,7.0,0.0,12.0,0.0,2228.0,6920.0,4680.0
91920.0,1583.0,2162.0,312.0,1150.0,223.0,8.0,0.0,14.0,0.0,2628.0,8080.0,5438.0
90725.0,1760.0,2466.0,366.0,1322.0,241.0,10.0,2.0,14.0,0.0,3094.0,9275.0,6167.0
89288.0,1996.0,2792.0,407.0,1578.0,287.0,11.0,0.0,16.0,0.0,3625.0,10712.0,7071.0
87669.0,2263.0,3167.0,467.0,1861.0,311.0,15.0,0.0,16.0,0.0,4231.0,12331.0,8084.0
85853.0,2557.0,3605.0,534.0,2082.0,360.0,13.0,1.0,17.0,0.0,4978.0,14147.0,9152.0
83925.0,2909.0,3904.0,616.0,2407.0,392.0,15.0,1.0,20.0,0.0,5811.0,16075.0,10244.0
81819.0,3230.0,4323.0,643.0,2711.0,437.0,28.0,0.0,21.0,1.0,6787.0,18181.0,11373.0
79498.0,3626.0,4722.0,688.0,3090.0,514.0,25.0,0.0,21.0,0.0,7816.0,20502.0,12665.0
76998.0,3990.0,5129.0,755.0,3457.0,580.0,28.0,4.0,21.0,0.0,9038.0,23002.0,13943.0
74302.0,4351.0,5595.0,819.0,3792.0,639.0,30.0,3.0,25.0,0.0,10444.0,25698.0,15229.0
71666.0,4657.0,5931.0,878.0,4163.0,688.0,32.0,3.0,28.0,2.0,11952.0,28334.0,16354.0
68973.0,4918.0,6180.0,890.0,4464.0,762.0,33.0,0.0,33.0,2.0,13745.0,31027.0,17249.0
66195.0,5171.0,6296.0,924.0,4903.0,808.0,45.0,1.0,34.0,0.0,15623.0,33805.0,18148.0
63342.0,5376.0,6482.0,931.0,5236.0,860.0,54.0,4.0,36.0,0.0,17679.0,36658.0,18943.0
60662.0,5482.0,6499.0,917.0,5559.0,901.0,72.0,3.0,40.0,1.0,19864.0,39338.0,19434.0
57979.0,5539.0,6532.0,891.0,5728.0,962.0,64.0,4.0,46.0,2.0,22253.0,42021.0,19722.0
55429.0,5522.0,6427.0,867.0,5942.0,1001.0,69.0,7.0,53.0,0.0,24683.0,44571.0,19835.0
53000.0,5478.0,6234.0,834.0,6025.0,989.0,80.0,12.0,60.0,2.0,27286.0,47000.0,19654.0
50762.0,5349.0,5979.0,763.0,6120.0,989.0,66.0,5.0,71.0,4.0,29892.0,49238.0,19275.0
48601.0,5213.0,5606.0,707.0,6071.0,975.0,73.0,4.0,78.0,2.0,32670.0,51399.0,18651.0
46650.0,5007.0,5285.0,661.0,5990.0,932.0,80.0,5.0,84.0,1.0,35305.0,53350.0,17961.0
44856.0,4787.0,4867.0,594.0,5824.0,889.0,82.0,5.0,92.0,1.0,38003.0,55144.0,17049.0
43272.0,4472.0,4426.0,529.0,5578.0,835.0,83.0,5.0,104.0,0.0,40696.0,56728.0,15928.0
41843.0,4141.0,4034.0,501.0,5247.0,780.0,60.0,8.0,115.0,0.0,43271.0,58157.0,14771.0
40575.0,3827.0,3606.0,416.0,4914.0,716.0,67.0,6.0,128.0,2.0,45743.0,59425.0,13554.0
39479.0,3459.0,3280.0,357.0,4481.0,669.0,67.0,5.0,134.0,1.0,48068.0,60521.0,12319.0
38525.0,3085.0,2946.0,341.0,4079.0,574.0,73.0,5.0,139.0,1.0,50232.0,61475.0,11104.0
37695.0,2716.0,2560.0,284.0,3736.0,517.0,67.0,6.0,145.0,1.0,52273.0,62305.0,9887.0
37018.0,2445.0,2233.0,235.0,3385.0,463.0,46.0,6.0,151.0,1.0,54017.0,62982.0,8814.0
36416.0,2146.0,1917.0,218.0,3058.0,398.0,56.0,1.0,159.0,2.0,55629.0,63584.0,7796.0
35942.0,1834.0,1628.0,186.0,2716.0,344.0,51.0,7.0,163.0,0.0,57129.0,64058.0,6766.0
35477.0,1624.0,1429.0,153.0,2356.0,294.0,41.0,4.0,171.0,1.0,58450.0,64523.0,5902.0
35106.0,1389.0,1220.0,113.0,2021.0,257.0,37.0,5.0,178.0,1.0,59673.0,64894.0,5043.0
34769.0,1211.0,1037.0,98.0,1765.0,225.0,22.0,4.0,184.0,1.0,60684.0,65231.0,4363.0
34496.0,1054.0,886.0,82.0,1539.0,202.0,13.0,2.0,189.0,2.0,61535.0,65504.0,3780.0
34256.0,917.0,763.0,80.0,1317.0,163.0,16.0,0.0,192.0,0.0,62296.0,65744.0,3256.0
34057.0,796.0,641.0,74.0,1166.0,128.0,11.0,0.0,193.0,0.0,62934.0,65943.0,2816.0
33881.0,669.0,563.0,58.0,978.0,110.0,12.0,1.0,193.0,0.0,63535.0,66119.0,2391.0
33752.0,596.0,454.0,49.0,831.0,98.0,12.0,1.0,193.0,0.0,64014.0,66248.0,2041.0
33620.0,499.0,403.0,37.0,686.0,90.0,8.0,0.0,194.0,0.0,64463.0,66380.0,1723.0
33525.0,415.0,321.0,27.0,603.0,83.0,9.0,1.0,195.0,0.0,64821.0,66475.0,1459.0
33444.0,369.0,272.0,22.0,521.0,67.0,14.0,1.0,196.0,0.0,65094.0,66556.0,1266.0
33362.0,318.0,225.0,15.0,443.0,60.0,8.0,1.0,197.0,0.0,65371.0,66638.0,1070.0
33303.0,268.0,194.0,14.0,352.0,47.0,6.0,1.0,197.0,1.0,65617.0,66697.0,883.0
33255.0,219.0,172.0,12.0,294.0,34.0,7.0,0.0,200.0,0.0,65807.0,66745.0,738.0
33220.0,185.0,141.0,11.0,250.0,21.0,6.0,0.0,200.0,0.0,65966.0,66780.0,614.0
33182.0,148.0,122.0,14.0,216.0,18.0,3.0,0.0,201.0,0.0,66096.0,66818.0,521.0
33154.0,113.0,103.0,9.0,176.0,14.0,1.0,0.0,201.0,0.0,66229.0,66846.0,416.0
33136.0,92.0,79.0,8.0,156.0,14.0,1.0,1.0,201.0,0.0,66312.0,66864.0,351.0
33118.0,83.0,62.0,7.0,132.0,11.0,1.0,0.0,202.0,0.0,66384.0,66882.0,296.0
33108.0,63.0,43.0,4.0,119.0,11.0,0.0,0.0,202.0,0.0,66450.0,66892.0,240.0
33089.0,59.0,39.0,4.0,91.0,9.0,0.0,0.0,202.0,0.0,66507.0,66911.0,202.0
33074.0,57.0,39.0,3.0,70.0,10.0,0.0,0.0,202.0,0.0,66545.0,66926.0,179.0
33062.0,50.0,29.0,2.0,57.0,8.0,0.0,0.0,202.0,0.0,66590.0,66938.0,146.0
33056.0,42.0,26.0,3.0,48.0,6.0,1.0,0.0,202.0,0.0,66616.0,66944.0,126.0
33051.0,33.0,21.0,2.0,39.0,5.0,0.0,0.0,202.0,0.0,66647.0,66949.0,100.0
33043.0,31.0,16.0,2.0,33.0,3.0,0.0,0.0,202.0,0.0,66670.0,66957.0,85.0
33036.0,28.0,13.0,0.0,31.0,4.0,0.0,0.0,202.0,0.0,66686.0,66964.0,76.0
33033.0,21.0,11.0,0.0,27.0,4.0,0.0,0.0,202.0,0.0,66702.0,66967.0,63.0
33030.0,15.0,10.0,0.0,20.0,2.0,1.0,0.0,202.0,0.0,66720.0,66970.0,48.0
33025.0,12.0,11.0,0.0,16.0,2.0,0.0,0.0,202.0,0.0,66732.0,66975.0,41.0
33023.0,12.0,9.0,0.0,13.0,0.0,0.0,0.0,202.0,0.0,66741.0,66977.0,34.0
33021.0,9.0,5.0,0.0,14.0,0.0,0.0,0.0,202.0,0.0,66749.0,66979.0,28.0
33020.0,6.0,4.0,0.0,11.0,0.0,0.0,0.0,202.0,0.0,66757.0,66980.0,21.0
33019.0,6.0,1.0,0.0,11.0,0.0,0.0,0.0,202.0,0.0,66761.0,66981.0,18.0
33019.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,202.0,0.0,66766.0,66981.0,13.0
33019.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,202.0,0.0,66769.0,66981.0,10.0
33019.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,202.0,0.0,66770.0,66981.0,9.0
33019.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,202.0,0.0,66775.0,66981.0,4.0
33019.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,202.0,0.0,66777.0,66981.0,2.0
33019.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,202.0,0.0,66777.0,66981.0,2.0
33019.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66778.0,66981.0,1.0
33019.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66778.0,66981.0,1.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
33019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,0.0,66779.0,66981.0,0.0
