SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
97951.0,432.0,551.0,99.0,272.0,67.0,6.0,1.0,4.0,0.0,617.0,2049.0,1428.0
97590.0,500.0,632.0,121.0,340.0,72.0,6.0,0.0,5.0,0.0,734.0,2410.0,1671.0
97145.0,587.0,779.0,139.0,372.0,86.0,5.0,2.0,6.0,0.0,879.0,2855.0,1970.0
96637.0,686.0,919.0,167.0,453.0,93.0,3.0,0.0,9.0,0.0,1033.0,3363.0,2321.0
96088.0,794.0,1067.0,178.0,535.0,116.0,6.0,0.0,9.0,0.0,1207.0,3912.0,2696.0
95439.0,908.0,1230.0,203.0,628.0,141.0,10.0,0.0,9.0,0.0,1432.0,4561.0,3120.0
94711.0,1028.0,1390.0,241.0,755.0,166.0,8.0,0.0,11.0,0.0,1690.0,5289.0,3588.0
93817.0,1196.0,1618.0,302.0,890.0,183.0,8.0,1.0,11.0,0.0,1974.0,6183.0,4198.0
92715.0,1394.0,1899.0,357.0,1037.0,199.0,18.0,0.0,12.0,0.0,2369.0,7285.0,4904.0
91509.0,1604.0,2214.0,430.0,1225.0,218.0,13.0,1.0,14.0,0.0,2772.0,8491.0,5705.0
90135.0,1856.0,2578.0,484.0,1383.0,260.0,16.0,0.0,16.0,0.0,3272.0,9865.0,6577.0
88591.0,2138.0,2901.0,570.0,1635.0,309.0,14.0,0.0,20.0,0.0,3822.0,11409.0,7567.0
86911.0,2464.0,3276.0,614.0,1866.0,365.0,18.0,0.0,21.0,0.0,4465.0,13089.0,8603.0
84893.0,2823.0,3727.0,689.0,2174.0,453.0,19.0,1.0,23.0,0.0,5198.0,15107.0,9886.0
82638.0,3184.0,4231.0,788.0,2501.0,524.0,23.0,1.0,27.0,0.0,6083.0,17362.0,11252.0
80185.0,3575.0,4789.0,887.0,2861.0,621.0,27.0,3.0,30.0,0.0,7022.0,19815.0,12763.0
77429.0,4023.0,5385.0,983.0,3203.0,693.0,38.0,1.0,35.0,1.0,8209.0,22571.0,14327.0
74745.0,4365.0,5796.0,1042.0,3645.0,769.0,54.0,0.0,39.0,0.0,9545.0,25255.0,15671.0
71773.0,4745.0,6268.0,1101.0,4108.0,858.0,48.0,1.0,47.0,0.0,11051.0,28227.0,17129.0
68486.0,5167.0,6712.0,1200.0,4666.0,953.0,63.0,2.0,56.0,0.0,12695.0,31514.0,18763.0
65185.0,5579.0,7069.0,1267.0,5128.0,1026.0,57.0,5.0,62.0,0.0,14622.0,34815.0,20131.0
61817.0,5898.0,7411.0,1289.0,5584.0,1137.0,67.0,4.0,72.0,1.0,16720.0,38183.0,21391.0
58431.0,6177.0,7624.0,1336.0,5958.0,1218.0,99.0,3.0,81.0,1.0,19072.0,41569.0,22416.0
55030.0,6400.0,7826.0,1362.0,6314.0,1284.0,96.0,3.0,92.0,0.0,21593.0,44970.0,23285.0
51798.0,6502.0,7776.0,1345.0,6677.0,1366.0,95.0,6.0,106.0,1.0,24328.0,48202.0,23768.0
48657.0,6592.0,7739.0,1276.0,6919.0,1436.0,123.0,7.0,121.0,1.0,27129.0,51343.0,24093.0
45645.0,6503.0,7532.0,1242.0,7138.0,1461.0,123.0,3.0,134.0,3.0,30216.0,54355.0,24005.0
42901.0,6345.0,7207.0,1195.0,7304.0,1454.0,136.0,4.0,151.0,1.0,33302.0,57099.0,23646.0
40260.0,6162.0,6790.0,1132.0,7338.0,1441.0,142.0,9.0,171.0,0.0,36555.0,59740.0,23014.0
38001.0,5869.0,6343.0,1034.0,7179.0,1406.0,156.0,13.0,195.0,0.0,39804.0,61999.0,22000.0
35890.0,5498.0,5859.0,935.0,6922.0,1389.0,166.0,9.0,219.0,3.0,43110.0,64110.0,20781.0
34044.0,5082.0,5328.0,837.0,6579.0,1367.0,167.0,11.0,246.0,2.0,46337.0,65956.0,19373.0
32328.0,4668.0,4865.0,757.0,6289.0,1291.0,154.0,10.0,280.0,2.0,49356.0,67672.0,18036.0
30856.0,4309.0,4378.0,672.0,5766.0,1197.0,158.0,12.0,310.0,1.0,52341.0,69144.0,16493.0
29584.0,3908.0,3880.0,589.0,5350.0,1096.0,160.0,7.0,331.0,3.0,55092.0,70416.0,14993.0
28504.0,3511.0,3397.0,493.0,4890.0,989.0,175.0,6.0,360.0,5.0,57670.0,71496.0,13466.0
27513.0,3122.0,2960.0,425.0,4486.0,880.0,163.0,9.0,385.0,1.0,60056.0,72487.0,12046.0
26700.0,2773.0,2553.0,385.0,4024.0,749.0,148.0,15.0,415.0,0.0,62238.0,73300.0,10647.0
26033.0,2372.0,2150.0,320.0,3600.0,666.0,125.0,9.0,450.0,3.0,64272.0,73967.0,9245.0
25440.0,2066.0,1845.0,277.0,3199.0,586.0,111.0,7.0,475.0,4.0,65990.0,74560.0,8095.0
24953.0,1817.0,1536.0,219.0,2811.0,531.0,113.0,6.0,499.0,1.0,67514.0,75047.0,7034.0
24499.0,1561.0,1346.0,183.0,2328.0,455.0,104.0,9.0,518.0,0.0,68997.0,75501.0,5986.0
24122.0,1320.0,1183.0,160.0,1970.0,372.0,102.0,3.0,543.0,2.0,70223.0,75878.0,5112.0
23811.0,1141.0,1021.0,138.0,1696.0,305.0,65.0,10.0,562.0,1.0,71250.0,76189.0,4377.0
23557.0,973.0,882.0,115.0,1444.0,264.0,52.0,3.0,583.0,4.0,72123.0,76443.0,3737.0
23362.0,824.0,725.0,87.0,1236.0,215.0,61.0,2.0,592.0,0.0,72896.0,76638.0,3150.0
23181.0,708.0,591.0,77.0,1081.0,180.0,43.0,5.0,604.0,0.0,73530.0,76819.0,2685.0
23042.0,599.0,474.0,76.0,933.0,145.0,38.0,6.0,612.0,1.0,74074.0,76958.0,2272.0
22916.0,514.0,393.0,62.0,787.0,126.0,33.0,3.0,620.0,2.0,74544.0,77084.0,1920.0
22807.0,455.0,328.0,54.0,644.0,106.0,24.0,1.0,632.0,0.0,74949.0,77193.0,1612.0
22725.0,362.0,278.0,49.0,526.0,82.0,20.0,2.0,636.0,0.0,75320.0,77275.0,1319.0
22651.0,303.0,252.0,34.0,417.0,69.0,20.0,4.0,642.0,0.0,75608.0,77349.0,1099.0
22590.0,257.0,198.0,28.0,379.0,61.0,11.0,1.0,648.0,0.0,75827.0,77410.0,935.0
22527.0,220.0,178.0,22.0,308.0,57.0,6.0,2.0,650.0,1.0,76029.0,77473.0,794.0
22478.0,178.0,171.0,20.0,256.0,52.0,5.0,0.0,652.0,1.0,76187.0,77522.0,683.0
22442.0,143.0,140.0,13.0,228.0,47.0,8.0,1.0,653.0,0.0,76325.0,77558.0,580.0
22402.0,124.0,127.0,12.0,200.0,42.0,5.0,0.0,655.0,0.0,76433.0,77598.0,510.0
22365.0,112.0,100.0,13.0,184.0,33.0,6.0,0.0,655.0,0.0,76532.0,77635.0,448.0
22336.0,95.0,93.0,12.0,154.0,23.0,7.0,0.0,656.0,0.0,76624.0,77664.0,384.0
22318.0,84.0,73.0,12.0,136.0,17.0,5.0,0.0,657.0,0.0,76698.0,77682.0,327.0
22307.0,73.0,57.0,11.0,115.0,11.0,7.0,1.0,658.0,0.0,76760.0,77693.0,275.0
22298.0,58.0,43.0,6.0,95.0,14.0,5.0,0.0,659.0,1.0,76821.0,77702.0,222.0
22288.0,55.0,29.0,3.0,87.0,13.0,6.0,0.0,659.0,0.0,76860.0,77712.0,193.0
22271.0,45.0,31.0,5.0,67.0,11.0,3.0,1.0,660.0,0.0,76906.0,77729.0,163.0
22263.0,31.0,29.0,4.0,53.0,8.0,0.0,0.0,664.0,0.0,76948.0,77737.0,125.0
22257.0,27.0,25.0,4.0,36.0,9.0,0.0,0.0,664.0,0.0,76978.0,77743.0,101.0
22249.0,27.0,19.0,3.0,33.0,7.0,1.0,0.0,664.0,0.0,76997.0,77751.0,90.0
22247.0,22.0,17.0,2.0,28.0,7.0,2.0,0.0,664.0,0.0,77011.0,77753.0,78.0
22246.0,15.0,12.0,2.0,23.0,3.0,3.0,0.0,664.0,0.0,77032.0,77754.0,58.0
22241.0,13.0,9.0,2.0,23.0,3.0,2.0,1.0,664.0,0.0,77042.0,77759.0,53.0
22236.0,10.0,10.0,2.0,18.0,3.0,2.0,0.0,665.0,0.0,77054.0,77764.0,45.0
22233.0,7.0,11.0,2.0,12.0,2.0,1.0,1.0,665.0,0.0,77066.0,77767.0,36.0
22231.0,5.0,11.0,1.0,10.0,2.0,1.0,1.0,666.0,0.0,77072.0,77769.0,31.0
22230.0,4.0,6.0,2.0,12.0,1.0,0.0,0.0,667.0,0.0,77078.0,77770.0,25.0
22229.0,4.0,6.0,1.0,9.0,2.0,0.0,0.0,667.0,0.0,77082.0,77771.0,22.0
22227.0,3.0,7.0,1.0,6.0,2.0,0.0,0.0,667.0,0.0,77087.0,77773.0,19.0
22227.0,1.0,3.0,0.0,7.0,3.0,0.0,0.0,667.0,0.0,77092.0,77773.0,14.0
22227.0,0.0,3.0,0.0,6.0,3.0,0.0,0.0,667.0,0.0,77094.0,77773.0,12.0
22226.0,0.0,2.0,0.0,7.0,2.0,1.0,0.0,667.0,0.0,77095.0,77774.0,12.0
22226.0,0.0,2.0,0.0,6.0,1.0,0.0,0.0,667.0,0.0,77098.0,77774.0,9.0
22225.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,667.0,0.0,77100.0,77775.0,8.0
22225.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,667.0,0.0,77103.0,77775.0,5.0
22225.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,667.0,0.0,77105.0,77775.0,3.0
22224.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,667.0,0.0,77105.0,77776.0,4.0
22224.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,667.0,0.0,77105.0,77776.0,4.0
22224.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,667.0,0.0,77107.0,77776.0,2.0
22224.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77108.0,77776.0,1.0
22224.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77108.0,77776.0,1.0
22224.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,667.0,0.0,77108.0,77776.0,1.0
22224.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,667.0,0.0,77108.0,77776.0,1.0
22224.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,667.0,0.0,77108.0,77776.0,1.0
22224.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,667.0,0.0,77108.0,77776.0,1.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
22224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,0.0,77109.0,77776.0,0.0
