SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99994.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99993.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0
99993.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0
99991.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0
99988.0,2.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,10.0
99987.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,9.0
99987.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,8.0
99985.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,9.0
99980.0,2.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,20.0,13.0
99979.0,3.0,3.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,7.0,21.0,14.0
99978.0,3.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,22.0,12.0
99973.0,3.0,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,27.0,15.0
99969.0,4.0,8.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,31.0,17.0
99969.0,4.0,8.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,31.0,17.0
99966.0,5.0,6.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,16.0,34.0,18.0
99960.0,4.0,9.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,19.0,40.0,21.0
99949.0,6.0,15.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,22.0,51.0,29.0
99942.0,6.0,20.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,23.0,58.0,35.0
99938.0,7.0,18.0,1.0,8.0,3.0,0.0,0.0,0.0,0.0,25.0,62.0,37.0
99930.0,7.0,24.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,27.0,70.0,43.0
99919.0,12.0,25.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,32.0,81.0,49.0
99913.0,16.0,17.0,2.0,15.0,2.0,0.0,0.0,0.0,0.0,35.0,87.0,52.0
99901.0,19.0,18.0,3.0,19.0,3.0,0.0,0.0,0.0,0.0,37.0,99.0,62.0
99882.0,22.0,21.0,8.0,23.0,3.0,0.0,0.0,0.0,0.0,41.0,118.0,77.0
99867.0,24.0,26.0,9.0,25.0,2.0,0.0,0.0,0.0,0.0,47.0,133.0,86.0
99851.0,26.0,31.0,10.0,21.0,3.0,1.0,0.0,0.0,0.0,57.0,149.0,92.0
99833.0,23.0,37.0,14.0,21.0,3.0,1.0,0.0,0.0,0.0,68.0,167.0,99.0
99805.0,27.0,50.0,14.0,22.0,4.0,1.0,0.0,0.0,0.0,77.0,195.0,118.0
99782.0,27.0,57.0,12.0,22.0,7.0,0.0,0.0,1.0,0.0,92.0,218.0,125.0
