SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99992.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0
99990.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0
99986.0,3.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,11.0
99985.0,3.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,11.0
99983.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,12.0
99981.0,2.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,13.0
99979.0,1.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,21.0,14.0
99979.0,1.0,7.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,21.0,13.0
99975.0,1.0,9.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,8.0,25.0,17.0
99967.0,3.0,13.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,9.0,33.0,24.0
99961.0,4.0,13.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,11.0,39.0,28.0
99954.0,7.0,14.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,13.0,46.0,33.0
99950.0,7.0,15.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,15.0,50.0,35.0
99941.0,11.0,12.0,3.0,11.0,2.0,0.0,0.0,0.0,0.0,20.0,59.0,39.0
99927.0,18.0,15.0,5.0,12.0,2.0,0.0,0.0,0.0,0.0,21.0,73.0,52.0
99915.0,20.0,20.0,7.0,12.0,1.0,0.0,0.0,0.0,0.0,25.0,85.0,60.0
99905.0,21.0,18.0,8.0,13.0,2.0,0.0,0.0,0.0,0.0,33.0,95.0,62.0
99895.0,23.0,23.0,7.0,11.0,4.0,0.0,0.0,0.0,0.0,37.0,105.0,68.0
99876.0,22.0,29.0,8.0,14.0,6.0,0.0,0.0,0.0,0.0,45.0,124.0,79.0
99860.0,22.0,30.0,10.0,21.0,7.0,0.0,0.0,0.0,0.0,50.0,140.0,90.0
99846.0,23.0,31.0,8.0,21.0,8.0,1.0,0.0,0.0,0.0,62.0,154.0,92.0
99814.0,31.0,44.0,10.0,24.0,8.0,0.0,0.0,0.0,0.0,69.0,186.0,117.0
99789.0,39.0,44.0,10.0,29.0,10.0,0.0,0.0,0.0,0.0,79.0,211.0,132.0
99760.0,42.0,52.0,12.0,32.0,9.0,2.0,0.0,0.0,0.0,91.0,240.0,149.0
99733.0,48.0,59.0,10.0,35.0,8.0,1.0,0.0,0.0,0.0,106.0,267.0,161.0
99696.0,53.0,77.0,12.0,36.0,7.0,0.0,0.0,0.0,0.0,119.0,304.0,185.0
99662.0,56.0,75.0,15.0,42.0,9.0,0.0,0.0,0.0,0.0,141.0,338.0,197.0
99611.0,67.0,85.0,17.0,55.0,9.0,0.0,0.0,0.0,0.0,156.0,389.0,233.0
99559.0,68.0,108.0,13.0,63.0,11.0,0.0,0.0,0.0,0.0,178.0,441.0,263.0
