SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99461.0,93.0,126.0,30.0,67.0,16.0,0.0,0.0,1.0,0.0,206.0,539.0,332.0
99402.0,102.0,118.0,27.0,85.0,25.0,1.0,0.0,1.0,0.0,239.0,598.0,358.0
99324.0,115.0,128.0,32.0,100.0,27.0,2.0,0.0,1.0,0.0,271.0,676.0,404.0
99216.0,144.0,159.0,38.0,103.0,33.0,0.0,0.0,1.0,0.0,306.0,784.0,477.0
99116.0,147.0,199.0,32.0,110.0,39.0,2.0,0.0,1.0,0.0,354.0,884.0,529.0
99001.0,164.0,225.0,35.0,123.0,42.0,1.0,0.0,1.0,0.0,408.0,999.0,590.0
98881.0,180.0,251.0,39.0,134.0,45.0,2.0,0.0,1.0,0.0,467.0,1119.0,651.0
98740.0,200.0,286.0,49.0,161.0,40.0,7.0,0.0,1.0,0.0,516.0,1260.0,743.0
98572.0,217.0,319.0,60.0,193.0,38.0,9.0,0.0,2.0,0.0,590.0,1428.0,836.0
98362.0,245.0,370.0,79.0,217.0,42.0,6.0,0.0,3.0,0.0,676.0,1638.0,959.0
98183.0,277.0,416.0,74.0,235.0,52.0,4.0,1.0,4.0,0.0,754.0,1817.0,1059.0
97978.0,307.0,424.0,73.0,295.0,63.0,6.0,0.0,6.0,0.0,848.0,2022.0,1168.0
97736.0,322.0,471.0,81.0,331.0,77.0,2.0,1.0,7.0,0.0,972.0,2264.0,1285.0
97428.0,373.0,559.0,100.0,352.0,81.0,4.0,0.0,8.0,0.0,1095.0,2572.0,1469.0
97088.0,447.0,634.0,115.0,391.0,81.0,3.0,0.0,8.0,0.0,1233.0,2912.0,1671.0
96780.0,494.0,695.0,123.0,424.0,90.0,8.0,1.0,8.0,0.0,1377.0,3220.0,1835.0
96455.0,541.0,714.0,131.0,486.0,98.0,8.0,1.0,9.0,0.0,1557.0,3545.0,1979.0
96030.0,589.0,801.0,156.0,547.0,108.0,12.0,0.0,10.0,0.0,1747.0,3970.0,2213.0
95521.0,647.0,939.0,184.0,601.0,114.0,11.0,0.0,12.0,0.0,1971.0,4479.0,2496.0
94995.0,737.0,1039.0,206.0,658.0,137.0,8.0,0.0,15.0,0.0,2205.0,5005.0,2785.0
94402.0,812.0,1162.0,225.0,722.0,157.0,6.0,0.0,16.0,0.0,2498.0,5598.0,3084.0
93842.0,882.0,1233.0,251.0,799.0,183.0,7.0,2.0,17.0,0.0,2784.0,6158.0,3357.0
93126.0,996.0,1393.0,278.0,876.0,204.0,10.0,1.0,18.0,1.0,3097.0,6874.0,3759.0
92384.0,1143.0,1494.0,297.0,984.0,227.0,18.0,0.0,19.0,0.0,3434.0,7616.0,4163.0
91536.0,1270.0,1642.0,316.0,1121.0,251.0,20.0,0.0,21.0,0.0,3823.0,8464.0,4620.0
90619.0,1384.0,1812.0,338.0,1211.0,276.0,25.0,2.0,22.0,0.0,4311.0,9381.0,5048.0
89623.0,1506.0,2010.0,368.0,1349.0,299.0,31.0,1.0,27.0,1.0,4785.0,10377.0,5565.0
88588.0,1632.0,2167.0,398.0,1479.0,327.0,32.0,2.0,30.0,0.0,5345.0,11412.0,6037.0
87464.0,1817.0,2313.0,413.0,1618.0,344.0,28.0,2.0,37.0,1.0,5963.0,12536.0,6536.0
86291.0,1934.0,2474.0,465.0,1754.0,367.0,21.0,4.0,42.0,0.0,6648.0,13709.0,7019.0
85018.0,2032.0,2668.0,513.0,1919.0,396.0,31.0,2.0,51.0,0.0,7370.0,14982.0,7561.0
83571.0,2201.0,2939.0,539.0,2061.0,443.0,29.0,1.0,53.0,1.0,8162.0,16429.0,8214.0
82164.0,2314.0,3109.0,565.0,2208.0,464.0,45.0,1.0,55.0,0.0,9075.0,17836.0,8706.0
80712.0,2475.0,3248.0,586.0,2387.0,519.0,41.0,3.0,61.0,0.0,9968.0,19288.0,9259.0
79094.0,2626.0,3485.0,566.0,2559.0,565.0,51.0,7.0,66.0,0.0,10981.0,20906.0,9859.0
77464.0,2799.0,3635.0,591.0,2756.0,581.0,36.0,5.0,74.0,3.0,12056.0,22536.0,10406.0
75735.0,2967.0,3817.0,604.0,2946.0,621.0,40.0,3.0,79.0,1.0,13187.0,24265.0,10999.0
74016.0,3075.0,3978.0,612.0,3096.0,615.0,50.0,0.0,91.0,1.0,14466.0,25984.0,11427.0
72317.0,3183.0,4036.0,647.0,3234.0,630.0,59.0,2.0,94.0,0.0,15798.0,27683.0,11791.0
70639.0,3293.0,4004.0,643.0,3443.0,659.0,56.0,4.0,95.0,2.0,17162.0,29361.0,12104.0
68834.0,3339.0,4064.0,662.0,3651.0,674.0,71.0,8.0,102.0,2.0,18593.0,31166.0,12471.0
67006.0,3349.0,4252.0,675.0,3649.0,673.0,70.0,4.0,113.0,3.0,20206.0,32994.0,12675.0
65307.0,3324.0,4274.0,653.0,3727.0,687.0,65.0,3.0,125.0,1.0,21834.0,34693.0,12734.0
63632.0,3266.0,4206.0,656.0,3835.0,701.0,61.0,6.0,134.0,0.0,23503.0,36368.0,12731.0
61970.0,3275.0,4119.0,655.0,3909.0,720.0,55.0,5.0,146.0,2.0,25144.0,38030.0,12740.0
60335.0,3305.0,4047.0,618.0,3979.0,729.0,68.0,5.0,151.0,2.0,26761.0,39665.0,12753.0
58713.0,3299.0,3964.0,618.0,3973.0,713.0,75.0,9.0,157.0,1.0,28478.0,41287.0,12652.0
57196.0,3250.0,3842.0,598.0,3960.0,705.0,67.0,4.0,166.0,2.0,30210.0,42804.0,12428.0
55799.0,3158.0,3688.0,561.0,3917.0,678.0,65.0,4.0,180.0,1.0,31949.0,44201.0,12072.0
54411.0,3065.0,3569.0,523.0,3830.0,676.0,54.0,6.0,188.0,2.0,33676.0,45589.0,11725.0
53159.0,2965.0,3367.0,503.0,3710.0,673.0,63.0,4.0,195.0,1.0,35360.0,46841.0,11286.0
51962.0,2843.0,3158.0,482.0,3628.0,634.0,59.0,8.0,203.0,1.0,37022.0,48038.0,10813.0
50858.0,2688.0,2961.0,460.0,3507.0,606.0,59.0,0.0,215.0,0.0,38646.0,49142.0,10281.0
49831.0,2551.0,2786.0,414.0,3325.0,591.0,55.0,6.0,219.0,0.0,40222.0,50169.0,9728.0
48904.0,2358.0,2589.0,361.0,3162.0,578.0,51.0,6.0,227.0,2.0,41762.0,51096.0,9107.0
47947.0,2239.0,2441.0,354.0,2926.0,533.0,60.0,4.0,233.0,2.0,43261.0,52053.0,8559.0
47179.0,2108.0,2207.0,322.0,2767.0,478.0,62.0,2.0,242.0,1.0,44632.0,52821.0,7947.0
46493.0,1954.0,2019.0,290.0,2630.0,444.0,48.0,5.0,247.0,1.0,45869.0,53507.0,7391.0
45776.0,1824.0,1879.0,266.0,2429.0,401.0,49.0,7.0,252.0,0.0,47117.0,54224.0,6855.0
45139.0,1696.0,1757.0,232.0,2247.0,386.0,36.0,6.0,261.0,1.0,48239.0,54861.0,6361.0
44593.0,1588.0,1582.0,210.0,2039.0,354.0,40.0,4.0,269.0,0.0,49321.0,55407.0,5817.0
44066.0,1437.0,1441.0,186.0,1908.0,330.0,22.0,4.0,275.0,0.0,50331.0,55934.0,5328.0
43621.0,1303.0,1315.0,174.0,1735.0,308.0,33.0,1.0,279.0,1.0,51230.0,56379.0,4870.0
43228.0,1216.0,1141.0,160.0,1595.0,268.0,33.0,1.0,281.0,1.0,52076.0,56772.0,4415.0
42892.0,1099.0,997.0,132.0,1468.0,246.0,36.0,0.0,284.0,1.0,52845.0,57108.0,3979.0
42561.0,1033.0,878.0,112.0,1336.0,232.0,31.0,4.0,286.0,0.0,53527.0,57439.0,3626.0
42245.0,942.0,816.0,110.0,1165.0,204.0,29.0,4.0,291.0,2.0,54192.0,57755.0,3272.0
41997.0,846.0,738.0,96.0,1057.0,174.0,27.0,3.0,293.0,3.0,54766.0,58003.0,2944.0
41751.0,764.0,699.0,86.0,936.0,147.0,28.0,2.0,296.0,1.0,55290.0,58249.0,2663.0
41551.0,691.0,618.0,81.0,823.0,121.0,24.0,3.0,299.0,0.0,55789.0,58449.0,2361.0
41378.0,612.0,560.0,54.0,748.0,122.0,20.0,3.0,303.0,1.0,56199.0,58622.0,2120.0
41198.0,533.0,505.0,51.0,681.0,107.0,17.0,1.0,309.0,0.0,56598.0,58802.0,1895.0
41059.0,478.0,448.0,52.0,604.0,100.0,8.0,1.0,313.0,0.0,56937.0,58941.0,1691.0
40927.0,419.0,387.0,53.0,567.0,79.0,12.0,2.0,315.0,0.0,57239.0,59073.0,1519.0
40822.0,365.0,342.0,40.0,503.0,76.0,13.0,0.0,318.0,1.0,57520.0,59178.0,1340.0
40728.0,326.0,294.0,36.0,464.0,67.0,7.0,1.0,319.0,0.0,57758.0,59272.0,1195.0
40643.0,292.0,247.0,25.0,416.0,55.0,13.0,0.0,320.0,1.0,57988.0,59357.0,1049.0
40565.0,261.0,233.0,19.0,338.0,48.0,7.0,1.0,320.0,0.0,58208.0,59435.0,907.0
40503.0,226.0,207.0,19.0,304.0,43.0,5.0,0.0,321.0,1.0,58371.0,59497.0,805.0
40457.0,191.0,179.0,17.0,265.0,36.0,0.0,4.0,321.0,0.0,58530.0,59543.0,692.0
40405.0,166.0,165.0,15.0,240.0,32.0,2.0,0.0,325.0,0.0,58650.0,59595.0,620.0
40360.0,137.0,140.0,14.0,215.0,30.0,3.0,0.0,325.0,0.0,58776.0,59640.0,539.0
40320.0,111.0,121.0,14.0,200.0,22.0,5.0,0.0,325.0,0.0,58882.0,59680.0,473.0
40293.0,99.0,102.0,13.0,173.0,19.0,3.0,0.0,325.0,0.0,58973.0,59707.0,409.0
40262.0,86.0,95.0,12.0,148.0,16.0,2.0,0.0,325.0,0.0,59054.0,59738.0,359.0
40238.0,80.0,67.0,9.0,140.0,17.0,1.0,0.0,325.0,0.0,59123.0,59762.0,314.0
40222.0,72.0,56.0,6.0,120.0,15.0,1.0,1.0,325.0,0.0,59182.0,59778.0,271.0
40198.0,73.0,46.0,5.0,93.0,14.0,0.0,0.0,326.0,0.0,59245.0,59802.0,231.0
40184.0,65.0,44.0,4.0,75.0,12.0,1.0,0.0,326.0,0.0,59289.0,59816.0,201.0
40170.0,61.0,42.0,3.0,57.0,9.0,0.0,0.0,326.0,0.0,59332.0,59830.0,172.0
40161.0,51.0,38.0,3.0,48.0,4.0,2.0,0.0,326.0,0.0,59367.0,59839.0,146.0
40150.0,38.0,27.0,3.0,50.0,4.0,0.0,0.0,326.0,0.0,59402.0,59850.0,122.0
40146.0,37.0,23.0,3.0,40.0,5.0,0.0,0.0,326.0,0.0,59420.0,59854.0,108.0
40138.0,33.0,22.0,3.0,30.0,5.0,0.0,0.0,326.0,0.0,59443.0,59862.0,93.0
40132.0,26.0,14.0,2.0,36.0,4.0,1.0,0.0,326.0,0.0,59459.0,59868.0,83.0
40131.0,14.0,13.0,1.0,30.0,4.0,1.0,0.0,326.0,0.0,59480.0,59869.0,63.0
40128.0,16.0,9.0,1.0,25.0,4.0,1.0,0.0,326.0,0.0,59490.0,59872.0,56.0
40125.0,12.0,7.0,0.0,19.0,1.0,1.0,0.0,326.0,0.0,59509.0,59875.0,40.0
40123.0,10.0,6.0,0.0,15.0,1.0,0.0,0.0,327.0,0.0,59518.0,59877.0,32.0
40121.0,11.0,6.0,0.0,12.0,1.0,0.0,0.0,327.0,0.0,59522.0,59879.0,30.0
40120.0,12.0,3.0,0.0,11.0,1.0,0.0,0.0,327.0,0.0,59526.0,59880.0,27.0
40118.0,10.0,3.0,0.0,6.0,0.0,0.0,0.0,327.0,0.0,59536.0,59882.0,19.0
40117.0,6.0,3.0,0.0,4.0,0.0,0.0,0.0,327.0,0.0,59543.0,59883.0,13.0
40116.0,5.0,4.0,0.0,3.0,0.0,0.0,0.0,327.0,0.0,59545.0,59884.0,12.0
40114.0,5.0,2.0,0.0,6.0,0.0,0.0,0.0,327.0,0.0,59546.0,59886.0,13.0
40114.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,327.0,0.0,59550.0,59886.0,9.0
40113.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,327.0,0.0,59552.0,59887.0,8.0
40113.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,327.0,0.0,59553.0,59887.0,7.0
40113.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,327.0,0.0,59554.0,59887.0,6.0
40113.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,327.0,0.0,59556.0,59887.0,4.0
40113.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,327.0,0.0,59556.0,59887.0,4.0
40113.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,327.0,0.0,59557.0,59887.0,3.0
40113.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,327.0,0.0,59557.0,59887.0,3.0
40113.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,327.0,0.0,59559.0,59887.0,1.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
40113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,59560.0,59887.0,0.0
