SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99993.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
99991.0,4.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0
99988.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0
99987.0,3.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,11.0
99985.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,11.0
99982.0,4.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,18.0,13.0
99978.0,5.0,6.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,22.0,16.0
99973.0,9.0,5.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,27.0,21.0
99968.0,9.0,8.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,9.0,32.0,23.0
99963.0,11.0,10.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,9.0,37.0,28.0
99954.0,11.0,14.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,12.0,46.0,34.0
99949.0,14.0,14.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,13.0,51.0,38.0
99940.0,15.0,10.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,21.0,60.0,39.0
99935.0,14.0,12.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,26.0,65.0,39.0
99925.0,17.0,12.0,4.0,12.0,0.0,1.0,0.0,0.0,0.0,29.0,75.0,46.0
99910.0,21.0,14.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,32.0,90.0,58.0
99897.0,23.0,21.0,6.0,12.0,1.0,0.0,0.0,0.0,0.0,40.0,103.0,63.0
99881.0,24.0,27.0,7.0,12.0,2.0,0.0,0.0,0.0,0.0,47.0,119.0,72.0
99874.0,21.0,27.0,11.0,10.0,2.0,0.0,0.0,0.0,0.0,55.0,126.0,71.0
99868.0,18.0,24.0,9.0,12.0,4.0,0.0,0.0,0.0,0.0,65.0,132.0,67.0
99846.0,21.0,34.0,10.0,14.0,6.0,0.0,0.0,0.0,0.0,69.0,154.0,85.0
99831.0,20.0,37.0,10.0,20.0,5.0,0.0,0.0,0.0,0.0,77.0,169.0,92.0
99808.0,22.0,43.0,13.0,20.0,5.0,1.0,0.0,0.0,0.0,88.0,192.0,104.0
99788.0,30.0,42.0,11.0,27.0,8.0,0.0,0.0,0.0,0.0,94.0,212.0,118.0
99767.0,35.0,41.0,15.0,35.0,7.0,0.0,0.0,0.0,0.0,100.0,233.0,133.0
99745.0,34.0,47.0,10.0,37.0,11.0,1.0,0.0,0.0,0.0,115.0,255.0,140.0
99716.0,36.0,53.0,9.0,40.0,14.0,2.0,0.0,0.0,0.0,130.0,284.0,154.0
99677.0,46.0,63.0,13.0,41.0,13.0,2.0,0.0,0.0,0.0,145.0,323.0,178.0
99631.0,47.0,79.0,16.0,53.0,13.0,3.0,0.0,0.0,0.0,158.0,369.0,211.0
