SUSCEPTIBLE,ASYMPTOMATIC,PRESYMPTOMATIC_MILD,PRESYMPTOMATIC_SEVERE,MILD_SYMPTOMS,SEVERE_SYMPTOMS,HOSPITALIZED,CRITICAL_ICU,DEATH,HOSPITALIZED_RECOVERING,RECOVERED,INFECTED,ACTIVE
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99995.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
99994.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
99992.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0
99986.0,6.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0
99982.0,7.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,17.0
99981.0,7.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,17.0
99976.0,8.0,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,4.0,24.0,20.0
99971.0,10.0,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,6.0,29.0,23.0
99968.0,10.0,7.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,8.0,32.0,24.0
99963.0,11.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,10.0,37.0,27.0
99958.0,10.0,12.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,42.0,28.0
99950.0,10.0,15.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,16.0,50.0,34.0
99944.0,11.0,16.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,19.0,56.0,37.0
99934.0,14.0,19.0,3.0,8.0,3.0,0.0,0.0,0.0,0.0,19.0,66.0,47.0
99926.0,12.0,19.0,5.0,10.0,3.0,0.0,0.0,0.0,0.0,25.0,74.0,49.0
99918.0,11.0,20.0,5.0,12.0,3.0,0.0,0.0,0.0,0.0,31.0,82.0,51.0
99911.0,10.0,22.0,5.0,14.0,2.0,0.0,0.0,0.0,0.0,36.0,89.0,53.0
99897.0,13.0,22.0,5.0,18.0,3.0,0.0,0.0,0.0,0.0,42.0,103.0,61.0
99881.0,17.0,26.0,8.0,19.0,4.0,0.0,0.0,0.0,0.0,45.0,119.0,74.0
99867.0,19.0,25.0,9.0,24.0,2.0,0.0,0.0,0.0,0.0,54.0,133.0,79.0
99847.0,23.0,34.0,10.0,21.0,3.0,0.0,0.0,0.0,0.0,62.0,153.0,91.0
99828.0,31.0,33.0,9.0,23.0,4.0,0.0,0.0,0.0,0.0,72.0,172.0,100.0
99811.0,30.0,40.0,9.0,20.0,7.0,0.0,0.0,0.0,0.0,83.0,189.0,106.0
99789.0,32.0,45.0,12.0,25.0,8.0,0.0,0.0,0.0,0.0,89.0,211.0,122.0
99761.0,38.0,55.0,12.0,24.0,10.0,0.0,0.0,0.0,0.0,100.0,239.0,139.0
99736.0,43.0,56.0,11.0,34.0,10.0,0.0,0.0,0.0,0.0,110.0,264.0,154.0
99693.0,55.0,62.0,13.0,44.0,8.0,0.0,0.0,0.0,0.0,125.0,307.0,182.0
99662.0,55.0,67.0,18.0,45.0,7.0,0.0,0.0,0.0,0.0,146.0,338.0,192.0
99620.0,57.0,78.0,22.0,50.0,10.0,0.0,0.0,0.0,0.0,163.0,380.0,217.0
99569.0,66.0,85.0,27.0,55.0,11.0,0.0,0.0,0.0,0.0,187.0,431.0,244.0
99518.0,72.0,95.0,26.0,68.0,15.0,0.0,0.0,0.0,0.0,206.0,482.0,276.0
